x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.16.4,1995-03-16 04:00:00,NS,1995,3,16,4,-1.6,,-2.6,,,,,,93,,99.89,,19.3,,-7,,35,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.16.5,1995-03-16 05:00:00,NS,1995,3,16,5,-1.5,,-2.6,,,,,,92,,99.95,,19.3,,-6,,36,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.16.6,1995-03-16 06:00:00,NS,1995,3,16,6,-1.6,,-2.7,,,,,,92,,99.99,,19.3,,-6,,34,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.16.7,1995-03-16 07:00:00,NS,1995,3,16,7,-1.6,,-2.7,,,,,,92,,100.02,,19.3,,-6,,36,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.16.8,1995-03-16 08:00:00,NS,1995,3,16,8,-1.0,,-2.5,,,,,,90,,100.02,,24.1,,-5,,35,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.16.9,1995-03-16 09:00:00,NS,1995,3,16,9,-0.7,,-2.4,,,,,,88,,100.09,,24.1,,-4,,35,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.16.10,1995-03-16 10:00:00,NS,1995,3,16,10,0.4,,-2.1,,,,,,83,,100.15,,24.1,,,,36,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.16.11,1995-03-16 11:00:00,NS,1995,3,16,11,2.5,,-1.2,,,,,,77,,100.09,,24.1,,,,36,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.16.12,1995-03-16 12:00:00,NS,1995,3,16,12,4.7,,0.2,,,,,,73,,100.09,,24.1,,,,36,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.16.13,1995-03-16 13:00:00,NS,1995,3,16,13,5.9,,0.3,,,,,,67,,100.05,,24.1,,,,35,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.16.14,1995-03-16 14:00:00,NS,1995,3,16,14,6.3,,-0.6,,,,,,61,,100.02,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.16.15,1995-03-16 15:00:00,NS,1995,3,16,15,7.3,,1.3,,,,,,66,,100.02,,24.1,,,,35,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.16.16,1995-03-16 16:00:00,NS,1995,3,16,16,7.5,,-0.3,,,,,,58,,100.05,,24.1,,,,27,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.16.17,1995-03-16 17:00:00,NS,1995,3,16,17,6.9,,-0.4,,,,,,60,,100.02,,24.1,,,,3,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.16.18,1995-03-16 18:00:00,NS,1995,3,16,18,3.7,,-0.8,,,,,,72,,100.09,,24.1,,,,2,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.16.19,1995-03-16 19:00:00,NS,1995,3,16,19,1.6,,-2.4,,,,,,75,,100.19,,24.1,,,,36,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.16.20,1995-03-16 20:00:00,NS,1995,3,16,20,0.0,,-1.7,,,,,,88,,100.22,,24.1,,-3,,36,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.16.21,1995-03-16 21:00:00,NS,1995,3,16,21,0.4,,-2.0,,,,,,84,,100.25,,24.1,,,,7,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.16.22,1995-03-16 22:00:00,NS,1995,3,16,22,-1.0,,-2.4,,,,,,90,,100.29,,24.1,,-4,,3,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.16.23,1995-03-16 23:00:00,NS,1995,3,16,23,-2.0,,-2.8,,,,,,94,,100.29,,1,,-4,,7,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.17.0,1995-03-17 00:00:00,NS,1995,3,17,0,-1.8,,-2.5,,,,,,95,,100.29,,1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.17.1,1995-03-17 01:00:00,NS,1995,3,17,1,-1.2,,-1.9,,,,,,95,,100.29,,2,,-3,,6,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.17.2,1995-03-17 02:00:00,NS,1995,3,17,2,-0.8,,-1.8,,,,,,93,,100.29,,6.4,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.17.3,1995-03-17 03:00:00,NS,1995,3,17,3,-1.2,,-2.1,,,,,,94,,100.25,,8,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.17.4,1995-03-17 04:00:00,NS,1995,3,17,4,-0.9,,-1.9,,,,,,93,,100.25,,8,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.17.5,1995-03-17 05:00:00,NS,1995,3,17,5,-0.9,,-1.8,,,,,,94,,100.29,,8,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.17.6,1995-03-17 06:00:00,NS,1995,3,17,6,-0.9,,-1.8,,,,,,94,,100.29,,4.8,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.17.7,1995-03-17 07:00:00,NS,1995,3,17,7,-0.1,,-1.2,,,,,,92,,100.32,,16.1,,-3,,12,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.17.8,1995-03-17 08:00:00,NS,1995,3,17,8,0.8,,-0.6,,,,,,90,,100.32,,16.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.17.9,1995-03-17 09:00:00,NS,1995,3,17,9,1.5,,0.6,,,,,,94,,100.32,,4.8,,,,9,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.17.10,1995-03-17 10:00:00,NS,1995,3,17,10,2.4,,1.6,,,,,,94,,100.29,,6.4,,,,12,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.17.11,1995-03-17 11:00:00,NS,1995,3,17,11,3.3,,2.5,,,,,,94,,100.22,,8,,,,11,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.17.12,1995-03-17 12:00:00,NS,1995,3,17,12,4.4,,2.5,,,,,,87,,100.15,,12.9,,,,15,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.17.13,1995-03-17 13:00:00,NS,1995,3,17,13,4.4,,2.0,,,,,,84,,100.15,,16.1,,,,15,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.17.14,1995-03-17 14:00:00,NS,1995,3,17,14,3.6,,1.6,,,,,,87,,100.12,,12.9,,,,17,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.17.15,1995-03-17 15:00:00,NS,1995,3,17,15,2.5,,1.4,,,,,,92,,100.09,,4.8,,,,20,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.17.16,1995-03-17 16:00:00,NS,1995,3,17,16,3.0,,2.3,,,,,,95,,99.99,,12.9,,,,9,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.17.17,1995-03-17 17:00:00,NS,1995,3,17,17,3.0,,2.0,,,,,,93,,99.92,,24.1,,,,10,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.17.18,1995-03-17 18:00:00,NS,1995,3,17,18,1.8,,1.1,,,,,,95,,99.89,,1.6,,,,11,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.17.19,1995-03-17 19:00:00,NS,1995,3,17,19,0.9,,0.3,,,,,,96,,99.89,,1.6,,,,13,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.17.20,1995-03-17 20:00:00,NS,1995,3,17,20,0.7,,0.1,,,,,,96,,99.92,,1.6,,,,16,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.17.21,1995-03-17 21:00:00,NS,1995,3,17,21,0.2,,-0.2,,,,,,97,,99.89,,2.4,,,,12,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.17.22,1995-03-17 22:00:00,NS,1995,3,17,22,-0.1,,-1.6,,,,,,90,,99.89,,1.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.17.23,1995-03-17 23:00:00,NS,1995,3,17,23,-0.2,,-1.6,,,,,,90,,99.79,,1,,-2,,10,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.18.0,1995-03-18 00:00:00,NS,1995,3,18,0,-0.5,,-1.0,,,,,,96,,99.72,,0.8,,-4,,9,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.18.1,1995-03-18 01:00:00,NS,1995,3,18,1,-0.6,,-1.1,,,,,,96,,99.59,,16.1,,-3,,5,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.18.2,1995-03-18 02:00:00,NS,1995,3,18,2,-0.5,,-1.0,,,,,,96,,99.59,,6.4,,-4,,3,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.18.3,1995-03-18 03:00:00,NS,1995,3,18,3,-0.4,,-1.0,,,,,,96,,99.49,,6.4,,-4,,3,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.18.4,1995-03-18 04:00:00,NS,1995,3,18,4,-0.5,,-0.9,,,,,,97,,99.39,,1,,-3,,36,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.18.5,1995-03-18 05:00:00,NS,1995,3,18,5,-0.5,,-0.9,,,,,,97,,99.35,,1,,-4,,35,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.18.6,1995-03-18 06:00:00,NS,1995,3,18,6,-0.4,,-0.9,,,,,,96,,99.29,,1,,-6,,35,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.18.7,1995-03-18 07:00:00,NS,1995,3,18,7,-0.3,,-0.8,,,,,,96,,99.25,,0.8,,-5,,36,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.18.8,1995-03-18 08:00:00,NS,1995,3,18,8,-0.1,,-0.6,,,,,,96,,99.22,,1.2,,-4,,1,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.18.9,1995-03-18 09:00:00,NS,1995,3,18,9,0.0,,-0.4,,,,,,97,,99.19,,1.2,,-4,,36,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.18.10,1995-03-18 10:00:00,NS,1995,3,18,10,0.0,,-0.3,,,,,,98,,99.15,,1.6,,-4,,35,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.18.11,1995-03-18 11:00:00,NS,1995,3,18,11,0.2,,-0.2,,,,,,97,,99.15,,1.2,,,,35,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.18.12,1995-03-18 12:00:00,NS,1995,3,18,12,0.5,,0.1,,,,,,97,,99.12,,1.2,,,,35,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.18.13,1995-03-18 13:00:00,NS,1995,3,18,13,1.4,,0.9,,,,,,96,,99.09,,9.7,,,,35,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.18.14,1995-03-18 14:00:00,NS,1995,3,18,14,1.8,,1.0,,,,,,94,,99.05,,24.1,,,,34,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.18.15,1995-03-18 15:00:00,NS,1995,3,18,15,2.2,,1.4,,,,,,94,,99.05,,24.1,,,,34,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.18.16,1995-03-18 16:00:00,NS,1995,3,18,16,1.9,,0.6,,,,,,91,,99.02,,24.1,,,,34,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.18.17,1995-03-18 17:00:00,NS,1995,3,18,17,1.0,,-0.5,,,,,,90,,99.05,,24.1,,,,34,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.18.18,1995-03-18 18:00:00,NS,1995,3,18,18,0.1,,-1.1,,,,,,92,,99.09,,9.7,,,,34,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.18.19,1995-03-18 19:00:00,NS,1995,3,18,19,0.0,,-1.3,,,,,,91,,99.12,,9.7,,-6,,33,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.18.20,1995-03-18 20:00:00,NS,1995,3,18,20,-0.1,,-1.4,,,,,,91,,99.15,,24.1,,-6,,34,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.18.21,1995-03-18 21:00:00,NS,1995,3,18,21,-0.2,,-1.8,,,,,,89,,99.15,,24.1,,-6,,33,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.18.22,1995-03-18 22:00:00,NS,1995,3,18,22,-0.4,,-1.8,,,,,,90,,99.15,,24.1,,-6,,34,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.18.23,1995-03-18 23:00:00,NS,1995,3,18,23,-0.3,,-2.1,,,,,,88,,99.19,,24.1,,-6,,34,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.19.0,1995-03-19 00:00:00,NS,1995,3,19,0,-0.5,,-2.3,,,,,,88,,99.19,,24.1,,-6,,35,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.19.1,1995-03-19 01:00:00,NS,1995,3,19,1,-0.6,,-2.4,,,,,,88,,99.22,,24.1,,-6,,35,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.19.2,1995-03-19 02:00:00,NS,1995,3,19,2,-0.8,,-2.7,,,,,,87,,99.25,,24.1,,-6,,35,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.19.3,1995-03-19 03:00:00,NS,1995,3,19,3,-1.0,,-3.0,,,,,,86,,99.25,,16.1,,-7,,35,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.19.4,1995-03-19 04:00:00,NS,1995,3,19,4,-1.1,,-2.7,,,,,,89,,99.29,,16.1,,-7,,36,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.19.5,1995-03-19 05:00:00,NS,1995,3,19,5,-1.3,,-3.3,,,,,,86,,99.39,,9.7,,-7,,36,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.19.6,1995-03-19 06:00:00,NS,1995,3,19,6,-2.3,,-4.6,,,,,,84,,99.49,,8,,-9,,36,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.19.7,1995-03-19 07:00:00,NS,1995,3,19,7,-2.5,,-5.4,,,,,,80,,99.59,,19.3,,-10,,36,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.19.8,1995-03-19 08:00:00,NS,1995,3,19,8,-3.0,,-6.0,,,,,,80,,99.75,,19.3,,-10,,35,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.19.9,1995-03-19 09:00:00,NS,1995,3,19,9,-3.8,,-6.6,,,,,,81,,99.85,,19.3,,-11,,36,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.19.10,1995-03-19 10:00:00,NS,1995,3,19,10,-3.7,,-6.9,,,,,,78,,99.92,,24.1,,-11,,36,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.19.11,1995-03-19 11:00:00,NS,1995,3,19,11,-3.0,,-8.6,,,,,,65,,99.99,,24.1,,-9,,33,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.19.12,1995-03-19 12:00:00,NS,1995,3,19,12,-1.8,,-10.3,,,,,,52,,99.95,,24.1,,-8,,34,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.19.13,1995-03-19 13:00:00,NS,1995,3,19,13,-0.8,,-10.1,,,,,,49,,99.99,,24.1,,-6,,35,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.19.14,1995-03-19 14:00:00,NS,1995,3,19,14,-0.7,,-10.3,,,,,,48,,100.02,,24.1,,-6,,35,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.19.15,1995-03-19 15:00:00,NS,1995,3,19,15,-0.4,,-8.9,,,,,,53,,99.99,,24.1,,-6,,33,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.19.16,1995-03-19 16:00:00,NS,1995,3,19,16,-0.4,,-9.2,,,,,,51,,99.99,,24.1,,-7,,33,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.19.17,1995-03-19 17:00:00,NS,1995,3,19,17,-0.7,,-10.4,,,,,,48,,99.99,,24.1,,-6,,34,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.19.18,1995-03-19 18:00:00,NS,1995,3,19,18,-1.0,,-9.6,,,,,,52,,99.99,,24.1,,-6,,33,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.19.19,1995-03-19 19:00:00,NS,1995,3,19,19,-2.1,,-9.1,,,,,,59,,99.99,,24.1,,-7,,31,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.19.20,1995-03-19 20:00:00,NS,1995,3,19,20,-2.6,,-10.5,,,,,,55,,99.95,,24.1,,-5,,29,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.19.21,1995-03-19 21:00:00,NS,1995,3,19,21,-3.2,,-9.9,,,,,,60,,99.92,,24.1,,-6,,28,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.19.22,1995-03-19 22:00:00,NS,1995,3,19,22,-2.5,,-9.1,,,,,,60,,99.92,,24.1,,-7,,30,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.19.23,1995-03-19 23:00:00,NS,1995,3,19,23,-2.7,,-8.9,,,,,,62,,99.89,,24.1,,-7,,30,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.20.0,1995-03-20 00:00:00,NS,1995,3,20,0,-2.1,,-9.0,,,,,,59,,99.89,,24.1,,-6,,30,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.20.1,1995-03-20 01:00:00,NS,1995,3,20,1,-2.0,,-9.0,,,,,,59,,99.89,,24.1,,-6,,30,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.20.2,1995-03-20 02:00:00,NS,1995,3,20,2,-1.4,,-8.5,,,,,,58,,99.89,,24.1,,-5,,30,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.20.3,1995-03-20 03:00:00,NS,1995,3,20,3,-1.4,,-8.8,,,,,,57,,99.85,,24.1,,-5,,30,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.20.4,1995-03-20 04:00:00,NS,1995,3,20,4,-1.4,,-8.9,,,,,,57,,99.85,,24.1,,-6,,30,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.20.5,1995-03-20 05:00:00,NS,1995,3,20,5,-1.9,,-8.7,,,,,,60,,99.89,,24.1,,-5,,31,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.20.6,1995-03-20 06:00:00,NS,1995,3,20,6,-2.5,,-8.8,,,,,,62,,99.92,,24.1,,-6,,28,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.20.7,1995-03-20 07:00:00,NS,1995,3,20,7,-1.7,,-8.7,,,,,,59,,99.95,,24.1,,-6,,29,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.20.8,1995-03-20 08:00:00,NS,1995,3,20,8,0.4,,-8.2,,,,,,52,,99.95,,24.1,,,,30,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.20.9,1995-03-20 09:00:00,NS,1995,3,20,9,3.0,,-8.8,,,,,,42,,99.99,,24.1,,,,30,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.20.10,1995-03-20 10:00:00,NS,1995,3,20,10,4.0,,-8.4,,,,,,40,,99.95,,24.1,,,,28,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.20.11,1995-03-20 11:00:00,NS,1995,3,20,11,5.8,,-7.3,,,,,,38,,99.92,,24.1,,,,32,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.20.12,1995-03-20 12:00:00,NS,1995,3,20,12,7.1,,-8.9,,,,,,31,,99.82,,24.1,,,,31,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.20.13,1995-03-20 13:00:00,NS,1995,3,20,13,8.0,,-9.7,,,,,,27,,99.75,,24.1,,,,30,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.20.14,1995-03-20 14:00:00,NS,1995,3,20,14,8.3,,-7.5,,,,,,32,,99.69,,24.1,,,,25,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.20.15,1995-03-20 15:00:00,NS,1995,3,20,15,9.0,,-8.0,,,,,,29,,99.65,,24.1,,,,26,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.20.16,1995-03-20 16:00:00,NS,1995,3,20,16,8.7,,-8.7,,,,,,28,,99.62,,24.1,,,,27,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.20.17,1995-03-20 17:00:00,NS,1995,3,20,17,8.3,,-7.8,,,,,,31,,99.59,,24.1,,,,28,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.20.18,1995-03-20 18:00:00,NS,1995,3,20,18,6.2,,-5.8,,,,,,42,,99.59,,24.1,,,,23,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.20.19,1995-03-20 19:00:00,NS,1995,3,20,19,5.2,,-5.4,,,,,,46,,99.89,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.20.20,1995-03-20 20:00:00,NS,1995,3,20,20,4.1,,-4.0,,,,,,56,,99.59,,24.1,,,,21,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.20.21,1995-03-20 21:00:00,NS,1995,3,20,21,3.6,,-5.9,,,,,,50,,99.59,,24.1,,,,20,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.20.22,1995-03-20 22:00:00,NS,1995,3,20,22,3.1,,-5.8,,,,,,52,,99.52,,24.1,,,,20,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.20.23,1995-03-20 23:00:00,NS,1995,3,20,23,2.6,,-6.6,,,,,,51,,99.49,,24.1,,,,20,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.21.0,1995-03-21 00:00:00,NS,1995,3,21,0,1.8,,-6.2,,,,,,55,,99.45,,24.1,,,,20,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.21.1,1995-03-21 01:00:00,NS,1995,3,21,1,1.3,,-5.0,,,,,,63,,99.45,,24.1,,,,19,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.3.21.2,1995-03-21 02:00:00,NS,1995,3,21,2,1.4,,-4.1,,,,,,67,,99.45,,24.1,,,,20,,19,
