x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.19.7,2009-11-19 07:00:00,NS,2009,11,19,7,5.1,,-2.8,,,,,,57,,100.62,,24.1,,,,30,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.19.8,2009-11-19 08:00:00,NS,2009,11,19,8,5.8,,-2.7,,,,,,54,,100.69,,24.1,,,,30,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.19.9,2009-11-19 09:00:00,NS,2009,11,19,9,7.6,,-2.7,,,,,,48,,100.76,,24.1,,,,30,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.19.10,2009-11-19 10:00:00,NS,2009,11,19,10,9.5,,-3.3,,,,,,40,,100.75,,24.1,,,,30,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.19.11,2009-11-19 11:00:00,NS,2009,11,19,11,10.8,,-5.4,,,,,,32,,100.72,,24.1,,,,33,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.19.12,2009-11-19 12:00:00,NS,2009,11,19,12,12.1,,-4.1,,,,,,32,,100.7,,24.1,,,,30,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.19.13,2009-11-19 13:00:00,NS,2009,11,19,13,12.8,,-6.2,,,,,,26,,100.66,,24.1,,,,33,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.19.14,2009-11-19 14:00:00,NS,2009,11,19,14,13.4,,-4.4,,,,,,29,,100.67,,24.1,,,,33,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.19.15,2009-11-19 15:00:00,NS,2009,11,19,15,13.1,,-5.1,,,,,,28,,100.69,,24.1,,,,29,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.19.16,2009-11-19 16:00:00,NS,2009,11,19,16,11.1,,-4.7,,,,,,33,,100.7,,24.1,,,,29,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.19.17,2009-11-19 17:00:00,NS,2009,11,19,17,8.2,,-3.8,,,,,,42,,100.71,,24.1,,,,30,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.19.18,2009-11-19 18:00:00,NS,2009,11,19,18,7.1,,-4.3,,,,,,44,,100.71,,24.1,,,,30,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.19.19,2009-11-19 19:00:00,NS,2009,11,19,19,9.0,,-4.9,,,,,,37,,100.71,,24.1,,,,36,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.19.20,2009-11-19 20:00:00,NS,2009,11,19,20,8.2,,-5.1,,,,,,38,,100.73,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.19.21,2009-11-19 21:00:00,NS,2009,11,19,21,6.1,,-5.3,,,,,,44,,100.74,,24.1,,,,8,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.19.22,2009-11-19 22:00:00,NS,2009,11,19,22,5.1,,-5.1,,,,,,48,,100.75,,24.1,,,,14,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.19.23,2009-11-19 23:00:00,NS,2009,11,19,23,4.9,,-4.4,,,,,,51,,100.75,,24.1,,,,15,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.20.0,2009-11-20 00:00:00,NS,2009,11,20,0,4.8,,-4.2,,,,,,52,,100.75,,24.1,,,,13,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.20.1,2009-11-20 01:00:00,NS,2009,11,20,1,3.6,,-3.6,,,,,,59,,100.7,,24.1,,,,13,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.20.2,2009-11-20 02:00:00,NS,2009,11,20,2,2.8,,-0.8,,,,,,77,,100.68,,24.1,,,,15,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.20.3,2009-11-20 03:00:00,NS,2009,11,20,3,2.2,,-0.4,,,,,,83,,100.63,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.20.4,2009-11-20 04:00:00,NS,2009,11,20,4,2.4,,2.0,,,,,,97,,100.58,,3.2,,,,15,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.20.5,2009-11-20 05:00:00,NS,2009,11,20,5,1.6,,1.3,,,,,,98,,100.54,,0.4,,,,14,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.20.6,2009-11-20 06:00:00,NS,2009,11,20,6,0.7,,0.3,,,,,,97,,100.49,,4.8,,,,18,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.20.7,2009-11-20 07:00:00,NS,2009,11,20,7,1.8,,1.5,,,,,,98,,100.5,,24.1,,,,21,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.20.8,2009-11-20 08:00:00,NS,2009,11,20,8,2.0,,1.8,,,,,,99,,100.5,,24.1,,,,20,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.20.9,2009-11-20 09:00:00,NS,2009,11,20,9,4.3,,2.7,,,,,,89,,100.49,,24.1,,,,24,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.20.10,2009-11-20 10:00:00,NS,2009,11,20,10,7.1,,3.6,,,,,,78,,100.43,,24.1,,,,20,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.20.11,2009-11-20 11:00:00,NS,2009,11,20,11,10.5,,4.5,,,,,,66,,100.39,,24.1,,,,21,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.20.12,2009-11-20 12:00:00,NS,2009,11,20,12,12.1,,6.7,,,,,,70,,100.28,,24.1,,,,20,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.20.13,2009-11-20 13:00:00,NS,2009,11,20,13,12.1,,6.7,,,,,,70,,100.19,,24.1,,,,21,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.20.14,2009-11-20 14:00:00,NS,2009,11,20,14,12.1,,6.4,,,,,,68,,100.06,,24.1,,,,21,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.20.15,2009-11-20 15:00:00,NS,2009,11,20,15,11.1,,6.6,,,,,,74,,100.04,,24.1,,,,18,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.20.16,2009-11-20 16:00:00,NS,2009,11,20,16,8.6,,6.4,,,,,,86,,99.93,,24.1,,,,16,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.20.17,2009-11-20 17:00:00,NS,2009,11,20,17,6.5,,4.2,,,,,,85,,99.83,,24.1,,,,15,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.20.18,2009-11-20 18:00:00,NS,2009,11,20,18,6.9,,5.3,,,,,,90,,99.69,,8,,,,16,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.20.19,2009-11-20 19:00:00,NS,2009,11,20,19,8.8,,6.9,,,,,,88,,99.55,,24.1,,,,15,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.20.20,2009-11-20 20:00:00,NS,2009,11,20,20,10.7,,9.8,,,,,,94,,99.45,,16.1,,,,17,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.20.21,2009-11-20 21:00:00,NS,2009,11,20,21,11.6,,11.6,,,,,,100,,99.18,,8,,,,18,,39,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.20.22,2009-11-20 22:00:00,NS,2009,11,20,22,11.9,,11.7,,,,,,99,,99.04,,4.8,,,,18,,44,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.20.23,2009-11-20 23:00:00,NS,2009,11,20,23,13.3,,13.3,,,,,,100,,98.92,,4.8,,,,20,,43,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.21.0,2009-11-21 00:00:00,NS,2009,11,21,0,12.7,,12.7,,,,,,100,,98.87,,4.8,,,,20,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.21.1,2009-11-21 01:00:00,NS,2009,11,21,1,12.1,,12.1,,,,,,100,,98.84,,8,,,,22,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.21.2,2009-11-21 02:00:00,NS,2009,11,21,2,10.4,,10.0,,,,,,97,,98.89,,24.1,,,,25,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.21.3,2009-11-21 03:00:00,NS,2009,11,21,3,7.7,,5.8,,,,,,88,,98.91,,24.1,,,,26,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.21.4,2009-11-21 04:00:00,NS,2009,11,21,4,6.3,,5.1,,,,,,92,,98.97,,24.1,,,,25,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.21.5,2009-11-21 05:00:00,NS,2009,11,21,5,5.6,,5.0,,,,,,96,,98.89,,24.1,,,,23,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.21.6,2009-11-21 06:00:00,NS,2009,11,21,6,5.6,,5.3,,,,,,98,,98.9,,24.1,,,,24,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.21.7,2009-11-21 07:00:00,NS,2009,11,21,7,5.5,,4.8,,,,,,95,,98.91,,24.1,,,,24,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.21.8,2009-11-21 08:00:00,NS,2009,11,21,8,5.8,,4.9,,,,,,94,,98.98,,24.1,,,,24,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.21.9,2009-11-21 09:00:00,NS,2009,11,21,9,7.2,,5.4,,,,,,88,,99.01,,24.1,,,,25,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.21.10,2009-11-21 10:00:00,NS,2009,11,21,10,8.4,,6.0,,,,,,85,,99.08,,24.1,,,,26,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.21.11,2009-11-21 11:00:00,NS,2009,11,21,11,8.7,,5.8,,,,,,82,,99.08,,24.1,,,,27,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.21.12,2009-11-21 12:00:00,NS,2009,11,21,12,9.3,,5.5,,,,,,77,,99.06,,24.1,,,,27,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.21.13,2009-11-21 13:00:00,NS,2009,11,21,13,9.5,,4.9,,,,,,73,,99.13,,24.1,,,,27,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.21.14,2009-11-21 14:00:00,NS,2009,11,21,14,9.2,,4.8,,,,,,74,,99.18,,24.1,,,,29,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.21.15,2009-11-21 15:00:00,NS,2009,11,21,15,8.7,,5.0,,,,,,78,,99.22,,24.1,,,,29,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.21.16,2009-11-21 16:00:00,NS,2009,11,21,16,8.5,,5.1,,,,,,79,,99.3,,24.1,,,,29,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.21.17,2009-11-21 17:00:00,NS,2009,11,21,17,8.3,,5.1,,,,,,80,,99.38,,24.1,,,,29,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.21.18,2009-11-21 18:00:00,NS,2009,11,21,18,8.0,,5.2,,,,,,82,,99.44,,24.1,,,,29,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.21.19,2009-11-21 19:00:00,NS,2009,11,21,19,8.1,,5.4,,,,,,83,,99.53,,24.1,,,,30,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.21.20,2009-11-21 20:00:00,NS,2009,11,21,20,8.3,,4.5,,,,,,77,,99.58,,24.1,,,,32,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.21.21,2009-11-21 21:00:00,NS,2009,11,21,21,8.3,,4.2,,,,,,75,,99.69,,24.1,,,,31,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.21.22,2009-11-21 22:00:00,NS,2009,11,21,22,8.2,,3.2,,,,,,71,,99.74,,24.1,,,,33,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.21.23,2009-11-21 23:00:00,NS,2009,11,21,23,7.6,,2.1,,,,,,68,,99.81,,24.1,,,,33,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.22.0,2009-11-22 00:00:00,NS,2009,11,22,0,7.1,,1.9,,,,,,69,,99.85,,24.1,,,,33,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.22.1,2009-11-22 01:00:00,NS,2009,11,22,1,6.6,,1.4,,,,,,69,,99.87,,24.1,,,,32,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.22.2,2009-11-22 02:00:00,NS,2009,11,22,2,6.2,,2.0,,,,,,74,,99.96,,24.1,,,,32,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.22.3,2009-11-22 03:00:00,NS,2009,11,22,3,5.5,,2.4,,,,,,80,,100.07,,24.1,,,,31,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.22.4,2009-11-22 04:00:00,NS,2009,11,22,4,5.2,,1.2,,,,,,75,,100.13,,24.1,,,,32,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.22.5,2009-11-22 05:00:00,NS,2009,11,22,5,4.8,,1.1,,,,,,77,,100.22,,24.1,,,,32,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.22.6,2009-11-22 06:00:00,NS,2009,11,22,6,4.4,,1.1,,,,,,79,,100.28,,24.1,,,,33,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.22.7,2009-11-22 07:00:00,NS,2009,11,22,7,4.0,,1.2,,,,,,82,,100.4,,24.1,,,,33,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.22.8,2009-11-22 08:00:00,NS,2009,11,22,8,3.8,,1.1,,,,,,83,,100.52,,24.1,,,,35,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.22.9,2009-11-22 09:00:00,NS,2009,11,22,9,3.9,,0.8,,,,,,80,,100.64,,24.1,,,,35,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.22.10,2009-11-22 10:00:00,NS,2009,11,22,10,5.3,,1.1,,,,,,74,,100.73,,24.1,,,,35,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.22.11,2009-11-22 11:00:00,NS,2009,11,22,11,5.7,,0.8,,,,,,71,,100.81,,24.1,,,,2,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.22.12,2009-11-22 12:00:00,NS,2009,11,22,12,5.8,,0.2,,,,,,67,,100.82,,24.1,,,,35,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.22.13,2009-11-22 13:00:00,NS,2009,11,22,13,5.7,,-0.7,,,,,,63,,100.89,,24.1,,,,2,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.22.14,2009-11-22 14:00:00,NS,2009,11,22,14,5.2,,-0.3,,,,,,68,,100.94,,24.1,,,,1,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.22.15,2009-11-22 15:00:00,NS,2009,11,22,15,4.9,,-1.4,,,,,,64,,101.0,,24.1,,,,3,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.22.16,2009-11-22 16:00:00,NS,2009,11,22,16,4.7,,-1.7,,,,,,63,,101.08,,24.1,,,,36,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.22.17,2009-11-22 17:00:00,NS,2009,11,22,17,3.9,,-2.0,,,,,,65,,101.19,,24.1,,,,2,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.22.18,2009-11-22 18:00:00,NS,2009,11,22,18,3.1,,-2.4,,,,,,67,,101.31,,24.1,,,,2,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.22.19,2009-11-22 19:00:00,NS,2009,11,22,19,1.7,,-3.2,,,,,,70,,101.43,,24.1,,,,4,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.22.20,2009-11-22 20:00:00,NS,2009,11,22,20,0.3,,-3.7,,,,,,74,,101.52,,24.1,,,,4,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.22.21,2009-11-22 21:00:00,NS,2009,11,22,21,-0.5,,-3.9,,,,,,78,,101.59,,24.1,,-5,,3,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.22.22,2009-11-22 22:00:00,NS,2009,11,22,22,-1.1,,-4.2,,,,,,79,,101.6,,24.1,,-3,,4,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.22.23,2009-11-22 23:00:00,NS,2009,11,22,23,-1.6,,-4.4,,,,,,81,,101.65,,24.1,,-4,,7,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.23.0,2009-11-23 00:00:00,NS,2009,11,23,0,-1.7,,-3.9,,,,,,85,,101.67,,24.1,,-4,,3,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.23.1,2009-11-23 01:00:00,NS,2009,11,23,1,-2.3,,-4.6,,,,,,84,,101.71,,24.1,,-5,,35,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.23.2,2009-11-23 02:00:00,NS,2009,11,23,2,-2.3,,-4.3,,,,,,86,,101.74,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.23.3,2009-11-23 03:00:00,NS,2009,11,23,3,-2.3,,-4.4,,,,,,85,,101.79,,24.1,,-4,,2,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.23.4,2009-11-23 04:00:00,NS,2009,11,23,4,-3.0,,-4.7,,,,,,88,,101.8,,24.1,,-5,,2,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.23.5,2009-11-23 05:00:00,NS,2009,11,23,5,-3.2,,-4.8,,,,,,89,,101.82,,24.1,,-6,,5,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.23.6,2009-11-23 06:00:00,NS,2009,11,23,6,-3.1,,-4.7,,,,,,89,,101.88,,24.1,,-6,,6,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.23.7,2009-11-23 07:00:00,NS,2009,11,23,7,-2.5,,-4.4,,,,,,87,,101.94,,24.1,,-6,,9,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.23.8,2009-11-23 08:00:00,NS,2009,11,23,8,-1.9,,-3.8,,,,,,87,,102.0,,24.1,,-5,,9,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.23.9,2009-11-23 09:00:00,NS,2009,11,23,9,-0.1,,-3.1,,,,,,80,,102.03,,24.1,,-2,,10,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.23.10,2009-11-23 10:00:00,NS,2009,11,23,10,1.8,,-1.4,,,,,,79,,102.06,,24.1,,,,11,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.23.11,2009-11-23 11:00:00,NS,2009,11,23,11,3.5,,-0.8,,,,,,73,,102.02,,24.1,,,,15,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.23.12,2009-11-23 12:00:00,NS,2009,11,23,12,3.9,,-1.0,,,,,,70,,101.94,,24.1,,,,18,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.23.13,2009-11-23 13:00:00,NS,2009,11,23,13,3.9,,-0.9,,,,,,71,,101.9,,24.1,,,,16,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.23.14,2009-11-23 14:00:00,NS,2009,11,23,14,4.0,,-0.9,,,,,,70,,101.83,,24.1,,,,15,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.23.15,2009-11-23 15:00:00,NS,2009,11,23,15,3.8,,-1.2,,,,,,70,,101.81,,24.1,,,,17,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.23.16,2009-11-23 16:00:00,NS,2009,11,23,16,3.4,,-1.0,,,,,,73,,101.81,,24.1,,,,16,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.23.17,2009-11-23 17:00:00,NS,2009,11,23,17,2.6,,-1.1,,,,,,77,,101.85,,24.1,,,,18,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.23.18,2009-11-23 18:00:00,NS,2009,11,23,18,2.6,,-0.9,,,,,,78,,101.82,,24.1,,,,17,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.23.19,2009-11-23 19:00:00,NS,2009,11,23,19,2.5,,-0.7,,,,,,79,,101.74,,24.1,,,,18,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.23.20,2009-11-23 20:00:00,NS,2009,11,23,20,2.1,,-0.3,,,,,,84,,101.74,,24.1,,,,16,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.23.21,2009-11-23 21:00:00,NS,2009,11,23,21,2.5,,-0.2,,,,,,82,,101.68,,24.1,,,,16,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.23.22,2009-11-23 22:00:00,NS,2009,11,23,22,2.5,,0.2,,,,,,85,,101.63,,24.1,,,,14,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.23.23,2009-11-23 23:00:00,NS,2009,11,23,23,1.6,,-0.2,,,,,,88,,101.56,,24.1,,,,11,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.24.0,2009-11-24 00:00:00,NS,2009,11,24,0,0.9,,-0.3,,,,,,92,,101.5,,24.1,,,,12,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.24.1,2009-11-24 01:00:00,NS,2009,11,24,1,1.1,,0.2,,,,,,94,,101.44,,24.1,,,,9,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.24.2,2009-11-24 02:00:00,NS,2009,11,24,2,2.0,,0.9,,,,,,92,,101.43,,24.1,,,,11,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.24.3,2009-11-24 03:00:00,NS,2009,11,24,3,2.5,,1.4,,,,,,92,,101.42,,24.1,,,,13,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.24.4,2009-11-24 04:00:00,NS,2009,11,24,4,3.1,,2.0,,,,,,92,,101.33,,24.1,,,,13,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.24.5,2009-11-24 05:00:00,NS,2009,11,24,5,3.3,,2.2,,,,,,92,,101.23,,24.1,,,,11,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.24.6,2009-11-24 06:00:00,NS,2009,11,24,6,3.8,,2.7,,,,,,93,,101.24,,24.1,,,,14,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.11.24.7,2009-11-24 07:00:00,NS,2009,11,24,7,3.9,,3.1,,,,,,95,,101.23,,24.1,,,,12,,7,
