x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.11.23,2011-01-11 23:00:00,NS,2011,1,11,23,-1.7,,-3.5,,,,,,87,,100.15,,24.1,,-5,,36,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.12.0,2011-01-12 00:00:00,NS,2011,1,12,0,-2.8,,-4.1,,,,,,91,,100.12,,24.1,,-7,,36,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.12.1,2011-01-12 01:00:00,NS,2011,1,12,1,-3.3,,-4.3,,,,,,93,,100.1,,24.1,,-8,,2,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.12.2,2011-01-12 02:00:00,NS,2011,1,12,2,-2.8,,-3.7,,,,,,94,,100.06,,24.1,,-6,,1,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.12.3,2011-01-12 03:00:00,NS,2011,1,12,3,-3.0,,-3.9,,,,,,93,,100.01,,24.1,,-7,,4,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.12.4,2011-01-12 04:00:00,NS,2011,1,12,4,-3.8,,-4.5,,,,,,95,,100.02,,24.1,,-5,,3,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.12.5,2011-01-12 05:00:00,NS,2011,1,12,5,-4.5,,-5.0,,,,,,96,,99.99,,24.1,,-8,,4,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.12.6,2011-01-12 06:00:00,NS,2011,1,12,6,-3.6,,-4.1,,,,,,96,,99.88,,3.2,,-9,,11,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.12.7,2011-01-12 07:00:00,NS,2011,1,12,7,-4.2,,-4.8,,,,,,96,,99.92,,24.1,,-9,,10,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.12.8,2011-01-12 08:00:00,NS,2011,1,12,8,-3.8,,-4.4,,,,,,96,,99.88,,24.1,,-10,,9,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.12.9,2011-01-12 09:00:00,NS,2011,1,12,9,-3.8,,-4.5,,,,,,95,,99.68,,3.2,,-10,,11,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.12.10,2011-01-12 10:00:00,NS,2011,1,12,10,-3.2,,-3.8,,,,,,96,,99.67,,16.1,,-9,,9,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.12.11,2011-01-12 11:00:00,NS,2011,1,12,11,-2.5,,-3.1,,,,,,96,,99.46,,16.1,,-9,,7,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.12.12,2011-01-12 12:00:00,NS,2011,1,12,12,-1.7,,-2.7,,,,,,93,,98.95,,19.3,,-9,,7,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.12.13,2011-01-12 13:00:00,NS,2011,1,12,13,-0.7,,-2.3,,,,,,89,,98.96,,19.3,,-7,,9,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.12.14,2011-01-12 14:00:00,NS,2011,1,12,14,-0.2,,-2.4,,,,,,85,,98.61,,16.1,,-7,,8,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.12.15,2011-01-12 15:00:00,NS,2011,1,12,15,-0.8,,-1.0,,,,,,99,,,M,0.4,,-8,,8,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.12.16,2011-01-12 16:00:00,NS,2011,1,12,16,-0.6,,-1.0,,,,,,97,,98.3,,0.6,,-7,,8,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.12.17,2011-01-12 17:00:00,NS,2011,1,12,17,-0.5,,-1.0,,,,,,96,,98.08,,1,,-8,,8,,37,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.12.18,2011-01-12 18:00:00,NS,2011,1,12,18,-0.3,,-0.9,,,,,,96,,98.04,,2,,-8,,9,,37,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.12.19,2011-01-12 19:00:00,NS,2011,1,12,19,-0.4,,-0.6,,,,,,99,,98.02,,0.8,,-8,,9,,37,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.12.20,2011-01-12 20:00:00,NS,2011,1,12,20,-0.5,,-0.7,,,,,,99,,97.99,,0.8,,-7,,10,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.12.21,2011-01-12 21:00:00,NS,2011,1,12,21,-0.7,,-0.9,,,,,,99,,97.85,,1.6,,-6,,7,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.12.22,2011-01-12 22:00:00,NS,2011,1,12,22,-0.9,,-1.4,,,,,,96,,97.69,,2.4,,-6,,5,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.12.23,2011-01-12 23:00:00,NS,2011,1,12,23,-0.7,,-1.1,,,,,,97,,97.61,,3.2,,-4,,6,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.13.0,2011-01-13 00:00:00,NS,2011,1,13,0,-0.6,,-0.9,,,,,,98,,97.48,,4.8,,-4,,8,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.13.1,2011-01-13 01:00:00,NS,2011,1,13,1,-0.9,,-1.1,,,,,,99,,97.43,,0.4,,-4,,36,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.13.2,2011-01-13 02:00:00,NS,2011,1,13,2,-0.9,,-1.1,,,,,,99,,97.38,,0.4,,-2,,36,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.13.3,2011-01-13 03:00:00,NS,2011,1,13,3,-1.0,,-1.2,,,,,,99,,97.35,,0.4,,-4,,1,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.13.4,2011-01-13 04:00:00,NS,2011,1,13,4,-1.7,,-1.8,,,,,,99,,97.29,,0.4,,-3,,3,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.13.5,2011-01-13 05:00:00,NS,2011,1,13,5,-1.9,,-2.1,,,,,,99,,97.27,,0.4,,-5,,1,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.13.6,2011-01-13 06:00:00,NS,2011,1,13,6,-2.5,,-2.8,,,,,,98,,97.23,,0.4,,-5,,34,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.13.7,2011-01-13 07:00:00,NS,2011,1,13,7,-2.3,,-2.7,,,,,,97,,97.24,,0.2,,-5,,36,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.13.8,2011-01-13 08:00:00,NS,2011,1,13,8,-1.8,,-2.2,,,,,,97,,97.28,,0.2,,-6,,35,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.13.9,2011-01-13 09:00:00,NS,2011,1,13,9,-2.0,,-2.3,,,,,,98,,97.39,,0.2,,-7,,35,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.13.10,2011-01-13 10:00:00,NS,2011,1,13,10,-1.8,,-2.0,,,,,,99,,97.48,,0.2,,-6,,32,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.13.11,2011-01-13 11:00:00,NS,2011,1,13,11,-0.7,,-0.9,,,,,,99,,97.57,,0.4,,-6,,35,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.13.12,2011-01-13 12:00:00,NS,2011,1,13,12,-0.5,,-0.5,,,,,,100,,97.61,,6.4,,-4,,35,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.13.13,2011-01-13 13:00:00,NS,2011,1,13,13,-0.2,,-0.2,,,,,,100,,97.68,,6.4,,-6,,32,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.13.14,2011-01-13 14:00:00,NS,2011,1,13,14,0.0,,-0.1,,,,,,99,,97.83,,12.9,,-6,,33,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.13.15,2011-01-13 15:00:00,NS,2011,1,13,15,0.1,,0.0,,,,,,99,,98.04,,2,,,,32,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.13.16,2011-01-13 16:00:00,NS,2011,1,13,16,0.1,,-0.1,,,,,,99,,98.26,,1.6,,,,32,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.13.17,2011-01-13 17:00:00,NS,2011,1,13,17,0.0,,-0.3,,,,,,98,,98.36,,2,,-7,,35,,37,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.13.18,2011-01-13 18:00:00,NS,2011,1,13,18,-0.1,,-0.1,,,,,,100,,98.52,,2.4,,-7,,33,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.13.19,2011-01-13 19:00:00,NS,2011,1,13,19,-0.2,,-0.6,,,,,,97,,98.67,,3.2,,-7,,34,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.13.20,2011-01-13 20:00:00,NS,2011,1,13,20,-0.5,,-0.8,,,,,,98,,98.7,,2,,-8,,34,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.13.21,2011-01-13 21:00:00,NS,2011,1,13,21,-0.7,,-1.0,,,,,,98,,98.9,,2,,-8,,33,,39,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.13.22,2011-01-13 22:00:00,NS,2011,1,13,22,-0.7,,-1.1,,,,,,97,,98.99,,2,,-9,,32,,43,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.13.23,2011-01-13 23:00:00,NS,2011,1,13,23,-0.9,,-1.5,,,,,,96,,99.11,,9.7,,-8,,33,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.14.0,2011-01-14 00:00:00,NS,2011,1,14,0,-1.0,,-1.8,,,,,,94,,99.23,,12.9,,-8,,33,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.14.1,2011-01-14 01:00:00,NS,2011,1,14,1,-1.3,,-2.3,,,,,,93,,99.33,,16.1,,-8,,34,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.14.2,2011-01-14 02:00:00,NS,2011,1,14,2,-1.6,,-2.3,,,,,,95,,99.41,,4.8,,-8,,32,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.14.3,2011-01-14 03:00:00,NS,2011,1,14,3,-1.9,,-3.0,,,,,,92,,99.52,,9.7,,-9,,33,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.14.4,2011-01-14 04:00:00,NS,2011,1,14,4,-2.1,,-3.2,,,,,,92,,99.6,,9.7,,-8,,32,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.14.5,2011-01-14 05:00:00,NS,2011,1,14,5,-2.4,,-3.7,,,,,,91,,99.67,,24.1,,-9,,32,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.14.6,2011-01-14 06:00:00,NS,2011,1,14,6,-2.7,,-3.8,,,,,,92,,99.71,,24.1,,-9,,32,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.14.7,2011-01-14 07:00:00,NS,2011,1,14,7,-2.7,,-4.0,,,,,,91,,99.78,,24.1,,-9,,31,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.14.8,2011-01-14 08:00:00,NS,2011,1,14,8,-2.8,,-4.0,,,,,,91,,99.86,,24.1,,-9,,32,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.14.9,2011-01-14 09:00:00,NS,2011,1,14,9,-2.8,,-4.3,,,,,,89,,99.96,,24.1,,-10,,32,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.14.10,2011-01-14 10:00:00,NS,2011,1,14,10,-2.7,,-4.6,,,,,,87,,100.0,,24.1,,-8,,33,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.14.11,2011-01-14 11:00:00,NS,2011,1,14,11,-1.7,,-3.9,,,,,,85,,100.01,,24.1,,-8,,33,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.14.12,2011-01-14 12:00:00,NS,2011,1,14,12,-1.7,,-4.2,,,,,,83,,100.0,,24.1,,-8,,32,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.14.13,2011-01-14 13:00:00,NS,2011,1,14,13,-2.0,,-4.8,,,,,,81,,99.97,,24.1,,-8,,33,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.14.14,2011-01-14 14:00:00,NS,2011,1,14,14,-2.4,,-5.1,,,,,,82,,99.99,,24.1,,-9,,31,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.14.15,2011-01-14 15:00:00,NS,2011,1,14,15,-2.6,,-5.3,,,,,,82,,100.07,,24.1,,-8,,33,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.14.16,2011-01-14 16:00:00,NS,2011,1,14,16,-2.5,,-5.2,,,,,,82,,100.1,,24.1,,-8,,33,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.14.17,2011-01-14 17:00:00,NS,2011,1,14,17,-2.8,,-5.8,,,,,,80,,100.12,,24.1,,-7,,32,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.14.18,2011-01-14 18:00:00,NS,2011,1,14,18,-3.4,,-6.7,,,,,,78,,100.14,,24.1,,-8,,33,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.14.19,2011-01-14 19:00:00,NS,2011,1,14,19,-3.5,,-6.9,,,,,,77,,100.14,,24.1,,-8,,31,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.14.20,2011-01-14 20:00:00,NS,2011,1,14,20,-3.8,,-6.9,,,,,,79,,100.15,,24.1,,-7,,35,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.14.21,2011-01-14 21:00:00,NS,2011,1,14,21,-3.8,,-6.8,,,,,,80,,100.16,,24.1,,-6,,33,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.14.22,2011-01-14 22:00:00,NS,2011,1,14,22,-4.3,,-5.8,,,,,,89,,100.13,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.14.23,2011-01-14 23:00:00,NS,2011,1,14,23,-4.8,,-5.9,,,,,,92,,100.12,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.15.0,2011-01-15 00:00:00,NS,2011,1,15,0,-4.6,,-6.4,,,,,,87,,100.07,,24.1,,-6,,5,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.15.1,2011-01-15 01:00:00,NS,2011,1,15,1,-4.7,,-6.5,,,,,,87,,100.05,,24.1,,-6,,2,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.15.2,2011-01-15 02:00:00,NS,2011,1,15,2,-4.9,,-6.5,,,,,,89,,100.05,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.15.3,2011-01-15 03:00:00,NS,2011,1,15,3,-4.8,,-6.2,,,,,,90,,100.05,,19.3,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.15.4,2011-01-15 04:00:00,NS,2011,1,15,4,-5.2,,-6.1,,,,,,93,,100.01,,19.3,,-7,,20,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.15.5,2011-01-15 05:00:00,NS,2011,1,15,5,-4.9,,-5.7,,,,,,94,,100.0,,19.3,,-9,,35,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.15.6,2011-01-15 06:00:00,NS,2011,1,15,6,-5.0,,-5.9,,,,,,93,,99.99,,16.1,,-8,,34,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.15.7,2011-01-15 07:00:00,NS,2011,1,15,7,-5.0,,-7.1,,,,,,85,,100.01,,16.1,,-9,,31,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.15.8,2011-01-15 08:00:00,NS,2011,1,15,8,-5.6,,-6.7,,,,,,92,,100.02,,19.3,,-8,,26,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.15.9,2011-01-15 09:00:00,NS,2011,1,15,9,-5.4,,-6.5,,,,,,92,,100.06,,24.1,,-8,,18,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.15.10,2011-01-15 10:00:00,NS,2011,1,15,10,-3.6,,-7.0,,,,,,77,,100.06,,24.1,,-5,,16,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.15.11,2011-01-15 11:00:00,NS,2011,1,15,11,-2.7,,-6.5,,,,,,75,,100.03,,24.1,,-6,,22,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.15.12,2011-01-15 12:00:00,NS,2011,1,15,12,-3.3,,-7.5,,,,,,73,,99.95,,24.1,,-8,,24,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.15.13,2011-01-15 13:00:00,NS,2011,1,15,13,-3.8,,-7.7,,,,,,74,,99.87,,19.3,,-7,,29,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.15.14,2011-01-15 14:00:00,NS,2011,1,15,14,-3.0,,-7.4,,,,,,72,,99.85,,12.9,,-5,,23,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.15.15,2011-01-15 15:00:00,NS,2011,1,15,15,-3.0,,-6.1,,,,,,79,,99.85,,16.1,,-8,,23,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.15.16,2011-01-15 16:00:00,NS,2011,1,15,16,-3.2,,-5.7,,,,,,83,,99.85,,16.1,,-8,,22,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.15.17,2011-01-15 17:00:00,NS,2011,1,15,17,-3.6,,-5.5,,,,,,87,,99.82,,19.3,,-7,,18,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.15.18,2011-01-15 18:00:00,NS,2011,1,15,18,-5.7,,-6.8,,,,,,92,,99.8,,24.1,,-9,,17,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.15.19,2011-01-15 19:00:00,NS,2011,1,15,19,-6.1,,-7.3,,,,,,91,,99.75,,24.1,,-9,,23,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.15.20,2011-01-15 20:00:00,NS,2011,1,15,20,-7.1,,-8.1,,,,,,93,,99.72,,24.1,,-11,,19,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.15.21,2011-01-15 21:00:00,NS,2011,1,15,21,-6.4,,-7.5,,,,,,92,,99.69,,24.1,,-10,,22,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.15.22,2011-01-15 22:00:00,NS,2011,1,15,22,-7.2,,-8.5,,,,,,90,,99.67,,24.1,,-11,,22,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.15.23,2011-01-15 23:00:00,NS,2011,1,15,23,-7.0,,-8.1,,,,,,92,,99.63,,24.1,,-11,,20,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.16.0,2011-01-16 00:00:00,NS,2011,1,16,0,-6.9,,-8.0,,,,,,92,,99.5,,24.1,,-10,,16,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.16.1,2011-01-16 01:00:00,NS,2011,1,16,1,-6.1,,-7.3,,,,,,91,,99.38,,12.9,,-11,,14,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.16.2,2011-01-16 02:00:00,NS,2011,1,16,2,-5.8,,-6.7,,,,,,93,,99.27,,2.4,,-11,,14,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.16.3,2011-01-16 03:00:00,NS,2011,1,16,3,-5.4,,-6.2,,,,,,94,,99.18,,1.6,,-11,,14,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.16.4,2011-01-16 04:00:00,NS,2011,1,16,4,-3.5,,-4.0,,,,,,96,,99.06,,24.1,,-9,,19,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.16.5,2011-01-16 05:00:00,NS,2011,1,16,5,-3.8,,-4.5,,,,,,95,,98.97,,24.1,,-10,,16,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.16.6,2011-01-16 06:00:00,NS,2011,1,16,6,-2.2,,-2.7,,,,,,96,,98.86,,4.8,,-8,,17,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.16.7,2011-01-16 07:00:00,NS,2011,1,16,7,-0.7,,-0.9,,,,,,99,,98.74,,4.8,,-7,,18,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.16.8,2011-01-16 08:00:00,NS,2011,1,16,8,0.0,,-0.3,,,,,,98,,98.67,,2.4,,-6,,18,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.16.9,2011-01-16 09:00:00,NS,2011,1,16,9,0.0,,-0.3,,,,,,98,,98.75,,3.2,,-5,,24,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.16.10,2011-01-16 10:00:00,NS,2011,1,16,10,-0.7,,-1.5,,,,,,94,,98.76,,19.3,,-4,,27,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.16.11,2011-01-16 11:00:00,NS,2011,1,16,11,-0.7,,-2.3,,,,,,89,,98.73,,24.1,,-6,,25,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.16.12,2011-01-16 12:00:00,NS,2011,1,16,12,-0.5,,-3.1,,,,,,83,,98.72,,24.1,,-5,,26,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.16.13,2011-01-16 13:00:00,NS,2011,1,16,13,-1.2,,-4.7,,,,,,77,,98.68,,24.1,,-7,,27,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.16.14,2011-01-16 14:00:00,NS,2011,1,16,14,-0.7,,-3.7,,,,,,80,,98.69,,24.1,,-6,,28,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.16.15,2011-01-16 15:00:00,NS,2011,1,16,15,-2.7,,-6.6,,,,,,74,,98.77,,24.1,,-10,,19,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.16.16,2011-01-16 16:00:00,NS,2011,1,16,16,-3.8,,-7.6,,,,,,75,,98.86,,24.1,,-10,,29,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.16.17,2011-01-16 17:00:00,NS,2011,1,16,17,-5.2,,-8.0,,,,,,81,,98.93,,19.3,,-12,,29,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.16.18,2011-01-16 18:00:00,NS,2011,1,16,18,-6.1,,-8.5,,,,,,83,,99.07,,19.3,,-12,,30,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.16.19,2011-01-16 19:00:00,NS,2011,1,16,19,-7.2,,-9.0,,,,,,87,,99.18,,19.3,,-13,,29,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.1.16.20,2011-01-16 20:00:00,NS,2011,1,16,20,-7.3,,-9.0,,,,,,88,,99.26,,9.7,,-13,,27,,15,
