x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.3.11,1977-07-03 11:00:00,NS,1977,7,3,11,20.3,,12.6,,,,,,61,,99.62,,32.2,,,,29,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.3.12,1977-07-03 12:00:00,NS,1977,7,3,12,21.0,,10.8,,,,,,52,,99.62,,32.2,,,,29,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.3.13,1977-07-03 13:00:00,NS,1977,7,3,13,21.6,,11.0,,,,,,51,,99.59,,32.2,,,,31,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.3.14,1977-07-03 14:00:00,NS,1977,7,3,14,21.7,,9.6,,,,,,46,,99.59,,32.2,,,,28,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.3.15,1977-07-03 15:00:00,NS,1977,7,3,15,21.7,,9.3,,,,,,45,,99.62,,32.2,,,,32,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.3.16,1977-07-03 16:00:00,NS,1977,7,3,16,22.1,,7.4,,,,,,39,,99.65,,32.2,,,,31,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.3.17,1977-07-03 17:00:00,NS,1977,7,3,17,21.9,,7.2,,,,,,39,,99.69,,32.2,,,,31,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.3.18,1977-07-03 18:00:00,NS,1977,7,3,18,21.3,,8.2,,,,,,43,,99.72,,32.2,,,,29,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.3.19,1977-07-03 19:00:00,NS,1977,7,3,19,20.9,,8.7,,,,,,46,,99.72,,32.2,,,,29,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.3.20,1977-07-03 20:00:00,NS,1977,7,3,20,19.3,,9.2,,,,,,52,,99.76,,32.2,,,,26,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.3.21,1977-07-03 21:00:00,NS,1977,7,3,21,18.1,,9.0,,,,,,55,,99.79,,32.2,,,,24,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.3.22,1977-07-03 22:00:00,NS,1977,7,3,22,17.7,,8.8,,,,,,56,,99.79,,32.2,,,,24,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.3.23,1977-07-03 23:00:00,NS,1977,7,3,23,15.9,,8.9,,,,,,63,,99.86,,32.2,,,,35,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.4.0,1977-07-04 00:00:00,NS,1977,7,4,0,15.0,,8.7,,,,,,66,,99.86,,32.2,,,,24,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.4.1,1977-07-04 01:00:00,NS,1977,7,4,1,14.4,,9.2,,,,,,71,,99.89,,32.2,,,,22,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.4.2,1977-07-04 02:00:00,NS,1977,7,4,2,13.9,,8.9,,,,,,72,,99.86,,32.2,,,,23,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.4.3,1977-07-04 03:00:00,NS,1977,7,4,3,13.8,,8.9,,,,,,72,,99.86,,32.2,,,,25,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.4.4,1977-07-04 04:00:00,NS,1977,7,4,4,14.6,,9.4,,,,,,71,,99.89,,32.2,,,,25,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.4.5,1977-07-04 05:00:00,NS,1977,7,4,5,14.1,,8.7,,,,,,70,,99.96,,32.2,,,,23,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.4.6,1977-07-04 06:00:00,NS,1977,7,4,6,15.7,,9.3,,,,,,66,,99.96,,32.2,,,,26,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.4.7,1977-07-04 07:00:00,NS,1977,7,4,7,17.1,,9.9,,,,,,63,,99.92,,32.2,,,,22,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.4.8,1977-07-04 08:00:00,NS,1977,7,4,8,19.8,,10.8,,,,,,56,,99.92,,32.2,,,,24,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.4.9,1977-07-04 09:00:00,NS,1977,7,4,9,21.4,,12.1,,,,,,56,,99.89,,32.2,,,,24,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.4.10,1977-07-04 10:00:00,NS,1977,7,4,10,23.3,,11.9,,26,,,,49,,99.86,,32.2,,,,24,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.4.11,1977-07-04 11:00:00,NS,1977,7,4,11,24.4,,12.5,,27,,,,48,,99.82,,32.2,,,,23,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.4.12,1977-07-04 12:00:00,NS,1977,7,4,12,25.2,,12.8,,28,,,,46,,99.79,,32.2,,,,22,,31,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.4.13,1977-07-04 13:00:00,NS,1977,7,4,13,26.0,,10.8,,28,,,,39,,99.72,,32.2,,,,24,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.4.14,1977-07-04 14:00:00,NS,1977,7,4,14,26.4,,9.9,,28,,,,35,,99.65,,32.2,,,,24,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.4.15,1977-07-04 15:00:00,NS,1977,7,4,15,25.0,,12.1,,27,,,,45,,99.62,,32.2,,,,23,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.4.16,1977-07-04 16:00:00,NS,1977,7,4,16,22.9,,11.2,,25,,,,48,,99.62,,32.2,,,,21,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.4.17,1977-07-04 17:00:00,NS,1977,7,4,17,22.7,,12.7,,25,,,,53,,99.55,,32.2,,,,21,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.4.18,1977-07-04 18:00:00,NS,1977,7,4,18,22.7,,11.9,,25,,,,50,,99.55,,32.2,,,,22,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.4.19,1977-07-04 19:00:00,NS,1977,7,4,19,20.7,,10.7,,,,,,53,,99.55,,32.2,,,,22,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.4.20,1977-07-04 20:00:00,NS,1977,7,4,20,19.3,,12.5,,,,,,65,,99.49,,32.2,,,,21,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.4.21,1977-07-04 21:00:00,NS,1977,7,4,21,16.6,,12.2,,,,,,75,,99.49,,32.2,,,,21,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.4.22,1977-07-04 22:00:00,NS,1977,7,4,22,16.4,,12.2,,,,,,76,,99.39,,32.2,,,,21,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.4.23,1977-07-04 23:00:00,NS,1977,7,4,23,16.2,,12.8,,,,,,80,,99.35,,32.2,,,,20,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.6.15,1977-07-06 15:00:00,NS,1977,7,6,15,13.9,,11.4,,,,,,85,,98.89,,24.1,,,,36,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.6.22,1977-07-06 22:00:00,NS,1977,7,6,22,13.6,,10.4,,,,,,81,,99.09,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.7.2,1977-07-07 02:00:00,NS,1977,7,7,2,12.6,,10.6,,,,,,88,,99.05,,32.2,,,,23,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.8.0,1977-07-08 00:00:00,NS,1977,7,8,0,13.2,,9.2,,,,,,77,,99.65,,32.2,,,,15,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.8.1,1977-07-08 01:00:00,NS,1977,7,8,1,12.6,,9.2,,,,,,80,,99.65,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.8.2,1977-07-08 02:00:00,NS,1977,7,8,2,12.3,,8.8,,,,,,79,,99.69,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.8.3,1977-07-08 03:00:00,NS,1977,7,8,3,11.2,,8.4,,,,,,83,,99.72,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.8.4,1977-07-08 04:00:00,NS,1977,7,8,4,11.0,,8.0,,,,,,82,,99.72,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.8.5,1977-07-08 05:00:00,NS,1977,7,8,5,10.6,,8.1,,,,,,85,,99.82,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.8.6,1977-07-08 06:00:00,NS,1977,7,8,6,13.9,,9.8,,,,,,76,,99.82,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.8.7,1977-07-08 07:00:00,NS,1977,7,8,7,16.3,,9.8,,,,,,65,,99.92,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.8.8,1977-07-08 08:00:00,NS,1977,7,8,8,16.2,,9.7,,,,,,65,,99.96,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.8.9,1977-07-08 09:00:00,NS,1977,7,8,9,18.7,,11.4,,,,,,62,,99.92,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.8.10,1977-07-08 10:00:00,NS,1977,7,8,10,19.8,,12.8,,,,,,64,,99.92,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.8.11,1977-07-08 11:00:00,NS,1977,7,8,11,22.3,,11.8,,,,,,51,,99.89,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.8.12,1977-07-08 12:00:00,NS,1977,7,8,12,22.8,,11.0,,25,,,,47,,99.89,,32.2,,,,18,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.8.13,1977-07-08 13:00:00,NS,1977,7,8,13,23.4,,10.0,,25,,,,43,,99.89,,32.2,,,,16,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.8.14,1977-07-08 14:00:00,NS,1977,7,8,14,24.6,,11.3,,27,,,,43,,99.86,,32.2,,,,14,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.8.15,1977-07-08 15:00:00,NS,1977,7,8,15,24.1,,11.3,,26,,,,45,,99.89,,32.2,,,,21,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.8.16,1977-07-08 16:00:00,NS,1977,7,8,16,23.4,,10.1,,25,,,,43,,99.89,,32.2,,,,21,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.8.17,1977-07-08 17:00:00,NS,1977,7,8,17,22.4,,9.5,,,,,,44,,99.89,,32.2,,,,20,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.8.18,1977-07-08 18:00:00,NS,1977,7,8,18,19.9,,8.3,,,,,,47,,99.89,,32.2,,,,20,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.8.19,1977-07-08 19:00:00,NS,1977,7,8,19,18.5,,8.6,,,,,,53,,99.96,,32.2,,,,20,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.8.20,1977-07-08 20:00:00,NS,1977,7,8,20,16.8,,8.9,,,,,,60,,99.96,,32.2,,,,18,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.8.21,1977-07-08 21:00:00,NS,1977,7,8,21,14.4,,9.4,,,,,,72,,99.96,,32.2,,,,18,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.8.22,1977-07-08 22:00:00,NS,1977,7,8,22,13.5,,8.9,,,,,,74,,99.89,,32.2,,,,17,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.8.23,1977-07-08 23:00:00,NS,1977,7,8,23,12.7,,8.5,,,,,,75,,99.92,,32.2,,,,18,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.10.0,1977-07-10 00:00:00,NS,1977,7,10,0,16.2,,16.2,,,,,,100,,99.59,,1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.10.1,1977-07-10 01:00:00,NS,1977,7,10,1,16.0,,16.0,,,,,,100,,99.52,,0.8,,,,2,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.11.0,1977-07-11 00:00:00,NS,1977,7,11,0,13.2,,9.0,,,,,,76,,100.36,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.11.1,1977-07-11 01:00:00,NS,1977,7,11,1,13.8,,9.3,,,,,,74,,100.32,,32.2,,,,25,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.11.2,1977-07-11 02:00:00,NS,1977,7,11,2,13.4,,9.0,,,,,,75,,100.32,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.11.3,1977-07-11 03:00:00,NS,1977,7,11,3,11.9,,8.7,,,,,,81,,100.36,,32.2,,,,29,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.11.4,1977-07-11 04:00:00,NS,1977,7,11,4,12.6,,8.0,,,,,,74,,100.39,,32.2,,,,29,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.11.5,1977-07-11 05:00:00,NS,1977,7,11,5,13.3,,7.9,,,,,,70,,100.42,,32.2,,,,28,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.11.6,1977-07-11 06:00:00,NS,1977,7,11,6,14.1,,8.3,,,,,,68,,100.46,,32.2,,,,28,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.11.7,1977-07-11 07:00:00,NS,1977,7,11,7,15.6,,9.2,,,,,,66,,100.49,,32.2,,,,29,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.11.8,1977-07-11 08:00:00,NS,1977,7,11,8,17.9,,10.1,,,,,,60,,100.56,,32.2,,,,28,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.11.9,1977-07-11 09:00:00,NS,1977,7,11,9,20.4,,9.5,,,,,,50,,100.46,,32.2,,,,29,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.11.10,1977-07-11 10:00:00,NS,1977,7,11,10,22.6,,10.0,,,,,,45,,100.42,,32.2,,,,31,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.11.11,1977-07-11 11:00:00,NS,1977,7,11,11,23.4,,9.6,,,,,,42,,100.36,,32.2,,,,31,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.11.12,1977-07-11 12:00:00,NS,1977,7,11,12,23.9,,9.1,,25,,,,39,,100.36,,32.2,,,,28,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.11.13,1977-07-11 13:00:00,NS,1977,7,11,13,25.1,,9.2,,26,,,,37,,100.29,,32.2,,,,30,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.11.14,1977-07-11 14:00:00,NS,1977,7,11,14,25.4,,9.7,,27,,,,37,,100.26,,32.2,,,,28,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.11.15,1977-07-11 15:00:00,NS,1977,7,11,15,25.6,,9.1,,26,,,,35,,100.19,,32.2,,,,29,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.11.16,1977-07-11 16:00:00,NS,1977,7,11,16,25.6,,9.1,,26,,,,35,,100.22,,32.2,,,,28,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.11.17,1977-07-11 17:00:00,NS,1977,7,11,17,25.2,,9.1,,26,,,,36,,100.22,,32.2,,,,31,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.11.18,1977-07-11 18:00:00,NS,1977,7,11,18,23.5,,9.1,,,,,,40,,100.22,,32.2,,,,31,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.11.19,1977-07-11 19:00:00,NS,1977,7,11,19,23.2,,9.0,,,,,,40,,100.26,,32.2,,,,29,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.11.20,1977-07-11 20:00:00,NS,1977,7,11,20,20.9,,8.0,,,,,,43,,100.29,,32.2,,,,25,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.11.21,1977-07-11 21:00:00,NS,1977,7,11,21,19.2,,8.8,,,,,,51,,100.36,,32.2,,,,24,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.11.22,1977-07-11 22:00:00,NS,1977,7,11,22,17.9,,8.9,,,,,,56,,100.39,,32.2,,,,25,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.11.23,1977-07-11 23:00:00,NS,1977,7,11,23,17.3,,9.0,,,,,,58,,100.39,,32.2,,,,23,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.12.0,1977-07-12 00:00:00,NS,1977,7,12,0,16.0,,9.2,,,,,,64,,100.39,,32.2,,,,24,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.12.1,1977-07-12 01:00:00,NS,1977,7,12,1,16.0,,9.1,,,,,,64,,100.36,,32.2,,,,25,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.12.2,1977-07-12 02:00:00,NS,1977,7,12,2,16.0,,9.3,,,,,,64,,100.36,,32.2,,,,24,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.12.3,1977-07-12 03:00:00,NS,1977,7,12,3,14.8,,9.3,,,,,,70,,100.36,,32.2,,,,22,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.12.4,1977-07-12 04:00:00,NS,1977,7,12,4,13.7,,9.8,,,,,,77,,100.39,,32.2,,,,23,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.12.5,1977-07-12 05:00:00,NS,1977,7,12,5,13.5,,9.8,,,,,,78,,100.46,,32.2,,,,23,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.12.6,1977-07-12 06:00:00,NS,1977,7,12,6,14.9,,10.6,,,,,,76,,100.49,,32.2,,,,22,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.12.7,1977-07-12 07:00:00,NS,1977,7,12,7,15.8,,11.7,,,,,,77,,100.56,,32.2,,,,22,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.12.8,1977-07-12 08:00:00,NS,1977,7,12,8,18.4,,13.3,,,,,,72,,100.56,,32.2,,,,23,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.12.9,1977-07-12 09:00:00,NS,1977,7,12,9,20.8,,14.1,,,,,,66,,100.52,,32.2,,,,21,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.12.10,1977-07-12 10:00:00,NS,1977,7,12,10,22.6,,14.8,,26,,,,61,,100.49,,32.2,,,,21,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.12.11,1977-07-12 11:00:00,NS,1977,7,12,11,24.1,,14.5,,28,,,,55,,100.49,,32.2,,,,22,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.12.12,1977-07-12 12:00:00,NS,1977,7,12,12,25.1,,13.2,,28,,,,48,,100.46,,32.2,,,,21,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.12.13,1977-07-12 13:00:00,NS,1977,7,12,13,25.4,,13.8,,29,,,,49,,100.46,,32.2,,,,22,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.12.14,1977-07-12 14:00:00,NS,1977,7,12,14,24.7,,15.5,,29,,,,57,,100.46,,32.2,,,,22,,31,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.12.15,1977-07-12 15:00:00,NS,1977,7,12,15,24.6,,15.0,,29,,,,55,,100.39,,32.2,,,,21,,31,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.12.16,1977-07-12 16:00:00,NS,1977,7,12,16,23.1,,13.1,,26,,,,53,,100.49,,32.2,,,,21,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.12.17,1977-07-12 17:00:00,NS,1977,7,12,17,21.8,,14.6,,26,,,,64,,100.49,,32.2,,,,21,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.12.18,1977-07-12 18:00:00,NS,1977,7,12,18,19.8,,10.4,,,,,,55,,100.52,,32.2,,,,21,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.12.19,1977-07-12 19:00:00,NS,1977,7,12,19,18.6,,9.4,,,,,,55,,100.56,,32.2,,,,21,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.12.20,1977-07-12 20:00:00,NS,1977,7,12,20,17.5,,8.6,,,,,,56,,100.56,,32.2,,,,21,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.12.21,1977-07-12 21:00:00,NS,1977,7,12,21,16.4,,10.2,,,,,,67,,100.59,,32.2,,,,19,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.12.22,1977-07-12 22:00:00,NS,1977,7,12,22,15.7,,11.5,,,,,,76,,100.59,,32.2,,,,20,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.12.23,1977-07-12 23:00:00,NS,1977,7,12,23,15.7,,12.5,,,,,,81,,100.56,,32.2,,,,20,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.13.13,1977-07-13 13:00:00,NS,1977,7,13,13,18.1,,17.6,,,,,,97,,100.36,,9.7,,,,19,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.13.14,1977-07-13 14:00:00,NS,1977,7,13,14,18.3,,18.0,,,,,,98,,100.29,,8,,,,20,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.13.17,1977-07-13 17:00:00,NS,1977,7,13,17,18.2,,17.7,,,,,,97,,100.19,,8,,,,20,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.13.19,1977-07-13 19:00:00,NS,1977,7,13,19,17.9,,17.5,,,,,,98,,100.12,,8,,,,21,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.13.20,1977-07-13 20:00:00,NS,1977,7,13,20,17.8,,17.4,,,,,,98,,100.06,,8,,,,21,,37,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.13.21,1977-07-13 21:00:00,NS,1977,7,13,21,17.6,,17.3,,,,,,98,,100.06,,6.4,,,,20,,31,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1977.7.15.0,1977-07-15 00:00:00,NS,1977,7,15,0,16.0,,16.0,,,,,,100,,99.79,,0.4,,,,0,,0,
