x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.12.9,2011-11-12 09:00:00,NS,2011,11,12,9,2.9,,-1.7,,,,,,72,,99.26,,24.1,,,,24,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.12.10,2011-11-12 10:00:00,NS,2011,11,12,10,3.1,,-2.0,,,,,,69,,99.38,,24.1,,,,26,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.12.11,2011-11-12 11:00:00,NS,2011,11,12,11,3.9,,-2.2,,,,,,64,,99.45,,24.1,,,,27,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.12.12,2011-11-12 12:00:00,NS,2011,11,12,12,4.7,,-2.6,,,,,,59,,99.49,,24.1,,,,27,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.12.13,2011-11-12 13:00:00,NS,2011,11,12,13,5.4,,-3.4,,,,,,53,,99.51,,24.1,,,,25,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.12.14,2011-11-12 14:00:00,NS,2011,11,12,14,6.1,,-3.5,,,,,,50,,99.54,,24.1,,,,25,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.12.15,2011-11-12 15:00:00,NS,2011,11,12,15,6.1,,-3.0,,,,,,52,,99.61,,24.1,,,,24,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.12.16,2011-11-12 16:00:00,NS,2011,11,12,16,5.2,,-3.2,,,,,,55,,99.67,,24.1,,,,24,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.12.17,2011-11-12 17:00:00,NS,2011,11,12,17,3.9,,-2.7,,,,,,62,,99.72,,24.1,,,,23,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.12.18,2011-11-12 18:00:00,NS,2011,11,12,18,3.6,,-2.3,,,,,,65,,99.77,,24.1,,,,23,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.12.19,2011-11-12 19:00:00,NS,2011,11,12,19,3.6,,-2.1,,,,,,66,,99.84,,24.1,,,,24,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.12.20,2011-11-12 20:00:00,NS,2011,11,12,20,3.1,,-2.0,,,,,,69,,99.89,,24.1,,,,23,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.12.21,2011-11-12 21:00:00,NS,2011,11,12,21,2.5,,-0.7,,,,,,79,,99.96,,24.1,,,,19,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.12.22,2011-11-12 22:00:00,NS,2011,11,12,22,3.6,,-0.6,,,,,,74,,99.97,,24.1,,,,20,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.12.23,2011-11-12 23:00:00,NS,2011,11,12,23,3.8,,0.5,,,,,,79,,99.96,,24.1,,,,21,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.13.0,2011-11-13 00:00:00,NS,2011,11,13,0,4.1,,1.0,,,,,,80,,100.01,,24.1,,,,21,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.13.1,2011-11-13 01:00:00,NS,2011,11,13,1,4.2,,1.6,,,,,,83,,100.01,,24.1,,,,21,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.13.2,2011-11-13 02:00:00,NS,2011,11,13,2,4.4,,2.3,,,,,,86,,100.04,,24.1,,,,21,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.13.3,2011-11-13 03:00:00,NS,2011,11,13,3,4.3,,2.7,,,,,,89,,100.06,,24.1,,,,22,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.13.4,2011-11-13 04:00:00,NS,2011,11,13,4,4.1,,2.9,,,,,,92,,100.12,,24.1,,,,23,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.13.5,2011-11-13 05:00:00,NS,2011,11,13,5,4.0,,2.8,,,,,,92,,100.19,,24.1,,,,23,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.13.6,2011-11-13 06:00:00,NS,2011,11,13,6,2.7,,2.1,,,,,,96,,100.25,,24.1,,,,24,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.13.7,2011-11-13 07:00:00,NS,2011,11,13,7,1.7,,1.2,,,,,,96,,100.34,,24.1,,,,22,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.13.8,2011-11-13 08:00:00,NS,2011,11,13,8,3.6,,2.7,,,,,,94,,100.47,,24.1,,,,23,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.13.9,2011-11-13 09:00:00,NS,2011,11,13,9,6.6,,3.7,,,,,,82,,100.52,,24.1,,,,24,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.13.10,2011-11-13 10:00:00,NS,2011,11,13,10,9.0,,3.6,,,,,,69,,100.58,,24.1,,,,26,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.13.11,2011-11-13 11:00:00,NS,2011,11,13,11,10.4,,2.5,,,,,,58,,100.58,,24.1,,,,23,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.13.12,2011-11-13 12:00:00,NS,2011,11,13,12,11.4,,2.6,,,,,,55,,100.54,,24.1,,,,22,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.13.13,2011-11-13 13:00:00,NS,2011,11,13,13,12.1,,1.9,,,,,,50,,100.49,,24.1,,,,22,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.13.14,2011-11-13 14:00:00,NS,2011,11,13,14,12.1,,0.0,,,,,,43,,100.45,,24.1,,,,23,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.13.15,2011-11-13 15:00:00,NS,2011,11,13,15,11.1,,1.2,,,,,,50,,100.5,,24.1,,,,20,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.13.16,2011-11-13 16:00:00,NS,2011,11,13,16,9.5,,0.9,,,,,,55,,100.51,,24.1,,,,20,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.13.17,2011-11-13 17:00:00,NS,2011,11,13,17,6.7,,1.7,,,,,,70,,100.46,,24.1,,,,17,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.13.18,2011-11-13 18:00:00,NS,2011,11,13,18,5.8,,3.0,,,,,,82,,100.47,,24.1,,,,16,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.13.19,2011-11-13 19:00:00,NS,2011,11,13,19,6.0,,5.3,,,,,,95,,100.45,,24.1,,,,16,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.13.20,2011-11-13 20:00:00,NS,2011,11,13,20,6.5,,6.2,,,,,,98,,100.42,,6.4,,,,17,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.13.21,2011-11-13 21:00:00,NS,2011,11,13,21,6.9,,6.7,,,,,,99,,100.42,,9.7,,,,17,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.13.22,2011-11-13 22:00:00,NS,2011,11,13,22,8.4,,8.0,,,,,,97,,100.34,,6.4,,,,18,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.13.23,2011-11-13 23:00:00,NS,2011,11,13,23,8.9,,8.5,,,,,,97,,100.26,,4.8,,,,18,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.14.0,2011-11-14 00:00:00,NS,2011,11,14,0,8.9,,8.4,,,,,,97,,100.23,,8,,,,17,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.14.1,2011-11-14 01:00:00,NS,2011,11,14,1,8.2,,7.8,,,,,,97,,100.17,,24.1,,,,17,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.14.2,2011-11-14 02:00:00,NS,2011,11,14,2,8.2,,7.6,,,,,,96,,100.08,,24.1,,,,15,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.14.3,2011-11-14 03:00:00,NS,2011,11,14,3,8.7,,8.2,,,,,,97,,100.02,,24.1,,,,18,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.14.4,2011-11-14 04:00:00,NS,2011,11,14,4,10.6,,9.9,,,,,,95,,99.92,,24.1,,,,19,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.14.5,2011-11-14 05:00:00,NS,2011,11,14,5,11.3,,10.3,,,,,,94,,99.89,,24.1,,,,19,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.14.6,2011-11-14 06:00:00,NS,2011,11,14,6,11.7,,10.3,,,,,,91,,99.82,,24.1,,,,20,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.14.7,2011-11-14 07:00:00,NS,2011,11,14,7,11.9,,10.5,,,,,,91,,99.76,,24.1,,,,21,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.14.8,2011-11-14 08:00:00,NS,2011,11,14,8,12.2,,10.9,,,,,,92,,99.74,,24.1,,,,20,,37,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.14.9,2011-11-14 09:00:00,NS,2011,11,14,9,12.5,,11.1,,,,,,91,,99.69,,24.1,,,,20,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.14.10,2011-11-14 10:00:00,NS,2011,11,14,10,13.0,,11.4,,,,,,90,,99.61,,24.1,,,,20,,41,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.14.11,2011-11-14 11:00:00,NS,2011,11,14,11,13.7,,11.3,,,,,,85,,99.56,,24.1,,,,21,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.14.12,2011-11-14 12:00:00,NS,2011,11,14,12,13.3,,11.1,,,,,,87,,99.47,,24.1,,,,20,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.14.13,2011-11-14 13:00:00,NS,2011,11,14,13,13.0,,11.0,,,,,,88,,99.41,,24.1,,,,20,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.14.14,2011-11-14 14:00:00,NS,2011,11,14,14,12.4,,10.6,,,,,,89,,99.35,,19.3,,,,19,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.14.15,2011-11-14 15:00:00,NS,2011,11,14,15,12.2,,10.4,,,,,,89,,99.27,,16.1,,,,20,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.14.16,2011-11-14 16:00:00,NS,2011,11,14,16,12.0,,10.4,,,,,,90,,99.24,,16.1,,,,20,,41,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.14.17,2011-11-14 17:00:00,NS,2011,11,14,17,11.4,,10.2,,,,,,92,,99.22,,16.1,,,,20,,39,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.14.18,2011-11-14 18:00:00,NS,2011,11,14,18,11.4,,10.2,,,,,,92,,99.24,,16.1,,,,20,,37,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.14.19,2011-11-14 19:00:00,NS,2011,11,14,19,11.3,,10.4,,,,,,94,,99.23,,16.1,,,,20,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.14.20,2011-11-14 20:00:00,NS,2011,11,14,20,11.4,,10.5,,,,,,94,,99.23,,16.1,,,,21,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.14.21,2011-11-14 21:00:00,NS,2011,11,14,21,11.5,,10.5,,,,,,94,,99.21,,16.1,,,,21,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.14.22,2011-11-14 22:00:00,NS,2011,11,14,22,11.4,,10.5,,,,,,94,,99.25,,16.1,,,,20,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.14.23,2011-11-14 23:00:00,NS,2011,11,14,23,11.1,,10.7,,,,,,97,,99.22,,19.3,,,,21,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.15.0,2011-11-15 00:00:00,NS,2011,11,15,0,11.0,,10.6,,,,,,97,,99.22,,19.3,,,,21,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.15.1,2011-11-15 01:00:00,NS,2011,11,15,1,10.9,,10.7,,,,,,99,,99.13,,12.9,,,,19,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.15.2,2011-11-15 02:00:00,NS,2011,11,15,2,11.0,,10.7,,,,,,98,,99.11,,16.1,,,,20,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.15.3,2011-11-15 03:00:00,NS,2011,11,15,3,11.2,,11.0,,,,,,99,,99.06,,12.9,,,,20,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.15.4,2011-11-15 04:00:00,NS,2011,11,15,4,11.4,,11.3,,,,,,99,,98.96,,19.3,,,,20,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.15.5,2011-11-15 05:00:00,NS,2011,11,15,5,11.5,,11.3,,,,,,99,,98.91,,16.1,,,,20,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.15.6,2011-11-15 06:00:00,NS,2011,11,15,6,11.4,,11.3,,,,,,99,,98.82,,4.8,,,,20,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.15.7,2011-11-15 07:00:00,NS,2011,11,15,7,11.5,,11.4,,,,,,99,,98.74,,3.2,,,,20,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.15.8,2011-11-15 08:00:00,NS,2011,11,15,8,11.7,,11.7,,,,,,100,,98.65,,2.4,,,,20,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.15.9,2011-11-15 09:00:00,NS,2011,11,15,9,11.9,,11.9,,,,,,100,,98.69,,2.4,,,,21,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.15.10,2011-11-15 10:00:00,NS,2011,11,15,10,11.9,,11.8,,,,,,99,,98.63,,2.4,,,,22,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.15.11,2011-11-15 11:00:00,NS,2011,11,15,11,12.3,,12.0,,,,,,98,,98.54,,6.4,,,,22,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.15.12,2011-11-15 12:00:00,NS,2011,11,15,12,13.1,,12.3,,,,,,95,,98.57,,16.1,,,,23,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.15.13,2011-11-15 13:00:00,NS,2011,11,15,13,13.9,,12.8,,,,,,93,,98.51,,19.3,,,,23,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.15.14,2011-11-15 14:00:00,NS,2011,11,15,14,15.2,,12.6,,,,,,84,,98.56,,24.1,,,,25,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.15.15,2011-11-15 15:00:00,NS,2011,11,15,15,15.1,,12.3,,,,,,83,,98.59,,24.1,,,,24,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.15.16,2011-11-15 16:00:00,NS,2011,11,15,16,14.4,,11.9,,,,,,85,,98.64,,24.1,,,,24,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.15.17,2011-11-15 17:00:00,NS,2011,11,15,17,13.7,,11.9,,,,,,89,,98.71,,24.1,,,,24,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.15.18,2011-11-15 18:00:00,NS,2011,11,15,18,13.9,,11.7,,,,,,87,,98.86,,24.1,,,,27,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.15.19,2011-11-15 19:00:00,NS,2011,11,15,19,13.2,,10.5,,,,,,84,,98.91,,24.1,,,,27,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.15.20,2011-11-15 20:00:00,NS,2011,11,15,20,12.6,,10.6,,,,,,88,,98.97,,24.1,,,,27,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.15.21,2011-11-15 21:00:00,NS,2011,11,15,21,11.5,,9.4,,,,,,87,,99.05,,24.1,,,,31,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.15.22,2011-11-15 22:00:00,NS,2011,11,15,22,10.6,,7.8,,,,,,83,,99.17,,24.1,,,,30,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.15.23,2011-11-15 23:00:00,NS,2011,11,15,23,9.6,,6.8,,,,,,83,,99.23,,24.1,,,,29,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.16.0,2011-11-16 00:00:00,NS,2011,11,16,0,9.2,,6.4,,,,,,83,,99.35,,24.1,,,,29,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.16.1,2011-11-16 01:00:00,NS,2011,11,16,1,8.7,,5.1,,,,,,78,,99.4,,24.1,,,,30,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.16.2,2011-11-16 02:00:00,NS,2011,11,16,2,8.1,,4.4,,,,,,77,,99.49,,24.1,,,,31,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.16.3,2011-11-16 03:00:00,NS,2011,11,16,3,8.2,,3.8,,,,,,74,,99.57,,24.1,,,,31,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.16.4,2011-11-16 04:00:00,NS,2011,11,16,4,5.6,,3.4,,,,,,86,,99.64,,24.1,,,,29,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.16.5,2011-11-16 05:00:00,NS,2011,11,16,5,4.8,,3.1,,,,,,89,,99.71,,24.1,,,,32,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.16.6,2011-11-16 06:00:00,NS,2011,11,16,6,3.2,,2.5,,,,,,95,,99.75,,24.1,,,,28,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.16.7,2011-11-16 07:00:00,NS,2011,11,16,7,3.3,,2.6,,,,,,95,,99.77,,24.1,,,,20,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.16.8,2011-11-16 08:00:00,NS,2011,11,16,8,3.7,,3.0,,,,,,95,,99.84,,24.1,,,,19,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.16.9,2011-11-16 09:00:00,NS,2011,11,16,9,7.8,,5.9,,,,,,88,,99.91,,24.1,,,,20,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.16.10,2011-11-16 10:00:00,NS,2011,11,16,10,10.1,,5.3,,,,,,72,,99.95,,24.1,,,,19,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.16.11,2011-11-16 11:00:00,NS,2011,11,16,11,11.2,,3.1,,,,,,57,,99.96,,24.1,,,,18,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.16.12,2011-11-16 12:00:00,NS,2011,11,16,12,12.1,,2.8,,,,,,53,,99.92,,24.1,,,,20,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.16.13,2011-11-16 13:00:00,NS,2011,11,16,13,13.2,,3.9,,,,,,53,,99.85,,24.1,,,,21,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.16.14,2011-11-16 14:00:00,NS,2011,11,16,14,12.3,,3.1,,,,,,53,,99.82,,24.1,,,,21,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.16.15,2011-11-16 15:00:00,NS,2011,11,16,15,10.9,,2.7,,,,,,57,,99.79,,24.1,,,,19,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.16.16,2011-11-16 16:00:00,NS,2011,11,16,16,9.4,,3.7,,,,,,68,,99.79,,24.1,,,,18,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.16.17,2011-11-16 17:00:00,NS,2011,11,16,17,8.3,,3.6,,,,,,72,,99.71,,24.1,,,,17,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.16.18,2011-11-16 18:00:00,NS,2011,11,16,18,7.8,,5.1,,,,,,83,,99.67,,24.1,,,,16,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.16.19,2011-11-16 19:00:00,NS,2011,11,16,19,7.6,,6.0,,,,,,90,,99.65,,24.1,,,,15,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.16.20,2011-11-16 20:00:00,NS,2011,11,16,20,8.1,,7.1,,,,,,93,,99.56,,24.1,,,,15,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.16.21,2011-11-16 21:00:00,NS,2011,11,16,21,8.4,,8.0,,,,,,97,,99.46,,9.7,,,,15,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.16.22,2011-11-16 22:00:00,NS,2011,11,16,22,9.0,,8.8,,,,,,99,,99.3,,3.2,,,,15,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.16.23,2011-11-16 23:00:00,NS,2011,11,16,23,9.5,,9.5,,,,,,100,,99.11,,1.2,,,,14,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.17.0,2011-11-17 00:00:00,NS,2011,11,17,0,9.6,,9.6,,,,,,100,,98.86,,6.4,,,,13,,41,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.17.1,2011-11-17 01:00:00,NS,2011,11,17,1,8.3,,8.3,,,,,,100,,98.68,,8,,,,13,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.17.2,2011-11-17 02:00:00,NS,2011,11,17,2,8.2,,8.1,,,,,,99,,98.51,,8,,,,12,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.17.3,2011-11-17 03:00:00,NS,2011,11,17,3,8.4,,8.4,,,,,,100,,98.41,,2,,,,13,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.17.4,2011-11-17 04:00:00,NS,2011,11,17,4,8.5,,8.5,,,,,,100,,98.37,,0.4,,,,33,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.17.5,2011-11-17 05:00:00,NS,2011,11,17,5,8.1,,8.0,,,,,,99,,98.32,,0.4,,,,36,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.17.6,2011-11-17 06:00:00,NS,2011,11,17,6,7.7,,7.7,,,,,,100,,98.38,,0.2,,,,34,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.17.7,2011-11-17 07:00:00,NS,2011,11,17,7,7.6,,7.6,,,,,,100,,98.38,,0.4,,,,32,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.17.8,2011-11-17 08:00:00,NS,2011,11,17,8,7.5,,7.5,,,,,,100,,98.37,,0.4,,,,33,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2011.11.17.9,2011-11-17 09:00:00,NS,2011,11,17,9,7.9,,7.8,,,,,,99,,98.56,,8,,,,31,,17,
