x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.16.13,2007-08-16 13:00:00,NS,2007,8,16,13,24.2,,15.1,,28,,,,57,,99.69,,24.1,,,,24,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.16.14,2007-08-16 14:00:00,NS,2007,8,16,14,25.2,,15.3,,29,,,,54,,99.68,,32.2,,,,23,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.16.15,2007-08-16 15:00:00,NS,2007,8,16,15,24.6,,16.1,,29,,,,59,,99.67,,32.2,,,,21,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.16.16,2007-08-16 16:00:00,NS,2007,8,16,16,23.8,,15.2,,28,,,,59,,99.64,,32.2,,,,19,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.16.17,2007-08-16 17:00:00,NS,2007,8,16,17,22.1,,14.3,,26,,,,61,,99.61,,24.1,,,,20,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.16.18,2007-08-16 18:00:00,NS,2007,8,16,18,21.6,,13.3,,25,,,,59,,99.58,,24.1,,,,19,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.16.19,2007-08-16 19:00:00,NS,2007,8,16,19,18.7,,14.5,,,,,,77,,99.55,,24.1,,,,18,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.16.20,2007-08-16 20:00:00,NS,2007,8,16,20,17.8,,17.2,,,,,,96,,99.54,,1.6,,,,20,,37,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.16.21,2007-08-16 21:00:00,NS,2007,8,16,21,17.5,,17.4,,,,,,99,,99.52,,0.8,,,,19,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.16.22,2007-08-16 22:00:00,NS,2007,8,16,22,17.1,,17.1,,,,,,100,,99.49,,0.8,,,,19,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.16.23,2007-08-16 23:00:00,NS,2007,8,16,23,16.8,,16.8,,,,,,100,,99.43,,0.8,,,,20,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.17.0,2007-08-17 00:00:00,NS,2007,8,17,0,16.6,,16.6,,,,,,100,,99.4,,0.8,,,,19,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.17.1,2007-08-17 01:00:00,NS,2007,8,17,1,16.8,,16.8,,,,,,100,,99.25,,0.8,,,,20,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.17.2,2007-08-17 02:00:00,NS,2007,8,17,2,17.2,,17.2,,,,,,100,,99.22,,3.2,,,,22,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.17.3,2007-08-17 03:00:00,NS,2007,8,17,3,17.0,,17.0,,,,,,100,,99.21,,24.1,,,,20,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.17.4,2007-08-17 04:00:00,NS,2007,8,17,4,17.7,,17.7,,,,,,100,,99.24,,24.1,,,,21,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.17.5,2007-08-17 05:00:00,NS,2007,8,17,5,17.8,,17.7,,,,,,99,,99.19,,16.1,,,,20,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.17.6,2007-08-17 06:00:00,NS,2007,8,17,6,17.4,,17.4,,,,,,100,,99.24,,0.8,,,,20,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.17.7,2007-08-17 07:00:00,NS,2007,8,17,7,17.7,,17.7,,,,,,100,,99.23,,0.4,,,,16,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.17.8,2007-08-17 08:00:00,NS,2007,8,17,8,17.9,,17.9,,,,,,100,,99.23,,0.2,,,,19,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.17.9,2007-08-17 09:00:00,NS,2007,8,17,9,17.6,,17.6,,,,,,100,,99.21,,0.2,,,,21,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.17.10,2007-08-17 10:00:00,NS,2007,8,17,10,18.2,,18.2,,,,,,100,,99.21,,0.6,,,,20,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.17.11,2007-08-17 11:00:00,NS,2007,8,17,11,18.7,,18.7,,,,,,100,,99.23,,3.2,,,,30,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.17.12,2007-08-17 12:00:00,NS,2007,8,17,12,20.4,,19.5,,28,,,,95,,99.22,,12.9,,,,34,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.17.13,2007-08-17 13:00:00,NS,2007,8,17,13,20.6,,19.3,,28,,,,92,,99.2,,12.9,,,,36,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.17.14,2007-08-17 14:00:00,NS,2007,8,17,14,21.1,,19.2,,28,,,,89,,99.21,,24.1,,,,34,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.17.15,2007-08-17 15:00:00,NS,2007,8,17,15,22.1,,19.1,,29,,,,83,,99.19,,24.1,,,,31,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.17.16,2007-08-17 16:00:00,NS,2007,8,17,16,21.7,,18.9,,28,,,,84,,99.14,,24.1,,,,34,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.17.17,2007-08-17 17:00:00,NS,2007,8,17,17,21.2,,19.0,,28,,,,87,,99.16,,24.1,,,,5,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.17.18,2007-08-17 18:00:00,NS,2007,8,17,18,19.7,,19.1,,,,,,96,,99.19,,19.3,,,,13,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.17.19,2007-08-17 19:00:00,NS,2007,8,17,19,19.1,,18.9,,,,,,99,,99.16,,12.9,,,,12,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.17.20,2007-08-17 20:00:00,NS,2007,8,17,20,18.7,,18.6,,,,,,99,,99.17,,2.4,,,,11,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.17.21,2007-08-17 21:00:00,NS,2007,8,17,21,18.3,,18.3,,,,,,100,,99.19,,0.4,,,,14,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.17.22,2007-08-17 22:00:00,NS,2007,8,17,22,18.0,,18.0,,,,,,100,,99.19,,0.4,,,,16,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.17.23,2007-08-17 23:00:00,NS,2007,8,17,23,16.7,,16.7,,,,,,100,,99.13,,0.4,,,,16,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.18.0,2007-08-18 00:00:00,NS,2007,8,18,0,16.4,,16.4,,,,,,100,,99.1,,0.4,,,,12,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.18.1,2007-08-18 01:00:00,NS,2007,8,18,1,16.4,,16.4,,,,,,100,,99.04,,0.8,,,,12,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.18.2,2007-08-18 02:00:00,NS,2007,8,18,2,16.4,,16.4,,,,,,100,,99.04,,0.4,,,,16,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.18.3,2007-08-18 03:00:00,NS,2007,8,18,3,15.6,,15.6,,,,,,100,,98.98,,0.6,,,,14,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.18.4,2007-08-18 04:00:00,NS,2007,8,18,4,15.5,,15.5,,,,,,100,,98.94,,0.2,,,,16,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.18.5,2007-08-18 05:00:00,NS,2007,8,18,5,15.3,,15.3,,,,,,100,,98.89,,0.2,,,,15,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.18.6,2007-08-18 06:00:00,NS,2007,8,18,6,15.0,,15.0,,,,,,100,,98.96,,0.4,,,,19,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.18.7,2007-08-18 07:00:00,NS,2007,8,18,7,14.9,,14.9,,,,,,100,,98.94,,0.4,,,,15,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.18.8,2007-08-18 08:00:00,NS,2007,8,18,8,14.6,,14.6,,,,,,100,,98.82,,0.4,,,,13,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.18.9,2007-08-18 09:00:00,NS,2007,8,18,9,15.0,,15.0,,,,,,100,,98.82,,2.4,,,,14,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.18.10,2007-08-18 10:00:00,NS,2007,8,18,10,15.4,,15.4,,,,,,100,,98.75,,4,,,,16,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.18.11,2007-08-18 11:00:00,NS,2007,8,18,11,15.7,,15.7,,,,,,100,,98.63,,19.3,,,,17,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.18.12,2007-08-18 12:00:00,NS,2007,8,18,12,15.8,,15.4,,,,,,97,,98.59,,16.1,,,,20,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.18.13,2007-08-18 13:00:00,NS,2007,8,18,13,15.2,,15.1,,,,,,99,,98.51,,4,,,,23,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.18.14,2007-08-18 14:00:00,NS,2007,8,18,14,15.2,,15.1,,,,,,99,,98.44,,4.8,,,,23,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.18.15,2007-08-18 15:00:00,NS,2007,8,18,15,15.1,,15.0,,,,,,99,,98.4,,4.8,,,,23,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.18.16,2007-08-18 16:00:00,NS,2007,8,18,16,14.6,,14.6,,,,,,100,,98.45,,3.2,,,,27,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.18.17,2007-08-18 17:00:00,NS,2007,8,18,17,14.6,,14.3,,,,,,98,,98.47,,4.8,,,,31,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.18.18,2007-08-18 18:00:00,NS,2007,8,18,18,13.7,,13.6,,,,,,99,,98.58,,2.4,,,,28,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.18.19,2007-08-18 19:00:00,NS,2007,8,18,19,13.5,,13.0,,,,,,97,,98.78,,9.7,,,,32,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.18.20,2007-08-18 20:00:00,NS,2007,8,18,20,12.9,,11.7,,,,,,92,,99.0,,24.1,,,,31,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.18.21,2007-08-18 21:00:00,NS,2007,8,18,21,12.1,,11.8,,,,,,98,,99.17,,24.1,,,,28,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.18.22,2007-08-18 22:00:00,NS,2007,8,18,22,12.8,,12.4,,,,,,97,,99.23,,24.1,,,,27,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.18.23,2007-08-18 23:00:00,NS,2007,8,18,23,12.4,,12.0,,,,,,97,,99.27,,24.1,,,,28,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.19.0,2007-08-19 00:00:00,NS,2007,8,19,0,12.4,,11.8,,,,,,96,,99.31,,24.1,,,,29,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.19.1,2007-08-19 01:00:00,NS,2007,8,19,1,12.1,,11.4,,,,,,95,,99.34,,24.1,,,,29,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.19.2,2007-08-19 02:00:00,NS,2007,8,19,2,11.7,,10.8,,,,,,94,,99.37,,24.1,,,,28,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.19.3,2007-08-19 03:00:00,NS,2007,8,19,3,11.0,,10.0,,,,,,94,,99.48,,24.1,,,,26,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.19.4,2007-08-19 04:00:00,NS,2007,8,19,4,10.8,,9.6,,,,,,92,,99.53,,24.1,,,,27,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.19.5,2007-08-19 05:00:00,NS,2007,8,19,5,11.1,,9.5,,,,,,90,,99.56,,24.1,,,,28,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.19.6,2007-08-19 06:00:00,NS,2007,8,19,6,10.6,,8.8,,,,,,89,,99.61,,24.1,,,,27,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.19.7,2007-08-19 07:00:00,NS,2007,8,19,7,11.7,,8.2,,,,,,79,,99.64,,24.1,,,,27,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.19.8,2007-08-19 08:00:00,NS,2007,8,19,8,12.5,,9.0,,,,,,79,,99.67,,24.1,,,,27,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.19.9,2007-08-19 09:00:00,NS,2007,8,19,9,13.5,,9.2,,,,,,75,,99.7,,24.1,,,,27,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.19.10,2007-08-19 10:00:00,NS,2007,8,19,10,14.5,,8.3,,,,,,66,,99.7,,24.1,,,,25,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.19.11,2007-08-19 11:00:00,NS,2007,8,19,11,16.2,,9.1,,,,,,63,,99.68,,24.1,,,,29,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.19.12,2007-08-19 12:00:00,NS,2007,8,19,12,16.7,,7.6,,,,,,55,,99.68,,24.1,,,,30,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.19.13,2007-08-19 13:00:00,NS,2007,8,19,13,16.7,,7.5,,,,,,55,,99.67,,24.1,,,,27,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.19.14,2007-08-19 14:00:00,NS,2007,8,19,14,15.9,,6.3,,,,,,53,,99.65,,24.1,,,,26,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.19.15,2007-08-19 15:00:00,NS,2007,8,19,15,17.2,,6.2,,,,,,48,,99.69,,24.1,,,,32,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.19.16,2007-08-19 16:00:00,NS,2007,8,19,16,16.3,,6.4,,,,,,52,,99.69,,24.1,,,,28,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.19.17,2007-08-19 17:00:00,NS,2007,8,19,17,14.1,,5.8,,,,,,57,,99.73,,24.1,,,,29,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.19.18,2007-08-19 18:00:00,NS,2007,8,19,18,14.3,,5.5,,,,,,55,,99.79,,24.1,,,,27,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.19.19,2007-08-19 19:00:00,NS,2007,8,19,19,12.2,,5.8,,,,,,65,,99.81,,24.1,,,,23,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.19.20,2007-08-19 20:00:00,NS,2007,8,19,20,11.5,,7.3,,,,,,75,,99.84,,24.1,,,,25,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.19.21,2007-08-19 21:00:00,NS,2007,8,19,21,11.0,,7.3,,,,,,78,,99.89,,24.1,,,,23,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.19.22,2007-08-19 22:00:00,NS,2007,8,19,22,10.0,,8.3,,,,,,89,,99.87,,24.1,,,,25,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.19.23,2007-08-19 23:00:00,NS,2007,8,19,23,9.9,,8.3,,,,,,90,,99.92,,24.1,,,,23,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.20.0,2007-08-20 00:00:00,NS,2007,8,20,0,9.7,,8.6,,,,,,93,,99.94,,24.1,,,,25,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.20.1,2007-08-20 01:00:00,NS,2007,8,20,1,8.2,,6.7,,,,,,90,,99.94,,24.1,,,,26,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.20.2,2007-08-20 02:00:00,NS,2007,8,20,2,10.8,,8.1,,,,,,83,,99.94,,24.1,,,,23,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.20.3,2007-08-20 03:00:00,NS,2007,8,20,3,10.8,,8.7,,,,,,87,,99.98,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.20.4,2007-08-20 04:00:00,NS,2007,8,20,4,11.0,,7.2,,,,,,77,,100.0,,24.1,,,,27,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.20.5,2007-08-20 05:00:00,NS,2007,8,20,5,11.0,,7.2,,,,,,77,,100.04,,24.1,,,,26,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.20.6,2007-08-20 06:00:00,NS,2007,8,20,6,11.3,,6.4,,,,,,72,,100.12,,24.1,,,,27,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.20.7,2007-08-20 07:00:00,NS,2007,8,20,7,12.3,,8.1,,,,,,76,,100.16,,24.1,,,,26,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.20.8,2007-08-20 08:00:00,NS,2007,8,20,8,14.8,,8.1,,,,,,64,,100.2,,24.1,,,,28,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.20.9,2007-08-20 09:00:00,NS,2007,8,20,9,16.7,,7.4,,,,,,54,,100.22,,24.1,,,,27,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.20.10,2007-08-20 10:00:00,NS,2007,8,20,10,19.0,,10.5,,,,,,58,,100.25,,24.1,,,,24,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.20.11,2007-08-20 11:00:00,NS,2007,8,20,11,21.5,,9.6,,,,,,47,,100.24,,24.1,,,,28,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.20.12,2007-08-20 12:00:00,NS,2007,8,20,12,20.8,,11.0,,,,,,53,,100.23,,24.1,,,,31,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.20.13,2007-08-20 13:00:00,NS,2007,8,20,13,21.6,,8.3,,,,,,42,,100.24,,24.1,,,,29,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.20.14,2007-08-20 14:00:00,NS,2007,8,20,14,18.7,,8.8,,,,,,53,,100.27,,24.1,,,,33,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.20.15,2007-08-20 15:00:00,NS,2007,8,20,15,18.3,,9.1,,,,,,55,,100.28,,24.1,,,,34,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.20.16,2007-08-20 16:00:00,NS,2007,8,20,16,18.2,,9.1,,,,,,55,,100.33,,24.1,,,,1,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.20.17,2007-08-20 17:00:00,NS,2007,8,20,17,18.3,,9.2,,,,,,55,,100.36,,24.1,,,,1,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.20.18,2007-08-20 18:00:00,NS,2007,8,20,18,17.4,,9.6,,,,,,60,,100.42,,24.1,,,,36,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.20.19,2007-08-20 19:00:00,NS,2007,8,20,19,14.2,,10.0,,,,,,76,,100.46,,24.1,,,,31,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.20.20,2007-08-20 20:00:00,NS,2007,8,20,20,12.8,,9.6,,,,,,81,,100.49,,24.1,,,,34,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.20.21,2007-08-20 21:00:00,NS,2007,8,20,21,12.5,,9.8,,,,,,84,,100.49,,24.1,,,,5,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.20.22,2007-08-20 22:00:00,NS,2007,8,20,22,12.8,,9.3,,,,,,79,,100.54,,24.1,,,,4,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.20.23,2007-08-20 23:00:00,NS,2007,8,20,23,12.8,,9.1,,,,,,78,,100.53,,24.1,,,,11,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.21.0,2007-08-21 00:00:00,NS,2007,8,21,0,11.9,,9.0,,,,,,82,,100.56,,24.1,,,,2,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.21.1,2007-08-21 01:00:00,NS,2007,8,21,1,10.4,,8.8,,,,,,90,,100.58,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.21.2,2007-08-21 02:00:00,NS,2007,8,21,2,10.4,,8.0,,,,,,85,,100.57,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.21.3,2007-08-21 03:00:00,NS,2007,8,21,3,10.4,,7.8,,,,,,84,,100.52,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.21.4,2007-08-21 04:00:00,NS,2007,8,21,4,11.1,,7.8,,,,,,80,,100.51,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.21.5,2007-08-21 05:00:00,NS,2007,8,21,5,10.6,,7.8,,,,,,83,,100.54,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.21.6,2007-08-21 06:00:00,NS,2007,8,21,6,11.3,,8.5,,,,,,83,,100.57,,24.1,,,,25,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.21.7,2007-08-21 07:00:00,NS,2007,8,21,7,14.5,,10.8,,,,,,78,,100.58,,24.1,,,,26,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.21.8,2007-08-21 08:00:00,NS,2007,8,21,8,14.8,,10.0,,,,,,73,,100.6,,24.1,,,,36,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.21.9,2007-08-21 09:00:00,NS,2007,8,21,9,16.2,,10.3,,,,,,68,,100.63,,24.1,,,,28,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.21.10,2007-08-21 10:00:00,NS,2007,8,21,10,18.9,,11.9,,,,,,64,,100.63,,24.1,,,,31,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.21.11,2007-08-21 11:00:00,NS,2007,8,21,11,20.0,,10.4,,,,,,54,,100.61,,24.1,,,,25,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.21.12,2007-08-21 12:00:00,NS,2007,8,21,12,20.7,,9.3,,,,,,48,,100.57,,24.1,,,,31,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2007.8.21.13,2007-08-21 13:00:00,NS,2007,8,21,13,20.3,,8.3,,,,,,46,,100.53,,24.1,,,,32,,19,
