x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.8.5,2015-02-08 05:00:00,NS,2015,2,8,5,-14.5,,-17.9,,,,,,76,,100.19,,24.1,,-20,,36,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.8.6,2015-02-08 06:00:00,NS,2015,2,8,6,-15.0,,-18.2,,,,,,77,,100.24,,24.1,,-22,,2,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.8.7,2015-02-08 07:00:00,NS,2015,2,8,7,-15.6,,-18.8,,,,,,77,,100.35,,24.1,,-21,,36,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.8.8,2015-02-08 08:00:00,NS,2015,2,8,8,-15.5,,-18.4,,,,,,79,,100.4,,24.1,,-21,,3,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.8.9,2015-02-08 09:00:00,NS,2015,2,8,9,-14.9,,-18.9,,,,,,72,,100.44,,24.1,,-23,,1,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.8.10,2015-02-08 10:00:00,NS,2015,2,8,10,-14.5,,-18.7,,,,,,71,,100.47,,24.1,,-22,,2,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.8.11,2015-02-08 11:00:00,NS,2015,2,8,11,-13.9,,-19.0,,,,,,66,,100.48,,24.1,,-21,,36,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.8.12,2015-02-08 12:00:00,NS,2015,2,8,12,-13.0,,-19.4,,,,,,59,,100.41,,24.1,,-21,,1,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.8.13,2015-02-08 13:00:00,NS,2015,2,8,13,-12.3,,-19.2,,,,,,57,,100.41,,24.1,,-20,,1,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.8.14,2015-02-08 14:00:00,NS,2015,2,8,14,-12.3,,-21.0,,,,,,49,,100.38,,24.1,,-20,,36,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.8.15,2015-02-08 15:00:00,NS,2015,2,8,15,-11.9,,-19.0,,,,,,56,,100.39,,24.1,,-19,,3,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.8.16,2015-02-08 16:00:00,NS,2015,2,8,16,-11.6,,-17.7,,,,,,61,,100.37,,24.1,,-18,,2,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.8.17,2015-02-08 17:00:00,NS,2015,2,8,17,-12.1,,-17.6,,,,,,64,,100.4,,24.1,,-21,,1,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.8.18,2015-02-08 18:00:00,NS,2015,2,8,18,-12.9,,-17.3,,,,,,70,,100.45,,11.3,,-21,,2,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.8.19,2015-02-08 19:00:00,NS,2015,2,8,19,-13.8,,-17.0,,,,,,77,,100.54,,6.4,,-22,,1,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.8.20,2015-02-08 20:00:00,NS,2015,2,8,20,-14.3,,-16.6,,,,,,83,,100.51,,3.2,,-23,,3,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.8.21,2015-02-08 21:00:00,NS,2015,2,8,21,-14.6,,-16.9,,,,,,83,,100.56,,9.7,,-23,,2,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.8.22,2015-02-08 22:00:00,NS,2015,2,8,22,-14.9,,-16.9,,,,,,85,,100.56,,2.4,,-24,,1,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.8.23,2015-02-08 23:00:00,NS,2015,2,8,23,-15.0,,-17.3,,,,,,83,,100.55,,8.1,,-24,,2,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.9.0,2015-02-09 00:00:00,NS,2015,2,9,0,-15.6,,-18.9,,,,,,76,,100.62,,19.3,,-26,,2,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.9.1,2015-02-09 01:00:00,NS,2015,2,9,1,-15.9,,-19.7,,,,,,73,,100.62,,24.1,,-27,,1,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.9.2,2015-02-09 02:00:00,NS,2015,2,9,2,-16.4,,-20.2,,,,,,73,,100.61,,24.1,,-27,,1,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.9.3,2015-02-09 03:00:00,NS,2015,2,9,3,-16.7,,-19.7,,,,,,78,,100.64,,16.1,,-27,,1,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.9.4,2015-02-09 04:00:00,NS,2015,2,9,4,-16.8,,-19.8,,,,,,78,,100.64,,19.3,,-28,,1,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.9.5,2015-02-09 05:00:00,NS,2015,2,9,5,-17.1,,-19.8,,,,,,80,,100.69,,24.1,,-28,,1,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.9.6,2015-02-09 06:00:00,NS,2015,2,9,6,-17.4,,-19.8,,,,,,82,,100.71,,24.1,,-28,,1,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.9.7,2015-02-09 07:00:00,NS,2015,2,9,7,-17.7,,-20.1,,,,,,82,,100.75,,24.1,,-29,,1,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.9.8,2015-02-09 08:00:00,NS,2015,2,9,8,-17.8,,-20.3,,,,,,81,,100.83,,24.1,,-29,,1,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.9.9,2015-02-09 09:00:00,NS,2015,2,9,9,-17.6,,-20.4,,,,,,79,,100.88,,24.1,,-29,,2,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.9.10,2015-02-09 10:00:00,NS,2015,2,9,10,-16.2,,-20.0,,,,,,73,,100.92,,24.1,,-27,,3,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.9.11,2015-02-09 11:00:00,NS,2015,2,9,11,-14.6,,-19.1,,,,,,69,,100.96,,24.1,,-24,,1,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.9.12,2015-02-09 12:00:00,NS,2015,2,9,12,-13.7,,-19.0,,,,,,65,,100.9,,24.1,,-24,,3,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.9.13,2015-02-09 13:00:00,NS,2015,2,9,13,-12.8,,-18.3,,,,,,64,,100.9,,24.1,,-22,,2,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.9.14,2015-02-09 14:00:00,NS,2015,2,9,14,-12.6,,-18.5,,,,,,62,,100.85,,24.1,,-22,,2,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.9.15,2015-02-09 15:00:00,NS,2015,2,9,15,-12.3,,-18.6,,,,,,60,,100.84,,24.1,,-22,,3,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.9.16,2015-02-09 16:00:00,NS,2015,2,9,16,-12.5,,-18.0,,,,,,64,,100.84,,24.1,,-22,,2,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.9.17,2015-02-09 17:00:00,NS,2015,2,9,17,-13.0,,-18.3,,,,,,65,,100.85,,24.1,,-21,,4,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.9.18,2015-02-09 18:00:00,NS,2015,2,9,18,-14.0,,-18.7,,,,,,68,,100.89,,24.1,,-24,,4,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.9.19,2015-02-09 19:00:00,NS,2015,2,9,19,-14.6,,-18.4,,,,,,73,,100.88,,24.1,,-24,,3,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.9.20,2015-02-09 20:00:00,NS,2015,2,9,20,-15.1,,-18.4,,,,,,76,,100.85,,24.1,,-24,,3,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.9.21,2015-02-09 21:00:00,NS,2015,2,9,21,-15.2,,-18.2,,,,,,78,,100.83,,24.1,,-24,,3,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.9.22,2015-02-09 22:00:00,NS,2015,2,9,22,-15.6,,-18.2,,,,,,81,,100.82,,24.1,,-24,,3,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.9.23,2015-02-09 23:00:00,NS,2015,2,9,23,-15.3,,-17.9,,,,,,81,,100.77,,24.1,,-24,,3,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.10.0,2015-02-10 00:00:00,NS,2015,2,10,0,-14.8,,-17.5,,,,,,80,,100.7,,24.1,,-22,,4,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.10.1,2015-02-10 01:00:00,NS,2015,2,10,1,-14.2,,-17.1,,,,,,79,,100.63,,24.1,,-22,,3,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.10.2,2015-02-10 02:00:00,NS,2015,2,10,2,-13.7,,-16.6,,,,,,79,,100.63,,24.1,,-20,,2,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.10.3,2015-02-10 03:00:00,NS,2015,2,10,3,-14.1,,-16.5,,,,,,82,,100.52,,24.1,,-20,,2,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.10.4,2015-02-10 04:00:00,NS,2015,2,10,4,-13.4,,-15.9,,,,,,82,,100.45,,24.1,,-19,,3,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.10.5,2015-02-10 05:00:00,NS,2015,2,10,5,-13.3,,-15.8,,,,,,82,,100.4,,24.1,,-20,,3,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.10.6,2015-02-10 06:00:00,NS,2015,2,10,6,-13.6,,-15.9,,,,,,83,,100.35,,24.1,,-19,,2,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.10.7,2015-02-10 07:00:00,NS,2015,2,10,7,-14.0,,-16.0,,,,,,85,,100.26,,24.1,,-21,,1,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.10.8,2015-02-10 08:00:00,NS,2015,2,10,8,-13.1,,-15.3,,,,,,84,,100.23,,24.1,,-21,,2,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.10.9,2015-02-10 09:00:00,NS,2015,2,10,9,-12.2,,-14.7,,,,,,82,,100.2,,24.1,,-20,,1,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.10.10,2015-02-10 10:00:00,NS,2015,2,10,10,-10.8,,-13.5,,,,,,81,,100.13,,16.1,,-18,,2,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.10.11,2015-02-10 11:00:00,NS,2015,2,10,11,-9.6,,-12.0,,,,,,83,,100.07,,4.8,,-17,,1,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.10.12,2015-02-10 12:00:00,NS,2015,2,10,12,-8.1,,-10.7,,,,,,82,,99.99,,4.8,,-15,,2,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.10.13,2015-02-10 13:00:00,NS,2015,2,10,13,-6.8,,-9.7,,,,,,80,,99.92,,9.7,,-13,,2,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.10.14,2015-02-10 14:00:00,NS,2015,2,10,14,-6.8,,-8.9,,,,,,85,,99.86,,3.2,,-14,,1,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.10.15,2015-02-10 15:00:00,NS,2015,2,10,15,-6.5,,-8.2,,,,,,88,,99.79,,2.4,,-14,,2,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.10.16,2015-02-10 16:00:00,NS,2015,2,10,16,-6.8,,-8.8,,,,,,86,,99.73,,4.8,,-15,,2,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.10.17,2015-02-10 17:00:00,NS,2015,2,10,17,-7.1,,-8.6,,,,,,89,,99.74,,4.8,,-14,,36,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.10.18,2015-02-10 18:00:00,NS,2015,2,10,18,-7.8,,-10.4,,,,,,82,,99.8,,24.1,,-16,,36,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.10.19,2015-02-10 19:00:00,NS,2015,2,10,19,-8.5,,-10.7,,,,,,84,,99.85,,24.1,,-15,,36,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.10.20,2015-02-10 20:00:00,NS,2015,2,10,20,-10.3,,-12.2,,,,,,86,,99.85,,24.1,,-18,,34,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.10.21,2015-02-10 21:00:00,NS,2015,2,10,21,-11.4,,-13.0,,,,,,88,,99.82,,24.1,,-19,,36,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.10.22,2015-02-10 22:00:00,NS,2015,2,10,22,-12.5,,-14.0,,,,,,89,,99.85,,24.1,,-21,,35,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.10.23,2015-02-10 23:00:00,NS,2015,2,10,23,-12.8,,-14.3,,,,,,89,,99.91,,24.1,,-20,,35,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.11.0,2015-02-11 00:00:00,NS,2015,2,11,0,-13.4,,-14.8,,,,,,89,,99.94,,24.1,,-22,,35,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.11.1,2015-02-11 01:00:00,NS,2015,2,11,1,-13.1,,-14.8,,,,,,87,,99.93,,24.1,,-23,,35,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.11.2,2015-02-11 02:00:00,NS,2015,2,11,2,-13.5,,-15.2,,,,,,87,,99.93,,24.1,,-24,,35,,30,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.11.3,2015-02-11 03:00:00,NS,2015,2,11,3,-13.8,,-15.5,,,,,,87,,99.95,,24.1,,-23,,36,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.11.4,2015-02-11 04:00:00,NS,2015,2,11,4,-14.2,,-16.1,,,,,,86,,99.95,,24.1,,-23,,36,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.11.5,2015-02-11 05:00:00,NS,2015,2,11,5,-14.5,,-16.5,,,,,,85,,100.01,,24.1,,-24,,1,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.11.6,2015-02-11 06:00:00,NS,2015,2,11,6,-15.0,,-17.0,,,,,,85,,100.1,,24.1,,-24,,1,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.11.7,2015-02-11 07:00:00,NS,2015,2,11,7,-15.5,,-17.8,,,,,,83,,100.02,,24.1,,-25,,36,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.11.8,2015-02-11 08:00:00,NS,2015,2,11,8,-15.2,,-17.6,,,,,,82,,100.01,,24.1,,-25,,36,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.11.9,2015-02-11 09:00:00,NS,2015,2,11,9,-13.9,,-16.6,,,,,,80,,100.07,,24.1,,-25,,1,,36,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.11.10,2015-02-11 10:00:00,NS,2015,2,11,10,-13.0,,-16.6,,,,,,75,,100.09,,24.1,,-24,,1,,32,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.11.11,2015-02-11 11:00:00,NS,2015,2,11,11,-12.2,,-16.4,,,,,,71,,100.07,,24.1,,-23,,1,,32,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.11.12,2015-02-11 12:00:00,NS,2015,2,11,12,-11.4,,-16.9,,,,,,64,,99.96,,24.1,,-21,,2,,30,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.11.13,2015-02-11 13:00:00,NS,2015,2,11,13,-10.9,,-16.3,,,,,,65,,99.82,,24.1,,-21,,1,,35,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.11.14,2015-02-11 14:00:00,NS,2015,2,11,14,-10.6,,-15.6,,,,,,67,,99.72,,24.1,,-20,,2,,30,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.11.15,2015-02-11 15:00:00,NS,2015,2,11,15,-10.7,,-15.3,,,,,,69,,99.62,,24.1,,-22,,2,,44,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.11.16,2015-02-11 16:00:00,NS,2015,2,11,16,-10.8,,-15.3,,,,,,70,,99.67,,24.1,,-22,,1,,39,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.11.17,2015-02-11 17:00:00,NS,2015,2,11,17,-11.6,,-15.4,,,,,,74,,99.64,,24.1,,-22,,2,,33,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.11.18,2015-02-11 18:00:00,NS,2015,2,11,18,-12.4,,-15.6,,,,,,77,,99.64,,24.1,,-22,,2,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.11.19,2015-02-11 19:00:00,NS,2015,2,11,19,-12.5,,-15.6,,,,,,78,,99.63,,24.1,,-23,,3,,32,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.11.20,2015-02-11 20:00:00,NS,2015,2,11,20,-12.8,,-15.7,,,,,,79,,99.65,,24.1,,-23,,3,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.11.21,2015-02-11 21:00:00,NS,2015,2,11,21,-13.1,,-15.7,,,,,,81,,99.6,,24.1,,-23,,2,,29,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.11.22,2015-02-11 22:00:00,NS,2015,2,11,22,-13.3,,-15.6,,,,,,83,,99.45,,24.1,,-24,,2,,29,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.11.23,2015-02-11 23:00:00,NS,2015,2,11,23,-13.6,,-15.8,,,,,,84,,99.37,,24.1,,-23,,1,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.12.0,2015-02-12 00:00:00,NS,2015,2,12,0,-14.0,,-16.0,,,,,,85,,99.24,,24.1,,-24,,36,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.12.1,2015-02-12 01:00:00,NS,2015,2,12,1,-13.7,,-15.6,,,,,,86,,99.07,,24.1,,-24,,36,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.12.2,2015-02-12 02:00:00,NS,2015,2,12,2,-12.9,,-14.9,,,,,,85,,99.03,,24.1,,-24,,36,,34,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.12.3,2015-02-12 03:00:00,NS,2015,2,12,3,-12.9,,-14.8,,,,,,86,,98.98,,24.1,,-23,,36,,29,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.12.4,2015-02-12 04:00:00,NS,2015,2,12,4,-12.8,,-14.7,,,,,,86,,98.92,,24.1,,-23,,36,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.12.5,2015-02-12 05:00:00,NS,2015,2,12,5,-12.4,,-14.3,,,,,,86,,98.9,,24.1,,-22,,36,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.12.6,2015-02-12 06:00:00,NS,2015,2,12,6,-12.2,,-13.9,,,,,,87,,98.87,,24.1,,-22,,36,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.12.7,2015-02-12 07:00:00,NS,2015,2,12,7,-12.1,,-13.7,,,,,,88,,98.82,,24.1,,-22,,36,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.12.8,2015-02-12 08:00:00,NS,2015,2,12,8,-11.9,,-13.5,,,,,,88,,98.83,,24.1,,-21,,36,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.12.9,2015-02-12 09:00:00,NS,2015,2,12,9,-10.8,,-12.4,,,,,,88,,98.77,,24.1,,-20,,1,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.12.10,2015-02-12 10:00:00,NS,2015,2,12,10,-9.0,,-10.8,,,,,,87,,98.71,,24.1,,-17,,1,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.12.11,2015-02-12 11:00:00,NS,2015,2,12,11,-7.4,,-10.1,,,,,,81,,98.67,,24.1,,-17,,35,,33,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.12.12,2015-02-12 12:00:00,NS,2015,2,12,12,-6.4,,-9.6,,,,,,78,,98.62,,24.1,,-15,,35,,31,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.12.13,2015-02-12 13:00:00,NS,2015,2,12,13,-5.6,,-9.4,,,,,,75,,98.57,,24.1,,-12,,36,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.12.14,2015-02-12 14:00:00,NS,2015,2,12,14,-4.9,,-9.4,,,,,,71,,98.48,,24.1,,-12,,35,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.12.15,2015-02-12 15:00:00,NS,2015,2,12,15,-4.3,,-9.2,,,,,,69,,98.49,,24.1,,-10,,34,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.12.16,2015-02-12 16:00:00,NS,2015,2,12,16,-4.2,,-9.5,,,,,,67,,98.5,,24.1,,-8,,1,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.12.17,2015-02-12 17:00:00,NS,2015,2,12,17,-4.4,,-8.7,,,,,,72,,98.53,,24.1,,-9,,34,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.12.18,2015-02-12 18:00:00,NS,2015,2,12,18,-5.3,,-9.4,,,,,,73,,98.59,,24.1,,-10,,34,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.12.19,2015-02-12 19:00:00,NS,2015,2,12,19,-5.6,,-9.2,,,,,,76,,98.63,,24.1,,-10,,31,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.12.20,2015-02-12 20:00:00,NS,2015,2,12,20,-5.9,,-9.5,,,,,,76,,98.59,,24.1,,-10,,34,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.12.21,2015-02-12 21:00:00,NS,2015,2,12,21,-6.8,,-9.9,,,,,,79,,98.62,,24.1,,-9,,34,,5,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.12.22,2015-02-12 22:00:00,NS,2015,2,12,22,-7.5,,-10.2,,,,,,81,,98.56,,24.1,,-11,,2,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.12.23,2015-02-12 23:00:00,NS,2015,2,12,23,-7.1,,-9.7,,,,,,82,,98.54,,24.1,,-11,,29,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.13.0,2015-02-13 00:00:00,NS,2015,2,13,0,-8.0,,-10.4,,,,,,83,,98.48,,24.1,,-12,,36,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.2.13.1,2015-02-13 01:00:00,NS,2015,2,13,1,-9.7,,-11.3,,,,,,88,,98.29,,24.1,,-15,,2,,10,
