x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.18.10,1974-01-18 10:00:00,NS,1974,1,18,10,-17.2,,-22.2,,,,,,65,,101.1,,32.2,,-29,,33,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.18.11,1974-01-18 11:00:00,NS,1974,1,18,11,-15.0,,-23.9,,,,,,47,,101.14,,32.2,,-26,,34,,27,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.18.12,1974-01-18 12:00:00,NS,1974,1,18,12,-13.9,,-20.0,,,,,,62,,101.07,,32.2,,-24,,31,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.18.13,1974-01-18 13:00:00,NS,1974,1,18,13,-12.8,,-18.3,,,,,,64,,101.06,,32.2,,-23,,32,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.18.14,1974-01-18 14:00:00,NS,1974,1,18,14,-11.1,,-18.3,,,,,,56,,101.13,,32.2,,-20,,29,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.18.15,1974-01-18 15:00:00,NS,1974,1,18,15,-10.0,,-16.1,,,,,,60,,101.02,,32.2,,-19,,32,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.18.16,1974-01-18 16:00:00,NS,1974,1,18,16,-10.0,,-18.3,,,,,,52,,101.04,,32.2,,-18,,32,,23,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.18.17,1974-01-18 17:00:00,NS,1974,1,18,17,-10.6,,-17.2,,,,,,59,,101.03,,32.2,,-17,,32,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.18.18,1974-01-18 18:00:00,NS,1974,1,18,18,-11.7,,-18.9,,,,,,57,,101.07,,32.2,,-18,,31,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.18.19,1974-01-18 19:00:00,NS,1974,1,18,19,-12.8,,-18.3,,,,,,64,,101.09,,32.2,,-18,,29,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.18.20,1974-01-18 20:00:00,NS,1974,1,18,20,-13.3,,-17.8,,,,,,69,,101.08,,32.2,,-18,,28,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.18.21,1974-01-18 21:00:00,NS,1974,1,18,21,-13.9,,-18.3,,,,,,68,,101.09,,32.2,,-20,,30,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.18.22,1974-01-18 22:00:00,NS,1974,1,18,22,-14.4,,-17.8,,,,,,75,,101.04,,32.2,,-20,,34,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.18.23,1974-01-18 23:00:00,NS,1974,1,18,23,-15.0,,-19.4,,,,,,70,,100.96,,32.2,,-19,,11,,5,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.20.0,1974-01-20 00:00:00,NS,1974,1,20,0,-10.0,,-12.2,,,,,,84,,99.46,,4,,-20,,33,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.21.22,1974-01-21 22:00:00,NS,1974,1,21,22,-1.1,,-1.1,,,,,,99,,100.63,,3.2,,-7,,15,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.21.23,1974-01-21 23:00:00,NS,1974,1,21,23,0.6,,0.0,,,,,,98,,100.47,,3.2,,,,16,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.24.0,1974-01-24 00:00:00,NS,1974,1,24,0,3.9,,3.3,,,,,,99,,99.05,,0.2,,,,22,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.25.0,1974-01-25 00:00:00,NS,1974,1,25,0,-1.7,,-3.9,,,,,,84,,100.42,,24.1,,-5,,27,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.25.1,1974-01-25 01:00:00,NS,1974,1,25,1,-1.7,,-4.4,,,,,,84,,100.38,,24.1,,-4,,26,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.25.2,1974-01-25 02:00:00,NS,1974,1,25,2,-2.2,,-4.4,,,,,,85,,100.36,,24.1,,-6,,24,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.25.3,1974-01-25 03:00:00,NS,1974,1,25,3,-2.2,,-5.0,,,,,,83,,100.36,,24.1,,-6,,23,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.25.4,1974-01-25 04:00:00,NS,1974,1,25,4,-2.8,,-5.0,,,,,,85,,100.36,,24.1,,-7,,24,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.25.5,1974-01-25 05:00:00,NS,1974,1,25,5,-2.8,,-4.4,,,,,,92,,100.37,,24.1,,-5,,24,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.25.6,1974-01-25 06:00:00,NS,1974,1,25,6,-3.3,,-3.9,,,,,,95,,100.33,,24.1,,-8,,21,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.25.7,1974-01-25 07:00:00,NS,1974,1,25,7,-2.8,,-3.9,,,,,,92,,100.38,,24.1,,-9,,23,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.25.8,1974-01-25 08:00:00,NS,1974,1,25,8,-3.3,,-5.6,,,,,,86,,100.36,,24.1,,-9,,21,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.25.9,1974-01-25 09:00:00,NS,1974,1,25,9,-2.2,,-5.0,,,,,,81,,100.36,,24.1,,-8,,21,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.25.10,1974-01-25 10:00:00,NS,1974,1,25,10,-0.6,,-3.9,,,,,,76,,100.37,,24.1,,-6,,23,,23,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.25.11,1974-01-25 11:00:00,NS,1974,1,25,11,1.1,,-2.8,,,,,,75,,100.42,,24.1,,,,25,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.25.12,1974-01-25 12:00:00,NS,1974,1,25,12,2.2,,-3.3,,,,,,66,,100.37,,24.1,,,,28,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.25.13,1974-01-25 13:00:00,NS,1974,1,25,13,2.8,,-3.9,,,,,,62,,100.29,,32.2,,,,28,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.25.14,1974-01-25 14:00:00,NS,1974,1,25,14,2.8,,-2.2,,,,,,69,,100.22,,32.2,,,,29,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.25.15,1974-01-25 15:00:00,NS,1974,1,25,15,3.3,,-3.3,,,,,,62,,100.24,,32.2,,,,30,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.25.16,1974-01-25 16:00:00,NS,1974,1,25,16,2.2,,-3.3,,,,,,67,,100.31,,32.2,,,,32,,21,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.25.17,1974-01-25 17:00:00,NS,1974,1,25,17,1.7,,-3.3,,,,,,68,,100.33,,32.2,,,,32,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.25.18,1974-01-25 18:00:00,NS,1974,1,25,18,0.6,,-2.8,,,,,,79,,100.4,,32.2,,,,29,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.25.19,1974-01-25 19:00:00,NS,1974,1,25,19,-0.6,,-5.0,,,,,,73,,100.44,,32.2,,-4,,28,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.25.20,1974-01-25 20:00:00,NS,1974,1,25,20,-1.1,,-6.1,,,,,,69,,100.44,,32.2,,-5,,26,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.25.21,1974-01-25 21:00:00,NS,1974,1,25,21,-1.1,,-5.0,,,,,,76,,100.46,,32.2,,-5,,26,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.25.22,1974-01-25 22:00:00,NS,1974,1,25,22,-1.1,,-4.4,,,,,,78,,100.51,,32.2,,-4,,28,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.25.23,1974-01-25 23:00:00,NS,1974,1,25,23,-1.7,,-5.0,,,,,,77,,100.47,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.26.6,1974-01-26 06:00:00,NS,1974,1,26,6,-2.2,,-5.0,,,,,,82,,100.66,,24.1,,-6,,2,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.26.7,1974-01-26 07:00:00,NS,1974,1,26,7,-2.2,,-5.6,,,,,,80,,100.76,,24.1,,-8,,3,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.26.10,1974-01-26 10:00:00,NS,1974,1,26,10,-3.3,,-7.2,,,,,,76,,101.08,,24.1,,-9,,4,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.26.11,1974-01-26 11:00:00,NS,1974,1,26,11,-3.9,,-6.1,,,,,,83,,101.17,,24.1,,-11,,2,,23,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.28.0,1974-01-28 00:00:00,NS,1974,1,28,0,7.2,,3.9,,,,,,79,,98.14,,32.2,,,,26,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.28.1,1974-01-28 01:00:00,NS,1974,1,28,1,7.2,,2.2,,,,,,69,,98.27,,24.1,,,,29,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.28.2,1974-01-28 02:00:00,NS,1974,1,28,2,6.7,,1.1,,,,,,67,,98.39,,24.1,,,,28,,31,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.28.3,1974-01-28 03:00:00,NS,1974,1,28,3,6.1,,0.0,,,,,,65,,98.62,,24.1,,,,28,,42,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.28.4,1974-01-28 04:00:00,NS,1974,1,28,4,5.6,,-1.1,,,,,,64,,98.77,,24.1,,,,30,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.28.5,1974-01-28 05:00:00,NS,1974,1,28,5,4.4,,-0.6,,,,,,68,,98.93,,32.2,,,,30,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.28.6,1974-01-28 06:00:00,NS,1974,1,28,6,3.9,,0.0,,,,,,75,,99.08,,32.2,,,,32,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.28.7,1974-01-28 07:00:00,NS,1974,1,28,7,3.3,,0.0,,,,,,78,,99.21,,32.2,,,,32,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.28.8,1974-01-28 08:00:00,NS,1974,1,28,8,3.3,,0.0,,,,,,79,,99.35,,32.2,,,,30,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.28.9,1974-01-28 09:00:00,NS,1974,1,28,9,3.3,,-1.1,,,,,,70,,99.5,,32.2,,,,28,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.28.10,1974-01-28 10:00:00,NS,1974,1,28,10,3.9,,-1.7,,,,,,68,,99.58,,32.2,,,,29,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.28.11,1974-01-28 11:00:00,NS,1974,1,28,11,5.0,,-1.1,,,,,,65,,99.71,,32.2,,,,29,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.28.12,1974-01-28 12:00:00,NS,1974,1,28,12,5.6,,-0.6,,,,,,63,,99.77,,32.2,,,,27,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.28.13,1974-01-28 13:00:00,NS,1974,1,28,13,5.6,,-1.1,,,,,,62,,99.71,,32.2,,,,30,,27,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.28.14,1974-01-28 14:00:00,NS,1974,1,28,14,6.1,,0.0,,,,,,66,,99.74,,32.2,,,,28,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.28.15,1974-01-28 15:00:00,NS,1974,1,28,15,6.1,,-1.7,,,,,,59,,99.76,,32.2,,,,28,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.28.16,1974-01-28 16:00:00,NS,1974,1,28,16,6.1,,-1.1,,,,,,61,,99.8,,32.2,,,,27,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.28.17,1974-01-28 17:00:00,NS,1974,1,28,17,5.0,,-2.2,,,,,,60,,99.87,,32.2,,,,27,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.28.18,1974-01-28 18:00:00,NS,1974,1,28,18,3.9,,-2.8,,,,,,61,,99.96,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.28.19,1974-01-28 19:00:00,NS,1974,1,28,19,1.1,,-2.2,,,,,,79,,99.94,,32.2,,,,20,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.28.20,1974-01-28 20:00:00,NS,1974,1,28,20,1.7,,-2.2,,,,,,75,,100.02,,32.2,,,,16,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.28.21,1974-01-28 21:00:00,NS,1974,1,28,21,1.1,,-2.2,,,,,,79,,99.96,,32.2,,,,15,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.28.22,1974-01-28 22:00:00,NS,1974,1,28,22,1.7,,-1.1,,,,,,82,,99.89,,32.2,,,,16,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.28.23,1974-01-28 23:00:00,NS,1974,1,28,23,2.2,,-1.7,,,,,,77,,99.8,,24.1,,,,16,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.30.12,1974-01-30 12:00:00,NS,1974,1,30,12,-0.6,,-3.9,,,,,,80,,100.07,,6.4,,-4,,13,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.30.14,1974-01-30 14:00:00,NS,1974,1,30,14,0.6,,-1.7,,,,,,84,,99.97,,6.4,,,,18,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.30.15,1974-01-30 15:00:00,NS,1974,1,30,15,0.0,,-1.1,,,,,,95,,99.94,,6.4,,-5,,16,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.30.16,1974-01-30 16:00:00,NS,1974,1,30,16,0.0,,-0.6,,,,,,95,,99.88,,12.9,,-5,,16,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.31.5,1974-01-31 05:00:00,NS,1974,1,31,5,0.6,,0.6,,,,,,100,,99.88,,1.6,,,,21,,18,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.31.7,1974-01-31 07:00:00,NS,1974,1,31,7,1.1,,1.1,,,,,,100,,99.83,,0.4,,,,20,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.31.8,1974-01-31 08:00:00,NS,1974,1,31,8,1.1,,1.1,,,,,,100,,99.85,,0.4,,,,21,,23,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.31.9,1974-01-31 09:00:00,NS,1974,1,31,9,1.1,,1.1,,,,,,100,,99.84,,0.4,,,,20,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.31.10,1974-01-31 10:00:00,NS,1974,1,31,10,1.7,,1.7,,,,,,100,,99.83,,0.4,,,,20,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.31.11,1974-01-31 11:00:00,NS,1974,1,31,11,2.2,,2.2,,,,,,100,,99.72,,0.8,,,,20,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.31.12,1974-01-31 12:00:00,NS,1974,1,31,12,2.8,,2.8,,,,,,100,,99.63,,0.4,,,,20,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.1.31.13,1974-01-31 13:00:00,NS,1974,1,31,13,3.3,,3.3,,,,,,98,,99.5,,2.4,,,,19,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.2.0,1974-02-02 00:00:00,NS,1974,2,2,0,-12.2,,-15.6,,,,,,78,,99.38,,32.2,,-23,,26,,31,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.2.1,1974-02-02 01:00:00,NS,1974,2,2,1,-12.8,,-16.1,,,,,,76,,99.42,,32.2,,-23,,26,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.2.2,1974-02-02 02:00:00,NS,1974,2,2,2,-13.3,,-16.7,,,,,,75,,99.47,,32.2,,-24,,27,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.2.3,1974-02-02 03:00:00,NS,1974,2,2,3,-13.9,,-17.2,,,,,,76,,99.54,,32.2,,-25,,26,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.2.4,1974-02-02 04:00:00,NS,1974,2,2,4,-14.4,,-18.3,,,,,,71,,99.54,,32.2,,-25,,29,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.2.5,1974-02-02 05:00:00,NS,1974,2,2,5,-14.4,,-19.4,,,,,,67,,99.57,,32.2,,-24,,27,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.2.6,1974-02-02 06:00:00,NS,1974,2,2,6,-14.4,,-17.8,,,,,,75,,99.59,,32.2,,-25,,29,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.2.7,1974-02-02 07:00:00,NS,1974,2,2,7,-14.4,,-18.9,,,,,,71,,99.62,,32.2,,-26,,29,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.2.8,1974-02-02 08:00:00,NS,1974,2,2,8,-14.4,,-18.3,,,,,,75,,99.62,,32.2,,-26,,29,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.2.9,1974-02-02 09:00:00,NS,1974,2,2,9,-13.3,,-18.9,,,,,,65,,99.62,,32.2,,-24,,28,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.2.10,1974-02-02 10:00:00,NS,1974,2,2,10,-12.8,,-16.7,,,,,,72,,99.6,,32.2,,-23,,28,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.2.11,1974-02-02 11:00:00,NS,1974,2,2,11,-11.7,,-17.2,,,,,,62,,99.6,,32.2,,-22,,27,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.2.12,1974-02-02 12:00:00,NS,1974,2,2,12,-10.6,,-15.0,,,,,,70,,99.52,,32.2,,-20,,28,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.2.13,1974-02-02 13:00:00,NS,1974,2,2,13,-10.6,,-16.1,,,,,,66,,99.46,,32.2,,-21,,28,,34,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.2.14,1974-02-02 14:00:00,NS,1974,2,2,14,-10.6,,-15.0,,,,,,69,,99.39,,32.2,,-20,,28,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.2.15,1974-02-02 15:00:00,NS,1974,2,2,15,-9.4,,-16.7,,,,,,56,,99.37,,32.2,,-18,,28,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.2.16,1974-02-02 16:00:00,NS,1974,2,2,16,-9.4,,-12.8,,,,,,74,,99.4,,32.2,,-18,,29,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.2.17,1974-02-02 17:00:00,NS,1974,2,2,17,-9.4,,-12.8,,,,,,75,,99.42,,32.2,,-18,,28,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.2.18,1974-02-02 18:00:00,NS,1974,2,2,18,-9.4,,-12.8,,,,,,74,,99.42,,32.2,,-18,,28,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.2.19,1974-02-02 19:00:00,NS,1974,2,2,19,-10.0,,-15.0,,,,,,68,,99.42,,32.2,,-18,,27,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.2.20,1974-02-02 20:00:00,NS,1974,2,2,20,-10.6,,-15.6,,,,,,68,,99.46,,32.2,,-18,,26,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.2.21,1974-02-02 21:00:00,NS,1974,2,2,21,-11.1,,-15.6,,,,,,72,,99.46,,32.2,,-18,,27,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.2.22,1974-02-02 22:00:00,NS,1974,2,2,22,-11.7,,-15.6,,,,,,71,,99.42,,32.2,,-21,,31,,27,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.2.23,1974-02-02 23:00:00,NS,1974,2,2,23,-12.2,,-15.6,,,,,,74,,99.39,,32.2,,-21,,32,,21,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.3.0,1974-02-03 00:00:00,NS,1974,2,3,0,-12.2,,-16.1,,,,,,72,,99.36,,32.2,,-20,,30,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.3.1,1974-02-03 01:00:00,NS,1974,2,3,1,-12.8,,-18.3,,,,,,63,,99.33,,32.2,,-22,,31,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.3.2,1974-02-03 02:00:00,NS,1974,2,3,2,-12.8,,-18.3,,,,,,64,,99.29,,32.2,,-23,,33,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.3.3,1974-02-03 03:00:00,NS,1974,2,3,3,-13.9,,-21.1,,,,,,55,,99.29,,32.2,,-23,,32,,23,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.3.4,1974-02-03 04:00:00,NS,1974,2,3,4,-15.0,,-20.6,,,,,,62,,99.29,,32.2,,-24,,33,,21,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.3.5,1974-02-03 05:00:00,NS,1974,2,3,5,-15.0,,-18.9,,,,,,72,,99.3,,32.2,,-24,,31,,21,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.3.6,1974-02-03 06:00:00,NS,1974,2,3,6,-15.6,,-18.9,,,,,,75,,99.35,,32.2,,-23,,31,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.3.7,1974-02-03 07:00:00,NS,1974,2,3,7,-16.1,,-19.4,,,,,,77,,99.35,,32.2,,-25,,31,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.3.8,1974-02-03 08:00:00,NS,1974,2,3,8,-16.1,,-19.4,,,,,,77,,99.4,,32.2,,-25,,31,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.3.9,1974-02-03 09:00:00,NS,1974,2,3,9,-14.4,,-17.8,,,,,,75,,99.47,,32.2,,-24,,32,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.3.10,1974-02-03 10:00:00,NS,1974,2,3,10,-12.8,,-16.7,,,,,,72,,99.44,,32.2,,-22,,33,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.3.11,1974-02-03 11:00:00,NS,1974,2,3,11,-11.7,,-16.1,,,,,,68,,99.46,,32.2,,-21,,31,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.2.3.12,1974-02-03 12:00:00,NS,1974,2,3,12,-9.4,,-14.4,,,,,,68,,99.39,,32.2,,-18,,31,,26,
