x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.27.18,1996-10-27 18:00:00,NS,1996,10,27,18,5.3,,3.3,,,,,,87,,100.25,,24.1,,,,32,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.27.19,1996-10-27 19:00:00,NS,1996,10,27,19,5.1,,3.2,,,,,,88,,100.29,,24.1,,,,33,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.27.20,1996-10-27 20:00:00,NS,1996,10,27,20,4.9,,3.2,,,,,,89,,100.25,,24.1,,,,33,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.27.21,1996-10-27 21:00:00,NS,1996,10,27,21,4.9,,3.3,,,,,,89,,100.29,,24.1,,,,31,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.27.22,1996-10-27 22:00:00,NS,1996,10,27,22,5.1,,3.3,,,,,,88,,100.29,,24.1,,,,33,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.27.23,1996-10-27 23:00:00,NS,1996,10,27,23,5.0,,3.5,,,,,,90,,100.19,,24.1,,,,34,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.28.0,1996-10-28 00:00:00,NS,1996,10,28,0,5.0,,3.5,,,,,,90,,100.15,,24.1,,,,31,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.28.1,1996-10-28 01:00:00,NS,1996,10,28,1,5.2,,3.6,,,,,,89,,100.12,,24.1,,,,30,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.28.2,1996-10-28 02:00:00,NS,1996,10,28,2,5.3,,3.6,,,,,,89,,100.12,,24.1,,,,25,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.28.3,1996-10-28 03:00:00,NS,1996,10,28,3,5.1,,3.6,,,,,,90,,99.95,,24.1,,,,29,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.28.4,1996-10-28 04:00:00,NS,1996,10,28,4,5.0,,3.5,,,,,,90,,99.95,,24.1,,,,26,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.28.5,1996-10-28 05:00:00,NS,1996,10,28,5,4.8,,2.9,,,,,,87,,99.85,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.28.6,1996-10-28 06:00:00,NS,1996,10,28,6,3.9,,2.9,,,,,,93,,99.82,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.28.7,1996-10-28 07:00:00,NS,1996,10,28,7,4.3,,3.1,,,,,,92,,99.82,,24.1,,,,29,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.28.8,1996-10-28 08:00:00,NS,1996,10,28,8,4.8,,3.1,,,,,,89,,99.72,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.28.9,1996-10-28 09:00:00,NS,1996,10,28,9,4.9,,3.3,,,,,,89,,99.69,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.28.10,1996-10-28 10:00:00,NS,1996,10,28,10,5.6,,3.0,,,,,,83,,99.62,,24.1,,,,20,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.28.11,1996-10-28 11:00:00,NS,1996,10,28,11,5.9,,3.6,,,,,,85,,99.55,,24.1,,,,14,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.28.12,1996-10-28 12:00:00,NS,1996,10,28,12,5.9,,3.7,,,,,,86,,99.45,,16.1,,,,19,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.28.13,1996-10-28 13:00:00,NS,1996,10,28,13,5.9,,4.6,,,,,,91,,99.22,,16.1,,,,15,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.28.14,1996-10-28 14:00:00,NS,1996,10,28,14,5.6,,4.7,,,,,,94,,99.05,,16.1,,,,14,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.28.15,1996-10-28 15:00:00,NS,1996,10,28,15,5.8,,4.8,,,,,,93,,98.95,,16.1,,,,15,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.28.16,1996-10-28 16:00:00,NS,1996,10,28,16,5.7,,4.9,,,,,,95,,98.78,,12.9,,,,15,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.28.17,1996-10-28 17:00:00,NS,1996,10,28,17,5.8,,5.2,,,,,,96,,98.65,,4.8,,,,15,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.28.18,1996-10-28 18:00:00,NS,1996,10,28,18,6.0,,5.5,,,,,,97,,98.58,,3.2,,,,14,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.28.19,1996-10-28 19:00:00,NS,1996,10,28,19,6.1,,5.4,,,,,,95,,98.42,,3.2,,,,15,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.28.20,1996-10-28 20:00:00,NS,1996,10,28,20,6.1,,5.5,,,,,,96,,98.22,,3.2,,,,12,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.28.21,1996-10-28 21:00:00,NS,1996,10,28,21,6.4,,5.9,,,,,,97,,98.12,,3.2,,,,13,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.28.22,1996-10-28 22:00:00,NS,1996,10,28,22,6.6,,6.2,,,,,,97,,97.95,,3.2,,,,11,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.28.23,1996-10-28 23:00:00,NS,1996,10,28,23,6.8,,6.4,,,,,,97,,97.78,,3.2,,,,11,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.29.0,1996-10-29 00:00:00,NS,1996,10,29,0,6.7,,6.3,,,,,,97,,97.65,,3.2,,,,11,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.29.1,1996-10-29 01:00:00,NS,1996,10,29,1,6.5,,6.0,,,,,,97,,97.52,,3.2,,,,9,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.29.2,1996-10-29 02:00:00,NS,1996,10,29,2,6.7,,6.4,,,,,,98,,97.35,,3.2,,,,9,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.29.3,1996-10-29 03:00:00,NS,1996,10,29,3,6.9,,6.4,,,,,,97,,97.28,,3.2,,,,6,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.29.4,1996-10-29 04:00:00,NS,1996,10,29,4,6.7,,6.3,,,,,,97,,97.22,,1.6,,,,1,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.29.5,1996-10-29 05:00:00,NS,1996,10,29,5,6.3,,6.1,,,,,,99,,97.22,,1.6,,,,35,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.29.6,1996-10-29 06:00:00,NS,1996,10,29,6,6.1,,5.8,,,,,,98,,97.25,,1.6,,,,36,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.29.7,1996-10-29 07:00:00,NS,1996,10,29,7,5.8,,5.5,,,,,,98,,97.35,,2.4,,,,34,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.29.8,1996-10-29 08:00:00,NS,1996,10,29,8,5.3,,4.8,,,,,,97,,97.45,,4,,,,33,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.29.9,1996-10-29 09:00:00,NS,1996,10,29,9,5.2,,4.8,,,,,,97,,97.52,,4.8,,,,34,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.29.10,1996-10-29 10:00:00,NS,1996,10,29,10,5.8,,5.3,,,,,,97,,97.55,,12.9,,,,33,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.29.11,1996-10-29 11:00:00,NS,1996,10,29,11,5.9,,5.6,,,,,,98,,97.58,,6.4,,,,33,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.29.12,1996-10-29 12:00:00,NS,1996,10,29,12,6.4,,5.8,,,,,,96,,97.58,,12.9,,,,35,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.29.13,1996-10-29 13:00:00,NS,1996,10,29,13,6.6,,5.5,,,,,,93,,97.68,,12.9,,,,34,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.29.14,1996-10-29 14:00:00,NS,1996,10,29,14,6.3,,5.6,,,,,,95,,97.72,,16.1,,,,32,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.29.15,1996-10-29 15:00:00,NS,1996,10,29,15,6.2,,5.6,,,,,,96,,97.82,,9.7,,,,30,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.29.16,1996-10-29 16:00:00,NS,1996,10,29,16,6.3,,5.5,,,,,,95,,97.92,,12.9,,,,31,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.29.17,1996-10-29 17:00:00,NS,1996,10,29,17,6.4,,5.5,,,,,,94,,98.02,,12.9,,,,32,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.29.18,1996-10-29 18:00:00,NS,1996,10,29,18,6.3,,5.9,,,,,,97,,98.15,,11.3,,,,32,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.29.19,1996-10-29 19:00:00,NS,1996,10,29,19,6.6,,6.1,,,,,,97,,98.28,,4.8,,,,31,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.29.20,1996-10-29 20:00:00,NS,1996,10,29,20,6.6,,6.2,,,,,,97,,98.38,,4.8,,,,32,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.29.21,1996-10-29 21:00:00,NS,1996,10,29,21,6.5,,6.2,,,,,,98,,98.52,,9.7,,,,33,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.29.22,1996-10-29 22:00:00,NS,1996,10,29,22,6.0,,5.6,,,,,,97,,98.62,,8,,,,34,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.29.23,1996-10-29 23:00:00,NS,1996,10,29,23,5.3,,4.8,,,,,,97,,98.68,,24.1,,,,33,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.30.0,1996-10-30 00:00:00,NS,1996,10,30,0,5.1,,4.6,,,,,,97,,98.68,,24.1,,,,32,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.30.1,1996-10-30 01:00:00,NS,1996,10,30,1,5.5,,4.7,,,,,,95,,98.75,,16.1,,,,33,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.30.2,1996-10-30 02:00:00,NS,1996,10,30,2,5.4,,4.8,,,,,,96,,98.82,,12.9,,,,31,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.30.3,1996-10-30 03:00:00,NS,1996,10,30,3,5.3,,4.9,,,,,,97,,98.85,,24.1,,,,31,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.30.4,1996-10-30 04:00:00,NS,1996,10,30,4,5.2,,4.7,,,,,,97,,98.92,,16.1,,,,30,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.30.5,1996-10-30 05:00:00,NS,1996,10,30,5,5.1,,4.5,,,,,,96,,99.09,,9.7,,,,30,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.30.6,1996-10-30 06:00:00,NS,1996,10,30,6,4.9,,4.4,,,,,,97,,99.09,,6.4,,,,34,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.30.7,1996-10-30 07:00:00,NS,1996,10,30,7,4.8,,4.4,,,,,,97,,99.12,,12.9,,,,33,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.30.8,1996-10-30 08:00:00,NS,1996,10,30,8,4.8,,4.2,,,,,,96,,99.22,,16.1,,,,34,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.30.9,1996-10-30 09:00:00,NS,1996,10,30,9,5.1,,4.1,,,,,,93,,99.25,,19.3,,,,33,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.30.10,1996-10-30 10:00:00,NS,1996,10,30,10,5.2,,2.8,,,,,,84,,99.29,,24.1,,,,35,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.30.11,1996-10-30 11:00:00,NS,1996,10,30,11,5.7,,2.8,,,,,,82,,99.29,,19.3,,,,33,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.30.12,1996-10-30 12:00:00,NS,1996,10,30,12,6.2,,3.0,,,,,,80,,99.22,,24.1,,,,34,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.30.13,1996-10-30 13:00:00,NS,1996,10,30,13,6.2,,3.4,,,,,,82,,99.19,,19.3,,,,33,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.30.14,1996-10-30 14:00:00,NS,1996,10,30,14,6.3,,2.7,,,,,,78,,99.15,,19.3,,,,33,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.30.15,1996-10-30 15:00:00,NS,1996,10,30,15,6.2,,3.1,,,,,,81,,99.12,,24.1,,,,31,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.30.16,1996-10-30 16:00:00,NS,1996,10,30,16,5.9,,3.3,,,,,,83,,99.15,,24.1,,,,26,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.30.17,1996-10-30 17:00:00,NS,1996,10,30,17,5.5,,3.3,,,,,,86,,99.09,,24.1,,,,28,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.30.18,1996-10-30 18:00:00,NS,1996,10,30,18,5.2,,3.3,,,,,,88,,99.05,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.30.19,1996-10-30 19:00:00,NS,1996,10,30,19,5.3,,3.3,,,,,,87,,99.09,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.30.20,1996-10-30 20:00:00,NS,1996,10,30,20,5.3,,3.6,,,,,,89,,99.02,,24.1,,,,18,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.30.21,1996-10-30 21:00:00,NS,1996,10,30,21,5.1,,3.3,,,,,,88,,99.02,,24.1,,,,17,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.30.22,1996-10-30 22:00:00,NS,1996,10,30,22,5.1,,3.6,,,,,,90,,98.99,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.30.23,1996-10-30 23:00:00,NS,1996,10,30,23,5.2,,4.2,,,,,,93,,98.92,,19.3,,,,18,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.31.0,1996-10-31 00:00:00,NS,1996,10,31,0,5.2,,4.4,,,,,,95,,98.85,,19.3,,,,18,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.31.1,1996-10-31 01:00:00,NS,1996,10,31,1,5.1,,4.6,,,,,,97,,98.75,,16.1,,,,15,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.31.2,1996-10-31 02:00:00,NS,1996,10,31,2,5.1,,4.7,,,,,,97,,98.68,,16.1,,,,13,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.31.3,1996-10-31 03:00:00,NS,1996,10,31,3,5.1,,4.7,,,,,,97,,98.62,,8,,,,15,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.31.4,1996-10-31 04:00:00,NS,1996,10,31,4,5.2,,4.8,,,,,,97,,98.55,,8,,,,16,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.31.5,1996-10-31 05:00:00,NS,1996,10,31,5,5.6,,5.1,,,,,,97,,98.52,,6.4,,,,17,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.31.6,1996-10-31 06:00:00,NS,1996,10,31,6,5.7,,5.4,,,,,,98,,98.48,,4.8,,,,15,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.31.7,1996-10-31 07:00:00,NS,1996,10,31,7,5.7,,5.5,,,,,,99,,98.42,,1.6,,,,12,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.31.8,1996-10-31 08:00:00,NS,1996,10,31,8,5.9,,5.7,,,,,,99,,98.38,,1.2,,,,12,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.31.9,1996-10-31 09:00:00,NS,1996,10,31,9,6.3,,6.3,,,,,,100,,98.35,,1.6,,,,12,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.31.10,1996-10-31 10:00:00,NS,1996,10,31,10,7.0,,6.6,,,,,,97,,98.32,,4,,,,12,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.31.11,1996-10-31 11:00:00,NS,1996,10,31,11,7.2,,6.8,,,,,,97,,98.28,,3.2,,,,14,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.31.12,1996-10-31 12:00:00,NS,1996,10,31,12,7.3,,7.1,,,,,,99,,98.28,,2.4,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.31.13,1996-10-31 13:00:00,NS,1996,10,31,13,7.8,,7.4,,,,,,97,,98.25,,2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.31.14,1996-10-31 14:00:00,NS,1996,10,31,14,7.7,,7.3,,,,,,97,,98.22,,2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.31.15,1996-10-31 15:00:00,NS,1996,10,31,15,8.2,,7.5,,,,,,95,,98.22,,4.8,,,,23,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.31.16,1996-10-31 16:00:00,NS,1996,10,31,16,8.0,,7.5,,,,,,97,,98.22,,1.6,,,,21,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.31.17,1996-10-31 17:00:00,NS,1996,10,31,17,7.9,,7.6,,,,,,98,,98.25,,1.6,,,,22,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.31.18,1996-10-31 18:00:00,NS,1996,10,31,18,7.9,,7.6,,,,,,98,,98.28,,2.4,,,,21,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.31.19,1996-10-31 19:00:00,NS,1996,10,31,19,7.9,,7.7,,,,,,99,,98.35,,8,,,,24,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.31.20,1996-10-31 20:00:00,NS,1996,10,31,20,7.7,,7.4,,,,,,98,,98.35,,19.3,,,,25,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.31.21,1996-10-31 21:00:00,NS,1996,10,31,21,6.7,,6.1,,,,,,96,,98.38,,24.1,,,,25,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.31.22,1996-10-31 22:00:00,NS,1996,10,31,22,5.8,,5.3,,,,,,97,,98.45,,24.1,,,,25,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.10.31.23,1996-10-31 23:00:00,NS,1996,10,31,23,5.8,,5.2,,,,,,96,,98.48,,24.1,,,,23,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.11.1.0,1996-11-01 00:00:00,NS,1996,11,1,0,5.5,,4.7,,,,,,95,,98.52,,24.1,,,,24,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.11.1.1,1996-11-01 01:00:00,NS,1996,11,1,1,5.7,,4.9,,,,,,95,,98.48,,24.1,,,,23,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.11.1.2,1996-11-01 02:00:00,NS,1996,11,1,2,5.2,,4.7,,,,,,97,,98.52,,24.1,,,,24,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.11.1.3,1996-11-01 03:00:00,NS,1996,11,1,3,4.9,,4.5,,,,,,97,,98.48,,24.1,,,,24,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.11.1.4,1996-11-01 04:00:00,NS,1996,11,1,4,5.2,,3.7,,,,,,90,,98.52,,24.1,,,,25,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.11.1.5,1996-11-01 05:00:00,NS,1996,11,1,5,4.6,,2.6,,,,,,87,,98.58,,24.1,,,,24,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.11.1.6,1996-11-01 06:00:00,NS,1996,11,1,6,4.3,,3.1,,,,,,92,,98.65,,24.1,,,,25,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.11.1.7,1996-11-01 07:00:00,NS,1996,11,1,7,3.7,,2.4,,,,,,91,,98.68,,24.1,,,,30,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.11.1.8,1996-11-01 08:00:00,NS,1996,11,1,8,2.6,,1.0,,,,,,89,,98.82,,24.1,,,,28,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.11.1.9,1996-11-01 09:00:00,NS,1996,11,1,9,3.6,,0.0,,,,,,77,,98.89,,24.1,,,,28,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.11.1.10,1996-11-01 10:00:00,NS,1996,11,1,10,3.7,,-3.2,,,,,,61,,98.92,,24.1,,,,27,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.11.1.11,1996-11-01 11:00:00,NS,1996,11,1,11,4.7,,-3.1,,,,,,57,,98.92,,24.1,,,,30,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.11.1.12,1996-11-01 12:00:00,NS,1996,11,1,12,4.4,,-3.3,,,,,,57,,98.92,,24.1,,,,29,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.11.1.13,1996-11-01 13:00:00,NS,1996,11,1,13,4.9,,-4.3,,,,,,51,,98.92,,24.1,,,,27,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.11.1.14,1996-11-01 14:00:00,NS,1996,11,1,14,5.6,,-4.7,,,,,,47,,98.92,,24.1,,,,24,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.11.1.15,1996-11-01 15:00:00,NS,1996,11,1,15,5.9,,-4.7,,,,,,46,,98.92,,24.1,,,,25,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.11.1.16,1996-11-01 16:00:00,NS,1996,11,1,16,5.5,,-4.0,,,,,,50,,98.95,,24.1,,,,27,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.11.1.17,1996-11-01 17:00:00,NS,1996,11,1,17,4.1,,-4.7,,,,,,53,,99.02,,24.1,,,,24,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1996.11.1.18,1996-11-01 18:00:00,NS,1996,11,1,18,3.1,,-4.3,,,,,,58,,99.02,,24.1,,,,23,,7,
