x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.4.10,2022-02-04 10:00:00,NS,2022,2,4,10,-1.1,,-1.6,,,,,,96,,100.07,,4,,-6,,5,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.4.11,2022-02-04 11:00:00,NS,2022,2,4,11,-0.9,,-1.4,,,,,,97,,99.95,,4,,-6,,5,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.4.12,2022-02-04 12:00:00,NS,2022,2,4,12,-0.6,,-1.0,,,,,,97,,99.83,,1.6,,-5,,4,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.4.13,2022-02-04 13:00:00,NS,2022,2,4,13,-0.5,,-0.9,,,,,,97,,99.68,,3.2,,-4,,5,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.4.14,2022-02-04 14:00:00,NS,2022,2,4,14,-0.4,,-0.7,,,,,,98,,99.58,,3.2,,-5,,1,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.4.15,2022-02-04 15:00:00,NS,2022,2,4,15,-0.5,,-0.8,,,,,,98,,99.49,,3.2,,-6,,1,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.4.16,2022-02-04 16:00:00,NS,2022,2,4,16,-0.8,,-1.1,,,,,,97,,99.39,,3.2,,-7,,1,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.4.17,2022-02-04 17:00:00,NS,2022,2,4,17,-0.8,,-1.2,,,,,,97,,99.35,,4,,-7,,2,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.4.18,2022-02-04 18:00:00,NS,2022,2,4,18,-1.4,,-1.7,,,,,,98,,99.26,,4,,-8,,2,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.4.19,2022-02-04 19:00:00,NS,2022,2,4,19,-1.6,,-1.9,,,,,,97,,99.28,,3.2,,-8,,1,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.4.20,2022-02-04 20:00:00,NS,2022,2,4,20,-2.1,,-2.5,,,,,,97,,99.29,,3.2,,-9,,36,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.4.21,2022-02-04 21:00:00,NS,2022,2,4,21,-2.8,,-3.2,,,,,,97,,99.21,,3.2,,-10,,1,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.4.22,2022-02-04 22:00:00,NS,2022,2,4,22,-3.4,,-3.9,,,,,,96,,99.23,,3.2,,-10,,36,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.4.23,2022-02-04 23:00:00,NS,2022,2,4,23,-3.7,,-4.1,,,,,,97,,99.13,,3.2,,-11,,1,,30,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.5.0,2022-02-05 00:00:00,NS,2022,2,5,0,-3.5,,-4.1,,,,,,96,,98.96,,3.2,,-10,,3,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.5.1,2022-02-05 01:00:00,NS,2022,2,5,1,-3.2,,-3.7,,,,,,97,,98.93,,3.2,,-9,,36,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.5.2,2022-02-05 02:00:00,NS,2022,2,5,2,-3.4,,-3.9,,,,,,97,,98.97,,3.2,,-10,,35,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.5.3,2022-02-05 03:00:00,NS,2022,2,5,3,-3.9,,-4.3,,,,,,97,,98.9,,4.8,,-11,,36,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.5.4,2022-02-05 04:00:00,NS,2022,2,5,4,-4.3,,-4.7,,,,,,97,,98.84,,4.8,,-11,,36,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.5.5,2022-02-05 05:00:00,NS,2022,2,5,5,-4.4,,-4.9,,,,,,97,,98.82,,4.8,,-11,,35,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.5.6,2022-02-05 06:00:00,NS,2022,2,5,6,-4.4,,-4.8,,,,,,97,,98.8,,4.8,,-12,,35,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.5.7,2022-02-05 07:00:00,NS,2022,2,5,7,-4.3,,-4.8,,,,,,96,,98.71,,4.8,,-11,,2,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.5.8,2022-02-05 08:00:00,NS,2022,2,5,8,-4.1,,-4.6,,,,,,96,,98.78,,8.1,,-11,,34,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.5.9,2022-02-05 09:00:00,NS,2022,2,5,9,-4.2,,-4.8,,,,,,95,,98.71,,8.1,,-11,,35,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.5.10,2022-02-05 10:00:00,NS,2022,2,5,10,-4.2,,-4.9,,,,,,95,,98.81,,1.2,,-11,,34,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.5.11,2022-02-05 11:00:00,NS,2022,2,5,11,-4.5,,-5.3,,,,,,95,,98.77,,2.4,,-11,,34,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.5.12,2022-02-05 12:00:00,NS,2022,2,5,12,-4.7,,-5.6,,,,,,93,,98.8,,2.4,,-12,,34,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.5.13,2022-02-05 13:00:00,NS,2022,2,5,13,-5.0,,-6.4,,,,,,89,,98.74,,24.1,,-14,,35,,36,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.5.14,2022-02-05 14:00:00,NS,2022,2,5,14,-5.9,,-7.1,,,,,,91,,98.84,,24.1,,-15,,36,,35,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.5.15,2022-02-05 15:00:00,NS,2022,2,5,15,-6.7,,-8.4,,,,,,88,,98.91,,16.1,,-16,,35,,33,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.5.16,2022-02-05 16:00:00,NS,2022,2,5,16,-7.7,,-9.7,,,,,,86,,99.02,,4.8,,-17,,34,,36,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.5.17,2022-02-05 17:00:00,NS,2022,2,5,17,-8.6,,-10.5,,,,,,86,,99.22,,8.1,,-18,,35,,34,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.5.18,2022-02-05 18:00:00,NS,2022,2,5,18,-9.2,,-11.0,,,,,,87,,99.35,,19.3,,-18,,33,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.5.19,2022-02-05 19:00:00,NS,2022,2,5,19,-10.4,,-12.8,,,,,,83,,99.6,,24.1,,-21,,33,,34,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.5.20,2022-02-05 20:00:00,NS,2022,2,5,20,-11.2,,-13.3,,,,,,84,,99.75,,24.1,,-20,,33,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.5.21,2022-02-05 21:00:00,NS,2022,2,5,21,-10.8,,-13.1,,,,,,83,,99.92,,24.1,,-20,,34,,29,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.5.22,2022-02-05 22:00:00,NS,2022,2,5,22,-10.8,,-13.4,,,,,,82,,100.05,,24.1,,-20,,34,,29,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.5.23,2022-02-05 23:00:00,NS,2022,2,5,23,-11.2,,-13.9,,,,,,80,,100.18,,24.1,,-22,,32,,36,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.6.0,2022-02-06 00:00:00,NS,2022,2,6,0,-12.5,,-16.1,,,,,,75,,100.36,,24.1,,-23,,33,,32,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.6.1,2022-02-06 01:00:00,NS,2022,2,6,1,-13.5,,-16.8,,,,,,76,,100.45,,24.1,,-25,,32,,36,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.6.2,2022-02-06 02:00:00,NS,2022,2,6,2,-14.3,,-17.6,,,,,,76,,100.62,,24.1,,-25,,33,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.6.3,2022-02-06 03:00:00,NS,2022,2,6,3,-14.9,,-18.2,,,,,,76,,100.79,,24.1,,-23,,33,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.6.4,2022-02-06 04:00:00,NS,2022,2,6,4,-15.2,,-18.2,,,,,,78,,100.85,,24.1,,-25,,34,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.6.5,2022-02-06 05:00:00,NS,2022,2,6,5,-15.6,,-18.5,,,,,,79,,100.97,,24.1,,-24,,34,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.6.6,2022-02-06 06:00:00,NS,2022,2,6,6,-15.8,,-18.9,,,,,,78,,101.15,,24.1,,-25,,34,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.6.7,2022-02-06 07:00:00,NS,2022,2,6,7,-16.2,,-19.3,,,,,,77,,101.31,,24.1,,-25,,35,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.6.8,2022-02-06 08:00:00,NS,2022,2,6,8,-16.1,,-19.2,,,,,,78,,101.44,,24.1,,-25,,33,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.6.9,2022-02-06 09:00:00,NS,2022,2,6,9,-15.6,,-18.5,,,,,,78,,101.54,,24.1,,-25,,33,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.6.10,2022-02-06 10:00:00,NS,2022,2,6,10,-14.3,,-17.7,,,,,,76,,101.61,,24.1,,-25,,35,,29,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.6.11,2022-02-06 11:00:00,NS,2022,2,6,11,-13.3,,-16.4,,,,,,78,,101.67,,24.1,,-21,,33,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.6.12,2022-02-06 12:00:00,NS,2022,2,6,12,-12.1,,-15.3,,,,,,77,,101.72,,24.1,,-20,,35,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.6.13,2022-02-06 13:00:00,NS,2022,2,6,13,-11.3,,-16.1,,,,,,68,,101.71,,24.1,,-18,,35,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.6.14,2022-02-06 14:00:00,NS,2022,2,6,14,-10.4,,-15.4,,,,,,67,,101.75,,24.1,,-18,,33,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.6.15,2022-02-06 15:00:00,NS,2022,2,6,15,-10.2,,-15.9,,,,,,64,,101.79,,24.1,,-17,,33,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.6.16,2022-02-06 16:00:00,NS,2022,2,6,16,-10.1,,-15.3,,,,,,66,,101.85,,24.1,,-15,,32,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.6.17,2022-02-06 17:00:00,NS,2022,2,6,17,-10.3,,-14.8,,,,,,70,,101.89,,24.1,,-13,,5,,4,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.6.18,2022-02-06 18:00:00,NS,2022,2,6,18,-10.9,,-15.0,,,,,,72,,101.97,,24.1,,-12,,36,,1,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.6.19,2022-02-06 19:00:00,NS,2022,2,6,19,-11.2,,-14.8,,,,,,75,,102.01,,24.1,,-16,,17,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.6.20,2022-02-06 20:00:00,NS,2022,2,6,20,-11.3,,-15.2,,,,,,73,,102.02,,24.1,,-15,,17,,6,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.6.21,2022-02-06 21:00:00,NS,2022,2,6,21,-12.7,,-14.2,,,,,,88,,101.99,,24.1,,-18,,12,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.6.22,2022-02-06 22:00:00,NS,2022,2,6,22,-12.9,,-15.2,,,,,,83,,101.99,,24.1,,-19,,13,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.6.23,2022-02-06 23:00:00,NS,2022,2,6,23,-12.4,,-15.1,,,,,,80,,101.94,,24.1,,-19,,13,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.7.0,2022-02-07 00:00:00,NS,2022,2,7,0,-12.5,,-15.1,,,,,,82,,101.9,,24.1,,-19,,12,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.7.1,2022-02-07 01:00:00,NS,2022,2,7,1,-13.2,,-15.2,,,,,,84,,101.88,,24.1,,-20,,13,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.7.2,2022-02-07 02:00:00,NS,2022,2,7,2,-13.1,,-15.1,,,,,,85,,101.86,,24.1,,-20,,12,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.7.3,2022-02-07 03:00:00,NS,2022,2,7,3,-11.9,,-14.0,,,,,,85,,101.84,,24.1,,-19,,13,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.7.4,2022-02-07 04:00:00,NS,2022,2,7,4,-11.3,,-13.2,,,,,,86,,101.79,,24.1,,-19,,13,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.7.5,2022-02-07 05:00:00,NS,2022,2,7,5,-11.0,,-12.7,,,,,,87,,101.8,,24.1,,-17,,14,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.7.6,2022-02-07 06:00:00,NS,2022,2,7,6,-10.2,,-12.2,,,,,,85,,101.76,,24.1,,-17,,14,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.7.7,2022-02-07 07:00:00,NS,2022,2,7,7,-10.2,,-12.0,,,,,,86,,101.82,,24.1,,-13,,3,,4,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.7.8,2022-02-07 08:00:00,NS,2022,2,7,8,-8.1,,-10.8,,,,,,81,,101.8,,24.1,,-13,,15,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.7.9,2022-02-07 09:00:00,NS,2022,2,7,9,-8.4,,-10.4,,,,,,86,,101.75,,24.1,,-13,,13,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.7.10,2022-02-07 10:00:00,NS,2022,2,7,10,-7.2,,-9.2,,,,,,85,,101.73,,24.1,,-9,,11,,4,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.7.11,2022-02-07 11:00:00,NS,2022,2,7,11,-4.9,,-6.7,,,,,,87,,101.69,,24.1,,-8,,14,,6,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.7.12,2022-02-07 12:00:00,NS,2022,2,7,12,-3.0,,-4.8,,,,,,87,,101.59,,24.1,,-6,,16,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.7.13,2022-02-07 13:00:00,NS,2022,2,7,13,-2.1,,-4.3,,,,,,85,,101.49,,24.1,,-6,,17,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.7.14,2022-02-07 14:00:00,NS,2022,2,7,14,-1.4,,-3.6,,,,,,85,,101.4,,24.1,,-5,,15,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.7.15,2022-02-07 15:00:00,NS,2022,2,7,15,-1.2,,-3.5,,,,,,85,,101.36,,24.1,,-6,,17,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.7.16,2022-02-07 16:00:00,NS,2022,2,7,16,-1.0,,-2.7,,,,,,88,,101.34,,24.1,,-4,,16,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.7.17,2022-02-07 17:00:00,NS,2022,2,7,17,-1.2,,-2.1,,,,,,94,,101.31,,24.1,,-4,,17,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.7.18,2022-02-07 18:00:00,NS,2022,2,7,18,-1.5,,-2.1,,,,,,95,,101.32,,24.1,,-4,,11,,6,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.7.19,2022-02-07 19:00:00,NS,2022,2,7,19,-1.8,,-2.2,,,,,,97,,101.28,,24.1,,-4,,2,,6,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.7.20,2022-02-07 20:00:00,NS,2022,2,7,20,-1.8,,-2.2,,,,,,98,,101.25,,24.1,,-4,,7,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.7.21,2022-02-07 21:00:00,NS,2022,2,7,21,-1.6,,-2.0,,,,,,97,,101.18,,24.1,,-4,,10,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.7.22,2022-02-07 22:00:00,NS,2022,2,7,22,-1.6,,-1.9,,,,,,98,,101.17,,24.1,,-3,,9,,3,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.7.23,2022-02-07 23:00:00,NS,2022,2,7,23,-1.4,,-1.6,,,,,,99,,101.12,,9.7,,-4,,11,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.8.0,2022-02-08 00:00:00,NS,2022,2,8,0,-1.2,,-1.3,,,,,,99,,101.03,,0.8,,-4,,10,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.8.1,2022-02-08 01:00:00,NS,2022,2,8,1,-0.7,,-0.8,,,,,,99,,100.92,,0.4,,-4,,11,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.8.2,2022-02-08 02:00:00,NS,2022,2,8,2,-0.5,,-0.6,,,,,,99,,100.8,,0.4,,-5,,11,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.8.3,2022-02-08 03:00:00,NS,2022,2,8,3,-0.3,,-0.4,,,,,,100,,100.68,,0.4,,-5,,11,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.8.4,2022-02-08 04:00:00,NS,2022,2,8,4,0.0,,-0.1,,,,,,100,,100.58,,0.4,,-5,,11,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.8.5,2022-02-08 05:00:00,NS,2022,2,8,5,0.7,,0.6,,,,,,100,,100.44,,0.4,,,,10,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.8.6,2022-02-08 06:00:00,NS,2022,2,8,6,0.8,,0.8,,,,,,100,,100.29,,1.6,,,,9,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.8.7,2022-02-08 07:00:00,NS,2022,2,8,7,1.3,,1.3,,,,,,100,,100.21,,6.4,,,,9,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.8.8,2022-02-08 08:00:00,NS,2022,2,8,8,1.2,,1.2,,,,,,100,,100.14,,1.2,,,,11,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.8.9,2022-02-08 09:00:00,NS,2022,2,8,9,1.5,,1.4,,,,,,100,,100.05,,0.6,,,,11,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.8.10,2022-02-08 10:00:00,NS,2022,2,8,10,2.5,,2.4,,,,,,100,,99.78,,0.4,,,,10,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.8.11,2022-02-08 11:00:00,NS,2022,2,8,11,4.3,,4.3,,,,,,100,,99.61,,2.4,,,,11,,32,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.8.12,2022-02-08 12:00:00,NS,2022,2,8,12,6.1,,6.0,,,,,,100,,99.27,,2.4,,,,12,,50,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.8.13,2022-02-08 13:00:00,NS,2022,2,8,13,6.0,,5.8,,,,,,99,,98.91,,2.4,,,,12,,49,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.8.14,2022-02-08 14:00:00,NS,2022,2,8,14,5.7,,5.3,,,,,,97,,98.55,,2.4,,,,11,,49,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.8.15,2022-02-08 15:00:00,NS,2022,2,8,15,5.5,,5.1,,,,,,97,,97.98,,1.2,,,,10,,61,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.8.16,2022-02-08 16:00:00,NS,2022,2,8,16,4.9,,4.5,,,,,,97,,97.73,,1,,,,10,,52,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.8.17,2022-02-08 17:00:00,NS,2022,2,8,17,4.5,,4.1,,,,,,97,,97.66,,1.2,,,,11,,32,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.8.18,2022-02-08 18:00:00,NS,2022,2,8,18,4.2,,3.9,,,,,,98,,97.51,,1.6,,,,7,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.8.19,2022-02-08 19:00:00,NS,2022,2,8,19,3.1,,2.9,,,,,,99,,97.56,,0.4,,,,33,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.8.20,2022-02-08 20:00:00,NS,2022,2,8,20,1.8,,1.7,,,,,,99,,97.75,,1.6,,,,30,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.8.21,2022-02-08 21:00:00,NS,2022,2,8,21,1.1,,1.1,,,,,,100,,97.9,,0.4,,,,28,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.8.22,2022-02-08 22:00:00,NS,2022,2,8,22,0.6,,0.6,,,,,,100,,97.96,,9.7,,,,27,,30,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.8.23,2022-02-08 23:00:00,NS,2022,2,8,23,0.5,,0.4,,,,,,100,,97.98,,9.7,,,,26,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.9.0,2022-02-09 00:00:00,NS,2022,2,9,0,0.7,,0.7,,,,,,100,,98.02,,9.7,,,,25,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.9.1,2022-02-09 01:00:00,NS,2022,2,9,1,0.7,,0.6,,,,,,99,,98.05,,9.7,,,,27,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.9.2,2022-02-09 02:00:00,NS,2022,2,9,2,0.8,,0.6,,,,,,98,,98.07,,12.9,,,,26,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.9.3,2022-02-09 03:00:00,NS,2022,2,9,3,0.8,,0.4,,,,,,97,,98.11,,19.3,,,,24,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.9.4,2022-02-09 04:00:00,NS,2022,2,9,4,1.1,,0.7,,,,,,97,,98.09,,19.3,,,,24,,29,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.9.5,2022-02-09 05:00:00,NS,2022,2,9,5,1.2,,0.4,,,,,,94,,98.12,,19.3,,,,25,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.9.6,2022-02-09 06:00:00,NS,2022,2,9,6,0.9,,0.3,,,,,,96,,98.21,,9.7,,,,26,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.2.9.7,2022-02-09 07:00:00,NS,2022,2,9,7,0.6,,-0.4,,,,,,93,,98.33,,9.7,,,,27,,26,
