x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2004.12.31.11,2004-12-31 11:00:00,NS,2004,12,31,11,-2.0,,-5.9,,,,,,75,,101.61,,24.1,,-8,,17,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2004.12.31.12,2004-12-31 12:00:00,NS,2004,12,31,12,-0.3,,-5.7,,,,,,67,,101.49,,24.1,,-7,,19,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2004.12.31.13,2004-12-31 13:00:00,NS,2004,12,31,13,0.5,,-5.3,,,,,,65,,101.41,,24.1,,,,19,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2004.12.31.14,2004-12-31 14:00:00,NS,2004,12,31,14,0.9,,-5.1,,,,,,64,,101.35,,24.1,,,,19,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2004.12.31.15,2004-12-31 15:00:00,NS,2004,12,31,15,0.6,,-4.5,,,,,,69,,101.24,,24.1,,,,19,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2004.12.31.16,2004-12-31 16:00:00,NS,2004,12,31,16,0.6,,-3.9,,,,,,72,,101.16,,24.1,,,,18,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2004.12.31.17,2004-12-31 17:00:00,NS,2004,12,31,17,0.8,,-1.2,,,,,,86,,101.11,,16.1,,,,19,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2004.12.31.18,2004-12-31 18:00:00,NS,2004,12,31,18,1.3,,-0.1,,,,,,90,,101.05,,16.1,,,,19,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2004.12.31.19,2004-12-31 19:00:00,NS,2004,12,31,19,2.1,,1.0,,,,,,92,,100.99,,16.1,,,,19,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2004.12.31.20,2004-12-31 20:00:00,NS,2004,12,31,20,2.6,,1.7,,,,,,94,,100.86,,19.3,,,,19,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2004.12.31.21,2004-12-31 21:00:00,NS,2004,12,31,21,3.0,,1.6,,,,,,90,,100.75,,24.1,,,,20,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2004.12.31.22,2004-12-31 22:00:00,NS,2004,12,31,22,3.6,,1.9,,,,,,89,,100.62,,24.1,,,,20,,44,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2004.12.31.23,2004-12-31 23:00:00,NS,2004,12,31,23,4.1,,2.3,,,,,,88,,100.56,,24.1,,,,20,,39,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.1.0,2005-01-01 00:00:00,NS,2005,1,1,0,4.4,,2.9,,,,,,90,,100.49,,24.1,,,,21,,41,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.1.1,2005-01-01 01:00:00,NS,2005,1,1,1,4.6,,3.6,,,,,,93,,100.33,,19.3,,,,20,,44,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.1.2,2005-01-01 02:00:00,NS,2005,1,1,2,5.0,,4.1,,,,,,94,,100.17,,16.1,,,,20,,39,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.1.3,2005-01-01 03:00:00,NS,2005,1,1,3,5.1,,4.9,,,,,,99,,100.11,,8,,,,21,,39,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.1.4,2005-01-01 04:00:00,NS,2005,1,1,4,5.0,,4.9,,,,,,99,,99.96,,8,,,,20,,43,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.1.5,2005-01-01 05:00:00,NS,2005,1,1,5,5.3,,5.3,,,,,,100,,99.88,,6.4,,,,20,,39,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.1.6,2005-01-01 06:00:00,NS,2005,1,1,6,5.5,,5.5,,,,,,100,,99.77,,4,,,,20,,44,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.1.7,2005-01-01 07:00:00,NS,2005,1,1,7,5.4,,5.4,,,,,,100,,99.75,,2,,,,20,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.1.8,2005-01-01 08:00:00,NS,2005,1,1,8,5.4,,5.4,,,,,,100,,99.68,,2,,,,20,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.1.9,2005-01-01 09:00:00,NS,2005,1,1,9,5.5,,5.5,,,,,,100,,99.64,,2,,,,21,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.1.10,2005-01-01 10:00:00,NS,2005,1,1,10,5.6,,5.6,,,,,,100,,99.65,,2,,,,22,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.1.11,2005-01-01 11:00:00,NS,2005,1,1,11,6.3,,6.3,,,,,,100,,99.6,,4.8,,,,22,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.1.12,2005-01-01 12:00:00,NS,2005,1,1,12,6.5,,6.4,,,,,,99,,99.56,,9.7,,,,23,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.1.13,2005-01-01 13:00:00,NS,2005,1,1,13,6.6,,6.4,,,,,,99,,99.47,,16.1,,,,24,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.1.14,2005-01-01 14:00:00,NS,2005,1,1,14,8.0,,4.5,,,,,,79,,99.43,,24.1,,,,29,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.1.15,2005-01-01 15:00:00,NS,2005,1,1,15,6.6,,1.9,,,,,,72,,99.51,,32.2,,,,30,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.1.16,2005-01-01 16:00:00,NS,2005,1,1,16,5.6,,1.6,,,,,,75,,99.6,,32.2,,,,27,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.1.17,2005-01-01 17:00:00,NS,2005,1,1,17,5.2,,1.7,,,,,,78,,99.74,,32.2,,,,29,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.1.18,2005-01-01 18:00:00,NS,2005,1,1,18,5.0,,1.2,,,,,,76,,99.81,,32.2,,,,30,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.1.19,2005-01-01 19:00:00,NS,2005,1,1,19,4.4,,1.1,,,,,,79,,99.96,,32.2,,,,30,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.1.20,2005-01-01 20:00:00,NS,2005,1,1,20,3.7,,1.6,,,,,,86,,100.1,,9.7,,,,32,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.1.21,2005-01-01 21:00:00,NS,2005,1,1,21,2.4,,0.5,,,,,,87,,100.23,,16.1,,,,32,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.1.22,2005-01-01 22:00:00,NS,2005,1,1,22,1.3,,-2.2,,,,,,77,,100.36,,24.1,,,,34,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.1.23,2005-01-01 23:00:00,NS,2005,1,1,23,-0.5,,-6.6,,,,,,63,,100.52,,24.1,,-8,,34,,41,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.2.0,2005-01-02 00:00:00,NS,2005,1,2,0,-1.7,,-8.1,,,,,,62,,100.73,,24.1,,-8,,34,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.2.1,2005-01-02 01:00:00,NS,2005,1,2,1,-2.9,,-10.0,,,,,,58,,100.81,,24.1,,-10,,34,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.2.2,2005-01-02 02:00:00,NS,2005,1,2,2,-4.5,,-11.0,,,,,,60,,100.96,,24.1,,-14,,35,,41,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.2.3,2005-01-02 03:00:00,NS,2005,1,2,3,-5.9,,-12.8,,,,,,58,,101.13,,24.1,,-15,,34,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.2.4,2005-01-02 04:00:00,NS,2005,1,2,4,-6.9,,-13.5,,,,,,59,,101.27,,24.1,,-17,,34,,39,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.2.5,2005-01-02 05:00:00,NS,2005,1,2,5,-8.0,,-13.6,,,,,,64,,101.39,,24.1,,-17,,34,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.2.6,2005-01-02 06:00:00,NS,2005,1,2,6,-8.8,,-13.2,,,,,,70,,101.56,,24.1,,-18,,34,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.2.7,2005-01-02 07:00:00,NS,2005,1,2,7,-9.6,,-14.3,,,,,,69,,101.67,,24.1,,-19,,34,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.2.8,2005-01-02 08:00:00,NS,2005,1,2,8,-10.4,,-14.7,,,,,,71,,101.78,,24.1,,-20,,34,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.2.9,2005-01-02 09:00:00,NS,2005,1,2,9,-10.6,,-14.9,,,,,,71,,101.91,,24.1,,-20,,34,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.2.10,2005-01-02 10:00:00,NS,2005,1,2,10,-10.0,,-14.4,,,,,,70,,102.0,,24.1,,-18,,36,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.2.11,2005-01-02 11:00:00,NS,2005,1,2,11,-9.2,,-14.2,,,,,,67,,102.04,,24.1,,-18,,35,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.2.12,2005-01-02 12:00:00,NS,2005,1,2,12,-8.9,,-13.4,,,,,,70,,101.99,,24.1,,-17,,35,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.2.13,2005-01-02 13:00:00,NS,2005,1,2,13,-8.0,,-14.2,,,,,,61,,101.86,,24.1,,-16,,2,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.2.14,2005-01-02 14:00:00,NS,2005,1,2,14,-7.5,,-12.9,,,,,,65,,101.95,,24.1,,-15,,4,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.2.15,2005-01-02 15:00:00,NS,2005,1,2,15,-7.4,,-12.9,,,,,,65,,102.01,,24.1,,-11,,2,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.2.16,2005-01-02 16:00:00,NS,2005,1,2,16,-7.4,,-12.6,,,,,,66,,102.01,,24.1,,-11,,36,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.2.17,2005-01-02 17:00:00,NS,2005,1,2,17,-8.0,,-13.2,,,,,,66,,101.97,,24.1,,-11,,8,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.2.18,2005-01-02 18:00:00,NS,2005,1,2,18,-8.8,,-13.0,,,,,,72,,102.04,,24.1,,-12,,36,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.2.19,2005-01-02 19:00:00,NS,2005,1,2,19,-8.3,,-12.6,,,,,,71,,102.06,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.2.20,2005-01-02 20:00:00,NS,2005,1,2,20,-8.3,,-12.4,,,,,,72,,101.98,,24.1,,-10,,17,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.2.21,2005-01-02 21:00:00,NS,2005,1,2,21,-9.2,,-12.6,,,,,,76,,101.83,,24.1,,-14,,14,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.2.22,2005-01-02 22:00:00,NS,2005,1,2,22,-8.6,,-12.1,,,,,,76,,101.76,,24.1,,-15,,16,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.2.23,2005-01-02 23:00:00,NS,2005,1,2,23,-8.1,,-11.6,,,,,,76,,101.67,,24.1,,-14,,16,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.3.0,2005-01-03 00:00:00,NS,2005,1,3,0,-6.4,,-8.5,,,,,,85,,101.51,,24.1,,-13,,17,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.3.1,2005-01-03 01:00:00,NS,2005,1,3,1,-3.7,,-5.9,,,,,,85,,101.38,,24.1,,-10,,18,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.3.2,2005-01-03 02:00:00,NS,2005,1,3,2,-2.7,,-4.6,,,,,,87,,101.24,,9.7,,-10,,18,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.3.3,2005-01-03 03:00:00,NS,2005,1,3,3,-2.5,,-2.5,,,,,,100,,101.14,,1.6,,-8,,18,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.3.4,2005-01-03 04:00:00,NS,2005,1,3,4,-1.4,,-1.4,,,,,,100,,101.01,,1.2,,-7,,18,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.3.5,2005-01-03 05:00:00,NS,2005,1,3,5,-0.1,,-0.1,,,,,,100,,100.84,,1.6,,-7,,19,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.3.6,2005-01-03 06:00:00,NS,2005,1,3,6,0.2,,0.2,,,,,,100,,100.74,,1.2,,,,19,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.3.7,2005-01-03 07:00:00,NS,2005,1,3,7,0.3,,0.3,,,,,,100,,100.63,,1.2,,,,20,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.3.8,2005-01-03 08:00:00,NS,2005,1,3,8,0.7,,0.7,,,,,,100,,100.55,,9.7,,,,20,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.3.9,2005-01-03 09:00:00,NS,2005,1,3,9,2.0,,2.0,,,,,,100,,100.44,,2.4,,,,21,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.3.10,2005-01-03 10:00:00,NS,2005,1,3,10,3.0,,3.0,,,,,,100,,100.35,,2.4,,,,22,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.3.11,2005-01-03 11:00:00,NS,2005,1,3,11,3.4,,3.4,,,,,,100,,100.25,,1.2,,,,22,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.3.12,2005-01-03 12:00:00,NS,2005,1,3,12,3.7,,3.6,,,,,,99,,100.11,,1.2,,,,23,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.3.13,2005-01-03 13:00:00,NS,2005,1,3,13,4.2,,4.2,,,,,,100,,100.03,,2,,,,26,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.3.14,2005-01-03 14:00:00,NS,2005,1,3,14,4.1,,4.1,,,,,,100,,100.03,,9.7,,,,26,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.3.15,2005-01-03 15:00:00,NS,2005,1,3,15,4.1,,4.1,,,,,,100,,100.04,,9.7,,,,27,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.3.16,2005-01-03 16:00:00,NS,2005,1,3,16,3.8,,3.8,,,,,,100,,100.08,,9.7,,,,27,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.3.17,2005-01-03 17:00:00,NS,2005,1,3,17,3.5,,2.8,,,,,,95,,100.14,,16.1,,,,27,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.3.18,2005-01-03 18:00:00,NS,2005,1,3,18,3.3,,3.1,,,,,,99,,100.21,,16.1,,,,30,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.3.19,2005-01-03 19:00:00,NS,2005,1,3,19,2.2,,1.7,,,,,,96,,100.31,,24.1,,,,27,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.3.20,2005-01-03 20:00:00,NS,2005,1,3,20,2.2,,1.8,,,,,,97,,100.41,,24.1,,,,31,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.3.21,2005-01-03 21:00:00,NS,2005,1,3,21,1.5,,0.1,,,,,,90,,100.46,,24.1,,,,31,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.3.22,2005-01-03 22:00:00,NS,2005,1,3,22,0.6,,0.0,,,,,,96,,100.5,,24.1,,,,31,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.3.23,2005-01-03 23:00:00,NS,2005,1,3,23,0.4,,-0.5,,,,,,94,,100.51,,24.1,,,,30,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.4.0,2005-01-04 00:00:00,NS,2005,1,4,0,0.4,,-1.1,,,,,,90,,100.48,,24.1,,,,31,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.4.1,2005-01-04 01:00:00,NS,2005,1,4,1,0.0,,-0.9,,,,,,94,,100.45,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.4.2,2005-01-04 02:00:00,NS,2005,1,4,2,-0.3,,-1.2,,,,,,94,,100.43,,24.1,,-2,,31,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.4.3,2005-01-04 03:00:00,NS,2005,1,4,3,-0.3,,-1.1,,,,,,94,,100.47,,24.1,,-3,,22,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.4.4,2005-01-04 04:00:00,NS,2005,1,4,4,-0.3,,-1.1,,,,,,94,,100.44,,24.1,,-2,,25,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.4.5,2005-01-04 05:00:00,NS,2005,1,4,5,-0.6,,-1.2,,,,,,96,,100.4,,24.1,,-2,,28,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.4.6,2005-01-04 06:00:00,NS,2005,1,4,6,-0.7,,-1.7,,,,,,93,,100.38,,24.1,,-3,,31,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.4.7,2005-01-04 07:00:00,NS,2005,1,4,7,-0.9,,-2.1,,,,,,92,,100.36,,24.1,,-3,,35,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.4.8,2005-01-04 08:00:00,NS,2005,1,4,8,-1.0,,-1.8,,,,,,94,,100.36,,24.1,,-3,,2,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.4.9,2005-01-04 09:00:00,NS,2005,1,4,9,-1.0,,-2.1,,,,,,92,,100.35,,24.1,,-4,,3,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.4.10,2005-01-04 10:00:00,NS,2005,1,4,10,-0.8,,-1.8,,,,,,93,,100.35,,24.1,,-2,,12,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.4.11,2005-01-04 11:00:00,NS,2005,1,4,11,-0.4,,-2.0,,,,,,89,,100.31,,24.1,,-2,,36,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.4.12,2005-01-04 12:00:00,NS,2005,1,4,12,-0.3,,-2.0,,,,,,88,,100.22,,24.1,,-2,,35,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.4.13,2005-01-04 13:00:00,NS,2005,1,4,13,-0.2,,-1.8,,,,,,89,,100.17,,24.1,,-3,,34,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.4.14,2005-01-04 14:00:00,NS,2005,1,4,14,0.8,,-1.4,,,,,,85,,100.08,,24.1,,,,34,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.4.15,2005-01-04 15:00:00,NS,2005,1,4,15,0.0,,-4.0,,,,,,74,,100.03,,24.1,,-4,,32,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.4.16,2005-01-04 16:00:00,NS,2005,1,4,16,-0.9,,-5.0,,,,,,74,,100.09,,24.1,,-6,,33,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.4.17,2005-01-04 17:00:00,NS,2005,1,4,17,-1.7,,-5.0,,,,,,78,,100.1,,24.1,,-7,,34,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.4.18,2005-01-04 18:00:00,NS,2005,1,4,18,-2.0,,-4.6,,,,,,82,,100.09,,24.1,,-5,,29,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.4.19,2005-01-04 19:00:00,NS,2005,1,4,19,-2.1,,-5.2,,,,,,79,,100.12,,24.1,,-6,,30,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.4.20,2005-01-04 20:00:00,NS,2005,1,4,20,-2.9,,-5.9,,,,,,80,,100.12,,24.1,,-6,,24,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.4.21,2005-01-04 21:00:00,NS,2005,1,4,21,-2.6,,-5.9,,,,,,78,,100.11,,24.1,,-8,,24,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.4.22,2005-01-04 22:00:00,NS,2005,1,4,22,-3.0,,-6.1,,,,,,79,,100.12,,24.1,,-9,,29,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.4.23,2005-01-04 23:00:00,NS,2005,1,4,23,-3.9,,-6.4,,,,,,83,,100.02,,24.1,,-8,,29,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.5.0,2005-01-05 00:00:00,NS,2005,1,5,0,-4.3,,-6.5,,,,,,85,,99.94,,24.1,,-7,,28,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.5.1,2005-01-05 01:00:00,NS,2005,1,5,1,-4.7,,-6.5,,,,,,87,,99.89,,24.1,,-9,,25,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.5.2,2005-01-05 02:00:00,NS,2005,1,5,2,-3.7,,-5.7,,,,,,86,,99.89,,24.1,,-8,,27,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.5.3,2005-01-05 03:00:00,NS,2005,1,5,3,-3.4,,-5.4,,,,,,86,,99.89,,24.1,,-7,,28,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.5.4,2005-01-05 04:00:00,NS,2005,1,5,4,-3.0,,-5.0,,,,,,86,,99.86,,24.1,,-7,,27,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.5.5,2005-01-05 05:00:00,NS,2005,1,5,5,-2.9,,-5.4,,,,,,83,,99.83,,24.1,,-8,,26,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.5.6,2005-01-05 06:00:00,NS,2005,1,5,6,-3.0,,-5.7,,,,,,82,,99.83,,24.1,,-9,,28,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.5.7,2005-01-05 07:00:00,NS,2005,1,5,7,-3.4,,-7.4,,,,,,74,,99.86,,24.1,,-10,,29,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.5.8,2005-01-05 08:00:00,NS,2005,1,5,8,-3.9,,-9.1,,,,,,67,,99.87,,24.1,,-10,,30,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.1.5.9,2005-01-05 09:00:00,NS,2005,1,5,9,-5.2,,-10.5,,,,,,66,,99.94,,24.1,,-13,,32,,32,
