x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.25.16,2019-12-25 16:00:00,NS,2019,12,25,16,-4.1,,-8.0,,,,,,74,,100.11,,24.1,,-10,,30,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.25.17,2019-12-25 17:00:00,NS,2019,12,25,17,-5.0,,-8.2,,,,,,78,,100.11,,24.1,,-12,,32,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.25.18,2019-12-25 18:00:00,NS,2019,12,25,18,-5.5,,-8.3,,,,,,81,,100.11,,24.1,,-11,,31,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.25.19,2019-12-25 19:00:00,NS,2019,12,25,19,-6.4,,-8.4,,,,,,86,,100.1,,24.1,,-11,,33,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.25.20,2019-12-25 20:00:00,NS,2019,12,25,20,-6.9,,-8.8,,,,,,86,,100.13,,24.1,,-12,,34,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.25.21,2019-12-25 21:00:00,NS,2019,12,25,21,-7.9,,-9.3,,,,,,90,,100.13,,24.1,,-13,,33,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.25.22,2019-12-25 22:00:00,NS,2019,12,25,22,-8.3,,-9.5,,,,,,91,,100.13,,24.1,,-14,,34,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.25.23,2019-12-25 23:00:00,NS,2019,12,25,23,-8.9,,-9.8,,,,,,93,,100.11,,24.1,,-15,,32,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.26.0,2019-12-26 00:00:00,NS,2019,12,26,0,-8.7,,-9.8,,,,,,92,,100.07,,24.1,,-15,,32,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.26.1,2019-12-26 01:00:00,NS,2019,12,26,1,-8.6,,-10.2,,,,,,88,,100.02,,24.1,,-16,,31,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.26.2,2019-12-26 02:00:00,NS,2019,12,26,2,-9.0,,-10.8,,,,,,87,,100.06,,24.1,,-17,,32,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.26.3,2019-12-26 03:00:00,NS,2019,12,26,3,-9.2,,-10.7,,,,,,89,,100.1,,24.1,,-17,,32,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.26.4,2019-12-26 04:00:00,NS,2019,12,26,4,-8.8,,-9.9,,,,,,92,,100.13,,24.1,,-18,,32,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.26.5,2019-12-26 05:00:00,NS,2019,12,26,5,-8.6,,-9.7,,,,,,92,,100.17,,24.1,,-17,,32,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.26.6,2019-12-26 06:00:00,NS,2019,12,26,6,-9.2,,-10.8,,,,,,89,,100.2,,24.1,,-18,,32,,29,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.26.7,2019-12-26 07:00:00,NS,2019,12,26,7,-9.7,,-11.4,,,,,,87,,100.24,,24.1,,-19,,32,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.26.8,2019-12-26 08:00:00,NS,2019,12,26,8,-10.0,,-11.7,,,,,,88,,100.34,,24.1,,-19,,33,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.26.9,2019-12-26 09:00:00,NS,2019,12,26,9,-9.7,,-11.8,,,,,,85,,100.43,,24.1,,-20,,33,,34,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.26.10,2019-12-26 10:00:00,NS,2019,12,26,10,-8.6,,-11.9,,,,,,78,,100.49,,24.1,,-18,,31,,35,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.26.11,2019-12-26 11:00:00,NS,2019,12,26,11,-7.0,,-11.1,,,,,,73,,100.55,,24.1,,-16,,32,,32,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.26.12,2019-12-26 12:00:00,NS,2019,12,26,12,-6.4,,-11.2,,,,,,69,,100.53,,24.1,,-15,,33,,33,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.26.13,2019-12-26 13:00:00,NS,2019,12,26,13,-6.0,,-11.2,,,,,,67,,100.52,,24.1,,-15,,34,,40,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.26.14,2019-12-26 14:00:00,NS,2019,12,26,14,-6.1,,-10.9,,,,,,69,,100.56,,24.1,,-15,,33,,34,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.26.15,2019-12-26 15:00:00,NS,2019,12,26,15,-6.0,,-10.8,,,,,,69,,100.66,,24.1,,-14,,33,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.26.16,2019-12-26 16:00:00,NS,2019,12,26,16,-6.4,,-10.8,,,,,,71,,100.72,,24.1,,-15,,34,,31,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.26.17,2019-12-26 17:00:00,NS,2019,12,26,17,-7.2,,-10.7,,,,,,77,,100.81,,24.1,,-15,,34,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.26.18,2019-12-26 18:00:00,NS,2019,12,26,18,-7.7,,-10.7,,,,,,79,,100.84,,24.1,,-16,,34,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.26.19,2019-12-26 19:00:00,NS,2019,12,26,19,-8.2,,-10.8,,,,,,82,,100.9,,24.1,,-16,,34,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.26.20,2019-12-26 20:00:00,NS,2019,12,26,20,-8.7,,-10.9,,,,,,84,,100.89,,24.1,,-16,,34,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.26.21,2019-12-26 21:00:00,NS,2019,12,26,21,-8.9,,-11.4,,,,,,82,,100.89,,24.1,,-17,,34,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.26.22,2019-12-26 22:00:00,NS,2019,12,26,22,-9.0,,-12.0,,,,,,79,,100.99,,24.1,,-17,,33,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.26.23,2019-12-26 23:00:00,NS,2019,12,26,23,-9.0,,-12.2,,,,,,78,,100.99,,24.1,,-17,,34,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.27.0,2019-12-27 00:00:00,NS,2019,12,27,0,-9.7,,-12.2,,,,,,82,,100.98,,24.1,,-17,,33,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.27.1,2019-12-27 01:00:00,NS,2019,12,27,1,-9.2,,-12.0,,,,,,80,,100.97,,24.1,,-17,,33,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.27.2,2019-12-27 02:00:00,NS,2019,12,27,2,-9.3,,-12.1,,,,,,80,,100.96,,24.1,,-16,,34,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.27.3,2019-12-27 03:00:00,NS,2019,12,27,3,-9.3,,-12.0,,,,,,81,,100.99,,24.1,,-15,,33,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.27.4,2019-12-27 04:00:00,NS,2019,12,27,4,-9.4,,-11.6,,,,,,84,,100.95,,24.1,,-15,,35,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.27.5,2019-12-27 05:00:00,NS,2019,12,27,5,-9.8,,-11.7,,,,,,86,,100.93,,24.1,,-15,,35,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.27.6,2019-12-27 06:00:00,NS,2019,12,27,6,-8.9,,-11.6,,,,,,81,,100.89,,24.1,,-11,,31,,4,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.27.7,2019-12-27 07:00:00,NS,2019,12,27,7,-9.2,,-11.3,,,,,,85,,100.85,,24.1,,-12,,25,,5,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.27.8,2019-12-27 08:00:00,NS,2019,12,27,8,-10.2,,-11.7,,,,,,89,,100.87,,24.1,,-15,,21,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.27.9,2019-12-27 09:00:00,NS,2019,12,27,9,-7.3,,-10.1,,,,,,81,,100.83,,24.1,,-11,,20,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.27.10,2019-12-27 10:00:00,NS,2019,12,27,10,-5.5,,-9.6,,,,,,73,,100.86,,24.1,,-11,,21,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.27.11,2019-12-27 11:00:00,NS,2019,12,27,11,-4.3,,-7.4,,,,,,79,,100.79,,24.1,,-10,,23,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.27.12,2019-12-27 12:00:00,NS,2019,12,27,12,-3.3,,-7.6,,,,,,72,,100.67,,24.1,,-9,,23,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.27.13,2019-12-27 13:00:00,NS,2019,12,27,13,-2.5,,-6.7,,,,,,73,,100.52,,24.1,,-8,,23,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.27.14,2019-12-27 14:00:00,NS,2019,12,27,14,-1.8,,-5.4,,,,,,77,,100.35,,24.1,,-6,,20,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.27.15,2019-12-27 15:00:00,NS,2019,12,27,15,-1.7,,-4.6,,,,,,81,,100.32,,24.1,,-7,,21,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.27.16,2019-12-27 16:00:00,NS,2019,12,27,16,-1.4,,-3.6,,,,,,85,,100.21,,24.1,,-5,,19,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.27.17,2019-12-27 17:00:00,NS,2019,12,27,17,-1.1,,-2.7,,,,,,89,,100.1,,19.3,,-5,,15,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.27.18,2019-12-27 18:00:00,NS,2019,12,27,18,-0.6,,-0.6,,,,,,100,,99.95,,2.8,,-5,,18,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.27.19,2019-12-27 19:00:00,NS,2019,12,27,19,-0.2,,-0.2,,,,,,100,,99.82,,1.6,,-5,,19,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.27.20,2019-12-27 20:00:00,NS,2019,12,27,20,0.0,,0.0,,,,,,100,,99.7,,4,,-5,,18,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.27.21,2019-12-27 21:00:00,NS,2019,12,27,21,0.2,,0.2,,,,,,100,,99.48,,4,,,,18,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.27.22,2019-12-27 22:00:00,NS,2019,12,27,22,0.4,,0.4,,,,,,100,,99.29,,2,,,,17,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.27.23,2019-12-27 23:00:00,NS,2019,12,27,23,1.7,,1.7,,,,,,100,,99.16,,2,,,,22,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.28.0,2019-12-28 00:00:00,NS,2019,12,28,0,3.0,,3.0,,,,,,100,,98.98,,9.7,,,,23,,30,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.28.1,2019-12-28 01:00:00,NS,2019,12,28,1,3.0,,3.0,,,,,,100,,98.92,,8.1,,,,25,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.28.2,2019-12-28 02:00:00,NS,2019,12,28,2,3.3,,3.3,,,,,,100,,98.97,,19.3,,,,26,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.28.3,2019-12-28 03:00:00,NS,2019,12,28,3,4.0,,3.6,,,,,,97,,99.02,,24.1,,,,29,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.28.4,2019-12-28 04:00:00,NS,2019,12,28,4,3.5,,2.8,,,,,,95,,99.09,,24.1,,,,31,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.28.5,2019-12-28 05:00:00,NS,2019,12,28,5,2.3,,1.4,,,,,,94,,99.07,,24.1,,,,32,,34,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.28.6,2019-12-28 06:00:00,NS,2019,12,28,6,1.9,,1.0,,,,,,94,,99.14,,24.1,,,,31,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.28.7,2019-12-28 07:00:00,NS,2019,12,28,7,1.8,,0.2,,,,,,89,,99.12,,24.1,,,,30,,31,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.28.8,2019-12-28 08:00:00,NS,2019,12,28,8,1.4,,0.4,,,,,,93,,99.17,,24.1,,,,30,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.28.9,2019-12-28 09:00:00,NS,2019,12,28,9,2.0,,0.5,,,,,,90,,99.24,,24.1,,,,30,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.28.10,2019-12-28 10:00:00,NS,2019,12,28,10,2.0,,0.7,,,,,,91,,99.3,,24.1,,,,29,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.28.11,2019-12-28 11:00:00,NS,2019,12,28,11,2.2,,0.5,,,,,,89,,99.3,,24.1,,,,29,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.28.12,2019-12-28 12:00:00,NS,2019,12,28,12,2.0,,0.4,,,,,,89,,99.21,,24.1,,,,29,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.28.13,2019-12-28 13:00:00,NS,2019,12,28,13,2.3,,0.4,,,,,,87,,99.18,,24.1,,,,30,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.28.14,2019-12-28 14:00:00,NS,2019,12,28,14,2.6,,0.2,,,,,,84,,99.17,,24.1,,,,29,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.28.15,2019-12-28 15:00:00,NS,2019,12,28,15,2.6,,0.0,,,,,,83,,99.19,,24.1,,,,29,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.28.16,2019-12-28 16:00:00,NS,2019,12,28,16,2.8,,-0.8,,,,,,77,,99.22,,19.3,,,,28,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.28.17,2019-12-28 17:00:00,NS,2019,12,28,17,1.0,,0.3,,,,,,95,,99.28,,24.1,,,,29,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.28.18,2019-12-28 18:00:00,NS,2019,12,28,18,0.8,,-0.8,,,,,,89,,99.28,,24.1,,,,30,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.28.19,2019-12-28 19:00:00,NS,2019,12,28,19,0.5,,-2.4,,,,,,81,,99.35,,24.1,,,,31,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.28.20,2019-12-28 20:00:00,NS,2019,12,28,20,0.8,,-2.5,,,,,,79,,99.44,,24.1,,,,29,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.28.21,2019-12-28 21:00:00,NS,2019,12,28,21,1.0,,-2.5,,,,,,78,,99.46,,24.1,,,,31,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.28.22,2019-12-28 22:00:00,NS,2019,12,28,22,1.1,,-2.4,,,,,,78,,99.46,,24.1,,,,31,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.28.23,2019-12-28 23:00:00,NS,2019,12,28,23,0.8,,-2.1,,,,,,81,,99.44,,24.1,,,,34,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.29.0,2019-12-29 00:00:00,NS,2019,12,29,0,0.5,,-3.1,,,,,,77,,99.43,,24.1,,,,32,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.29.1,2019-12-29 01:00:00,NS,2019,12,29,1,0.2,,-3.3,,,,,,77,,99.4,,24.1,,,,32,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.29.2,2019-12-29 02:00:00,NS,2019,12,29,2,0.0,,-3.7,,,,,,76,,99.36,,24.1,,-5,,33,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.29.3,2019-12-29 03:00:00,NS,2019,12,29,3,0.1,,-4.3,,,,,,72,,99.38,,24.1,,,,33,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.29.4,2019-12-29 04:00:00,NS,2019,12,29,4,-0.2,,-4.8,,,,,,71,,99.4,,24.1,,-6,,33,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.29.5,2019-12-29 05:00:00,NS,2019,12,29,5,-0.6,,-4.9,,,,,,73,,99.45,,24.1,,-6,,35,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.29.6,2019-12-29 06:00:00,NS,2019,12,29,6,-0.9,,-5.5,,,,,,71,,99.52,,24.1,,-8,,33,,29,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.29.7,2019-12-29 07:00:00,NS,2019,12,29,7,-1.1,,-5.9,,,,,,70,,99.6,,24.1,,-7,,34,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.29.8,2019-12-29 08:00:00,NS,2019,12,29,8,-1.4,,-6.5,,,,,,68,,99.66,,24.1,,-8,,34,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.29.9,2019-12-29 09:00:00,NS,2019,12,29,9,-1.6,,-6.0,,,,,,72,,99.77,,24.1,,-7,,33,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.29.10,2019-12-29 10:00:00,NS,2019,12,29,10,-1.8,,-7.6,,,,,,65,,99.86,,24.1,,-9,,35,,33,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.29.11,2019-12-29 11:00:00,NS,2019,12,29,11,-2.1,,-7.5,,,,,,67,,99.86,,24.1,,-10,,33,,34,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.29.12,2019-12-29 12:00:00,NS,2019,12,29,12,-2.0,,-8.1,,,,,,63,,99.82,,24.1,,-9,,33,,32,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.29.13,2019-12-29 13:00:00,NS,2019,12,29,13,-1.3,,-8.0,,,,,,61,,99.83,,24.1,,-8,,33,,32,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.29.14,2019-12-29 14:00:00,NS,2019,12,29,14,-1.0,,-8.9,,,,,,55,,99.79,,24.1,,-8,,31,,32,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.29.15,2019-12-29 15:00:00,NS,2019,12,29,15,-1.3,,-9.8,,,,,,53,,99.81,,24.1,,-8,,32,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.29.16,2019-12-29 16:00:00,NS,2019,12,29,16,-1.9,,-9.9,,,,,,55,,99.88,,24.1,,-8,,31,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.29.17,2019-12-29 17:00:00,NS,2019,12,29,17,-3.2,,-9.7,,,,,,61,,99.92,,24.1,,-9,,33,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.29.18,2019-12-29 18:00:00,NS,2019,12,29,18,-3.0,,-9.0,,,,,,64,,99.97,,24.1,,-7,,33,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.29.19,2019-12-29 19:00:00,NS,2019,12,29,19,-3.1,,-8.9,,,,,,64,,99.98,,24.1,,-8,,36,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.29.20,2019-12-29 20:00:00,NS,2019,12,29,20,-3.1,,-8.4,,,,,,67,,99.98,,24.1,,-7,,33,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.29.21,2019-12-29 21:00:00,NS,2019,12,29,21,-3.1,,-8.0,,,,,,69,,100.01,,24.1,,-9,,34,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.29.22,2019-12-29 22:00:00,NS,2019,12,29,22,-3.9,,-8.4,,,,,,71,,100.01,,24.1,,-9,,33,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.29.23,2019-12-29 23:00:00,NS,2019,12,29,23,-4.3,,-8.4,,,,,,73,,100.0,,24.1,,-11,,32,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.30.0,2019-12-30 00:00:00,NS,2019,12,30,0,-4.8,,-9.0,,,,,,72,,99.97,,24.1,,-11,,33,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.30.1,2019-12-30 01:00:00,NS,2019,12,30,1,-5.4,,-9.9,,,,,,71,,99.93,,24.1,,-12,,32,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.30.2,2019-12-30 02:00:00,NS,2019,12,30,2,-5.2,,-9.7,,,,,,71,,99.94,,24.1,,-12,,31,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.30.3,2019-12-30 03:00:00,NS,2019,12,30,3,-5.0,,-9.3,,,,,,72,,100.02,,24.1,,-12,,32,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.30.4,2019-12-30 04:00:00,NS,2019,12,30,4,-4.9,,-8.9,,,,,,74,,100.01,,24.1,,-12,,34,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.30.5,2019-12-30 05:00:00,NS,2019,12,30,5,-5.2,,-8.8,,,,,,76,,100.08,,24.1,,-13,,33,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.30.6,2019-12-30 06:00:00,NS,2019,12,30,6,-5.3,,-8.6,,,,,,78,,100.11,,24.1,,-13,,32,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.30.7,2019-12-30 07:00:00,NS,2019,12,30,7,-5.6,,-8.2,,,,,,82,,100.17,,24.1,,-13,,33,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.30.8,2019-12-30 08:00:00,NS,2019,12,30,8,-5.5,,-7.3,,,,,,87,,100.24,,24.1,,-12,,33,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.30.9,2019-12-30 09:00:00,NS,2019,12,30,9,-4.7,,-6.5,,,,,,87,,100.27,,24.1,,-12,,35,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.30.10,2019-12-30 10:00:00,NS,2019,12,30,10,-3.6,,-6.1,,,,,,83,,100.32,,24.1,,-11,,35,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.30.11,2019-12-30 11:00:00,NS,2019,12,30,11,-2.5,,-5.3,,,,,,81,,100.34,,24.1,,-10,,36,,31,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.30.12,2019-12-30 12:00:00,NS,2019,12,30,12,-1.8,,-5.3,,,,,,77,,100.26,,24.1,,-8,,1,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.12.30.13,2019-12-30 13:00:00,NS,2019,12,30,13,-1.5,,-5.7,,,,,,73,,100.21,,24.1,,-9,,1,,32,
