x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.7.2,1970-01-07 02:00:00,NS,1970,1,7,2,-7.8,,-11.7,,,,,,72,,99.16,,32.2,,-15,,29,,18,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.7.3,1970-01-07 03:00:00,NS,1970,1,7,3,-8.9,,-12.8,,,,,,73,,99.12,,32.2,,-15,,29,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.7.4,1970-01-07 04:00:00,NS,1970,1,7,4,-8.9,,-11.7,,,,,,79,,99.13,,32.2,,-16,,27,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.7.5,1970-01-07 05:00:00,NS,1970,1,7,5,-8.9,,-11.7,,,,,,80,,99.12,,32.2,,-14,,27,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.7.6,1970-01-07 06:00:00,NS,1970,1,7,6,-10.6,,-13.3,,,,,,81,,99.21,,32.2,,-16,,23,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.7.7,1970-01-07 07:00:00,NS,1970,1,7,7,-11.1,,-13.9,,,,,,81,,99.29,,32.2,,-16,,18,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.7.8,1970-01-07 08:00:00,NS,1970,1,7,8,-12.2,,-13.9,,,,,,87,,99.3,,32.2,,-16,,16,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.7.9,1970-01-07 09:00:00,NS,1970,1,7,9,-10.6,,-13.3,,,,,,81,,99.25,,24.1,,-14,,27,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.7.10,1970-01-07 10:00:00,NS,1970,1,7,10,-9.4,,-12.2,,,,,,79,,99.21,,24.1,,-16,,32,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.7.11,1970-01-07 11:00:00,NS,1970,1,7,11,-8.9,,-12.8,,,,,,74,,99.17,,24.1,,-15,,32,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.7.12,1970-01-07 12:00:00,NS,1970,1,7,12,-8.3,,-11.7,,,,,,77,,99.03,,24.1,,-14,,36,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.7.13,1970-01-07 13:00:00,NS,1970,1,7,13,-7.8,,-10.6,,,,,,79,,98.96,,32.2,,-11,,34,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.7.14,1970-01-07 14:00:00,NS,1970,1,7,14,-7.2,,-10.6,,,,,,76,,98.89,,32.2,,-12,,36,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.7.15,1970-01-07 15:00:00,NS,1970,1,7,15,-7.2,,-11.1,,,,,,73,,98.9,,32.2,,-9,,36,,3,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.7.16,1970-01-07 16:00:00,NS,1970,1,7,16,-6.7,,-10.0,,,,,,77,,98.87,,32.2,,-11,,36,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.7.17,1970-01-07 17:00:00,NS,1970,1,7,17,-7.2,,-11.1,,,,,,73,,98.83,,32.2,,-10,,2,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.7.18,1970-01-07 18:00:00,NS,1970,1,7,18,-7.2,,-11.1,,,,,,73,,98.83,,32.2,,-10,,36,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.7.19,1970-01-07 19:00:00,NS,1970,1,7,19,-7.8,,-10.6,,,,,,82,,98.8,,24.1,,-13,,5,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.7.20,1970-01-07 20:00:00,NS,1970,1,7,20,-8.3,,-11.1,,,,,,81,,98.73,,24.1,,-12,,2,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.7.21,1970-01-07 21:00:00,NS,1970,1,7,21,-8.3,,-11.1,,,,,,79,,98.68,,24.1,,-12,,2,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.7.22,1970-01-07 22:00:00,NS,1970,1,7,22,-8.3,,-11.7,,,,,,77,,98.62,,24.1,,-12,,36,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.7.23,1970-01-07 23:00:00,NS,1970,1,7,23,-8.3,,-11.1,,,,,,81,,98.59,,24.1,,-13,,36,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.8.0,1970-01-08 00:00:00,NS,1970,1,8,0,-8.9,,-11.7,,,,,,79,,98.6,,24.1,,-16,,36,,18,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.8.1,1970-01-08 01:00:00,NS,1970,1,8,1,-9.4,,-11.7,,,,,,84,,98.58,,12.9,,-15,,36,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.8.2,1970-01-08 02:00:00,NS,1970,1,8,2,-9.4,,-11.7,,,,,,85,,98.52,,12.9,,-15,,36,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.8.3,1970-01-08 03:00:00,NS,1970,1,8,3,-9.4,,-11.1,,,,,,87,,98.51,,9.7,,-15,,36,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.8.4,1970-01-08 04:00:00,NS,1970,1,8,4,-10.0,,-11.7,,,,,,86,,98.41,,16.1,,-15,,36,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.8.5,1970-01-08 05:00:00,NS,1970,1,8,5,-9.4,,-11.1,,,,,,87,,98.36,,16.1,,-15,,36,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.10.12,1970-01-10 12:00:00,NS,1970,1,10,12,-8.3,,-11.7,,,,,,77,,97.83,,12.9,,-16,,25,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.10.13,1970-01-10 13:00:00,NS,1970,1,10,13,-8.9,,-12.8,,,,,,73,,97.78,,19.3,,-16,,29,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.10.14,1970-01-10 14:00:00,NS,1970,1,10,14,-8.9,,-12.8,,,,,,73,,97.79,,19.3,,-16,,27,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.10.15,1970-01-10 15:00:00,NS,1970,1,10,15,-8.9,,-12.2,,,,,,76,,97.79,,19.3,,-14,,32,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.11.1,1970-01-11 01:00:00,NS,1970,1,11,1,-10.0,,-11.7,,,,,,88,,97.89,,9.7,,-13,,20,,5,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.11.2,1970-01-11 02:00:00,NS,1970,1,11,2,-10.0,,-11.1,,,,,,91,,97.93,,9.7,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.11.3,1970-01-11 03:00:00,NS,1970,1,11,3,-11.1,,-12.2,,,,,,91,,97.99,,4.8,,-13,,34,,3,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.11.4,1970-01-11 04:00:00,NS,1970,1,11,4,-11.1,,-12.2,,,,,,93,,98.03,,2.4,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.15.9,1970-01-15 09:00:00,NS,1970,1,15,9,-10.6,,-11.7,,,,,,90,,97.7,,2.4,,-21,,29,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.15.10,1970-01-15 10:00:00,NS,1970,1,15,10,-10.0,,-11.7,,,,,,88,,97.77,,2.4,,-20,,29,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.15.11,1970-01-15 11:00:00,NS,1970,1,15,11,-8.9,,-10.6,,,,,,89,,97.77,,1.2,,-18,,29,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.15.12,1970-01-15 12:00:00,NS,1970,1,15,12,-8.3,,-10.0,,,,,,88,,97.79,,1.6,,-18,,29,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.15.13,1970-01-15 13:00:00,NS,1970,1,15,13,-7.8,,-9.4,,,,,,89,,97.84,,1.2,,-17,,32,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.16.10,1970-01-16 10:00:00,NS,1970,1,16,10,-10.0,,-12.8,,,,,,80,,99.55,,24.1,,-18,,34,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.16.11,1970-01-16 11:00:00,NS,1970,1,16,11,-8.9,,-11.7,,,,,,79,,99.55,,24.1,,-16,,32,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.16.12,1970-01-16 12:00:00,NS,1970,1,16,12,-8.3,,-11.1,,,,,,81,,99.53,,32.2,,-16,,29,,23,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.16.13,1970-01-16 13:00:00,NS,1970,1,16,13,-7.8,,-11.1,,,,,,76,,99.51,,32.2,,-15,,29,,21,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.16.14,1970-01-16 14:00:00,NS,1970,1,16,14,-6.7,,-10.0,,,,,,76,,99.48,,32.2,,-14,,32,,23,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.18.0,1970-01-18 00:00:00,NS,1970,1,18,0,-3.9,,-9.4,,,,,,65,,99.03,,19.3,,-9,,29,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.18.1,1970-01-18 01:00:00,NS,1970,1,18,1,-4.4,,-8.9,,,,,,70,,99.03,,24.1,,-9,,32,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.18.2,1970-01-18 02:00:00,NS,1970,1,18,2,-5.6,,-9.4,,,,,,74,,99.07,,24.1,,-13,,32,,23,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.18.3,1970-01-18 03:00:00,NS,1970,1,18,3,-6.1,,-10.0,,,,,,75,,99.08,,24.1,,-12,,34,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.18.4,1970-01-18 04:00:00,NS,1970,1,18,4,-7.8,,-10.0,,,,,,84,,99.07,,24.1,,-15,,34,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.18.5,1970-01-18 05:00:00,NS,1970,1,18,5,-8.9,,-13.3,,,,,,70,,99.06,,24.1,,-17,,34,,21,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.18.6,1970-01-18 06:00:00,NS,1970,1,18,6,-8.9,,-13.3,,,,,,70,,99.07,,24.1,,-16,,34,,18,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.18.7,1970-01-18 07:00:00,NS,1970,1,18,7,-9.4,,-15.6,,,,,,61,,99.06,,24.1,,-17,,36,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.18.8,1970-01-18 08:00:00,NS,1970,1,18,8,-10.0,,-14.4,,,,,,69,,99.03,,24.1,,-16,,34,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.18.9,1970-01-18 09:00:00,NS,1970,1,18,9,-10.6,,-17.2,,,,,,58,,99.02,,24.1,,-18,,34,,18,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.18.10,1970-01-18 10:00:00,NS,1970,1,18,10,-11.1,,-17.2,,,,,,62,,99.04,,32.2,,-17,,34,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.18.11,1970-01-18 11:00:00,NS,1970,1,18,11,-10.6,,-16.7,,,,,,60,,99.01,,32.2,,-17,,34,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.18.12,1970-01-18 12:00:00,NS,1970,1,18,12,-10.6,,-16.7,,,,,,60,,98.89,,32.2,,-18,,34,,18,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.18.13,1970-01-18 13:00:00,NS,1970,1,18,13,-10.6,,-16.7,,,,,,60,,98.78,,32.2,,-18,,36,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.18.14,1970-01-18 14:00:00,NS,1970,1,18,14,-10.6,,-16.1,,,,,,65,,98.71,,32.2,,-18,,34,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.18.15,1970-01-18 15:00:00,NS,1970,1,18,15,-9.4,,-15.6,,,,,,61,,98.69,,32.2,,-17,,36,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.18.16,1970-01-18 16:00:00,NS,1970,1,18,16,-10.0,,-17.8,,,,,,52,,98.66,,32.2,,-16,,36,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.18.17,1970-01-18 17:00:00,NS,1970,1,18,17,-10.0,,-16.7,,,,,,57,,98.66,,32.2,,-16,,34,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.18.18,1970-01-18 18:00:00,NS,1970,1,18,18,-11.7,,-15.6,,,,,,72,,98.68,,32.2,,-19,,34,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.18.19,1970-01-18 19:00:00,NS,1970,1,18,19,-12.8,,-16.7,,,,,,72,,98.7,,32.2,,-20,,36,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.18.20,1970-01-18 20:00:00,NS,1970,1,18,20,-13.3,,-16.7,,,,,,75,,98.75,,32.2,,-22,,36,,18,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.18.21,1970-01-18 21:00:00,NS,1970,1,18,21,-14.4,,-17.8,,,,,,75,,98.78,,32.2,,-22,,34,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.18.22,1970-01-18 22:00:00,NS,1970,1,18,22,-15.0,,-17.2,,,,,,82,,98.78,,32.2,,-23,,34,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.18.23,1970-01-18 23:00:00,NS,1970,1,18,23,-15.0,,-17.8,,,,,,80,,98.78,,32.2,,-25,,34,,23,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.19.0,1970-01-19 00:00:00,NS,1970,1,19,0,-15.0,,-18.9,,,,,,74,,98.77,,32.2,,-24,,34,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.19.1,1970-01-19 01:00:00,NS,1970,1,19,1,-16.1,,-18.9,,,,,,79,,98.79,,32.2,,-24,,34,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.19.2,1970-01-19 02:00:00,NS,1970,1,19,2,-16.7,,-19.4,,,,,,78,,98.8,,32.2,,-27,,34,,21,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.19.3,1970-01-19 03:00:00,NS,1970,1,19,3,-17.2,,-20.6,,,,,,75,,98.86,,32.2,,-26,,36,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.19.4,1970-01-19 04:00:00,NS,1970,1,19,4,-17.8,,-21.1,,,,,,76,,98.88,,32.2,,-26,,34,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.19.5,1970-01-19 05:00:00,NS,1970,1,19,5,-17.8,,-21.1,,,,,,76,,98.93,,32.2,,-25,,36,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.19.6,1970-01-19 06:00:00,NS,1970,1,19,6,-18.3,,-21.1,,,,,,78,,98.98,,32.2,,-24,,34,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.19.7,1970-01-19 07:00:00,NS,1970,1,19,7,-17.8,,-20.6,,,,,,79,,99.05,,32.2,,-22,,36,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.19.8,1970-01-19 08:00:00,NS,1970,1,19,8,-17.8,,-20.6,,,,,,79,,99.12,,32.2,,-25,,32,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.19.9,1970-01-19 09:00:00,NS,1970,1,19,9,-16.7,,-20.0,,,,,,76,,99.21,,32.2,,-22,,32,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.19.10,1970-01-19 10:00:00,NS,1970,1,19,10,-16.7,,-22.2,,,,,,62,,99.21,,32.2,,-27,,29,,21,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.19.11,1970-01-19 11:00:00,NS,1970,1,19,11,-12.2,,-16.1,,,,,,71,,99.22,,32.2,,-21,,32,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.19.12,1970-01-19 12:00:00,NS,1970,1,19,12,-11.1,,-15.6,,,,,,68,,99.17,,32.2,,-21,,29,,27,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.19.13,1970-01-19 13:00:00,NS,1970,1,19,13,-10.0,,-16.1,,,,,,61,,99.14,,32.2,,-19,,32,,27,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.19.14,1970-01-19 14:00:00,NS,1970,1,19,14,-10.0,,-15.6,,,,,,64,,99.13,,32.2,,-19,,29,,27,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.19.15,1970-01-19 15:00:00,NS,1970,1,19,15,-10.6,,-16.1,,,,,,65,,99.15,,32.2,,-20,,27,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.19.16,1970-01-19 16:00:00,NS,1970,1,19,16,-10.6,,-14.4,,,,,,74,,99.2,,32.2,,-18,,27,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.19.17,1970-01-19 17:00:00,NS,1970,1,19,17,-12.2,,-16.7,,,,,,69,,99.26,,32.2,,-19,,32,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.19.18,1970-01-19 18:00:00,NS,1970,1,19,18,-12.8,,-16.7,,,,,,72,,99.28,,32.2,,-21,,27,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.19.19,1970-01-19 19:00:00,NS,1970,1,19,19,-13.3,,-17.2,,,,,,71,,99.33,,32.2,,-22,,27,,18,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.19.20,1970-01-19 20:00:00,NS,1970,1,19,20,-13.3,,-16.1,,,,,,80,,99.33,,32.2,,-22,,27,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.19.21,1970-01-19 21:00:00,NS,1970,1,19,21,-13.3,,-16.1,,,,,,78,,99.35,,32.2,,-24,,27,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.19.22,1970-01-19 22:00:00,NS,1970,1,19,22,-12.8,,-16.7,,,,,,74,,99.32,,32.2,,-21,,29,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.19.23,1970-01-19 23:00:00,NS,1970,1,19,23,-13.9,,-15.6,,,,,,85,,99.39,,32.2,,-21,,27,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.20.0,1970-01-20 00:00:00,NS,1970,1,20,0,-13.9,,-17.2,,,,,,78,,99.34,,32.2,,-21,,27,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.20.1,1970-01-20 01:00:00,NS,1970,1,20,1,-14.4,,-17.2,,,,,,81,,99.3,,32.2,,-23,,29,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.20.2,1970-01-20 02:00:00,NS,1970,1,20,2,-15.0,,-17.8,,,,,,80,,99.29,,32.2,,-23,,29,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.20.3,1970-01-20 03:00:00,NS,1970,1,20,3,-15.0,,-17.2,,,,,,82,,99.33,,32.2,,-21,,27,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.20.4,1970-01-20 04:00:00,NS,1970,1,20,4,-15.6,,-18.3,,,,,,79,,99.31,,32.2,,-21,,27,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.20.5,1970-01-20 05:00:00,NS,1970,1,20,5,-15.6,,-18.3,,,,,,79,,99.28,,32.2,,-21,,27,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.20.6,1970-01-20 06:00:00,NS,1970,1,20,6,-15.6,,-17.8,,,,,,82,,99.28,,32.2,,-24,,29,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.20.7,1970-01-20 07:00:00,NS,1970,1,20,7,-15.6,,-17.8,,,,,,84,,99.28,,32.2,,-24,,32,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.20.8,1970-01-20 08:00:00,NS,1970,1,20,8,-16.1,,-18.3,,,,,,83,,99.35,,32.2,,-26,,29,,23,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.20.9,1970-01-20 09:00:00,NS,1970,1,20,9,-15.6,,-19.4,,,,,,73,,99.41,,32.2,,-26,,29,,23,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.20.10,1970-01-20 10:00:00,NS,1970,1,20,10,-14.4,,-18.3,,,,,,71,,99.47,,32.2,,-25,,29,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.20.11,1970-01-20 11:00:00,NS,1970,1,20,11,-13.9,,-20.6,,,,,,56,,99.46,,32.2,,-24,,29,,27,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.20.12,1970-01-20 12:00:00,NS,1970,1,20,12,-12.8,,-20.6,,,,,,52,,99.39,,32.2,,-22,,32,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.20.13,1970-01-20 13:00:00,NS,1970,1,20,13,-13.3,,-20.0,,,,,,58,,99.36,,32.2,,-23,,29,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.20.14,1970-01-20 14:00:00,NS,1970,1,20,14,-12.2,,-19.4,,,,,,54,,99.34,,32.2,,-21,,29,,21,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.20.15,1970-01-20 15:00:00,NS,1970,1,20,15,-12.2,,-18.9,,,,,,59,,99.33,,32.2,,-21,,29,,21,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.20.16,1970-01-20 16:00:00,NS,1970,1,20,16,-12.8,,-18.9,,,,,,61,,99.31,,32.2,,-22,,32,,23,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.20.17,1970-01-20 17:00:00,NS,1970,1,20,17,-13.9,,-18.3,,,,,,70,,99.35,,32.2,,-21,,29,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.20.18,1970-01-20 18:00:00,NS,1970,1,20,18,-15.0,,-17.2,,,,,,82,,99.38,,32.2,,-21,,29,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.20.19,1970-01-20 19:00:00,NS,1970,1,20,19,-15.0,,-17.2,,,,,,82,,99.37,,32.2,,-23,,25,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.20.20,1970-01-20 20:00:00,NS,1970,1,20,20,-15.0,,-17.8,,,,,,80,,99.41,,32.2,,-23,,25,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.20.21,1970-01-20 21:00:00,NS,1970,1,20,21,-15.6,,-18.3,,,,,,79,,99.39,,32.2,,-22,,25,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1970.1.20.22,1970-01-20 22:00:00,NS,1970,1,20,22,-16.1,,-20.6,,,,,,70,,99.4,,32.2,,-22,,27,,8,
