x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.2.28.17,2021-02-28 17:00:00,NS,2021,2,28,17,4.1,,-3.5,,,,,,58,,100.34,,24.1,,,,33,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.2.28.18,2021-02-28 18:00:00,NS,2021,2,28,18,2.4,,-2.9,,,,,,68,,100.43,,24.1,,,,32,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.2.28.19,2021-02-28 19:00:00,NS,2021,2,28,19,1.7,,-2.4,,,,,,74,,100.49,,24.1,,,,31,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.2.28.20,2021-02-28 20:00:00,NS,2021,2,28,20,0.6,,-3.3,,,,,,75,,100.55,,24.1,,,,6,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.2.28.21,2021-02-28 21:00:00,NS,2021,2,28,21,-0.4,,-3.8,,,,,,78,,100.61,,24.1,,-1,,2,,3,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.2.28.22,2021-02-28 22:00:00,NS,2021,2,28,22,-1.0,,-3.6,,,,,,82,,100.57,,24.1,,-5,,1,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.2.28.23,2021-02-28 23:00:00,NS,2021,2,28,23,-2.0,,-3.6,,,,,,89,,100.5,,24.1,,-5,,1,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.1.0,2021-03-01 00:00:00,NS,2021,3,1,0,-1.9,,-3.6,,,,,,88,,100.48,,24.1,,-5,,4,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.1.1,2021-03-01 01:00:00,NS,2021,3,1,1,-3.8,,-4.4,,,,,,95,,100.52,,24.1,,-5,,14,,4,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.1.2,2021-03-01 02:00:00,NS,2021,3,1,2,-2.7,,-3.8,,,,,,92,,100.45,,24.1,,-7,,9,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.1.3,2021-03-01 03:00:00,NS,2021,3,1,3,-3.7,,-4.0,,,,,,98,,100.34,,24.1,,-9,,15,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.1.4,2021-03-01 04:00:00,NS,2021,3,1,4,-3.8,,-4.1,,,,,,98,,100.3,,24.1,,-8,,14,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.1.5,2021-03-01 05:00:00,NS,2021,3,1,5,-3.8,,-4.0,,,,,,99,,100.17,,24.1,,-9,,12,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.1.6,2021-03-01 06:00:00,NS,2021,3,1,6,-3.1,,-3.4,,,,,,98,,100.08,,24.1,,-9,,14,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.1.7,2021-03-01 07:00:00,NS,2021,3,1,7,-2.7,,-2.8,,,,,,99,,99.92,,24.1,,-8,,14,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.1.8,2021-03-01 08:00:00,NS,2021,3,1,8,-2.0,,-2.3,,,,,,98,,99.83,,24.1,,-9,,13,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.1.9,2021-03-01 09:00:00,NS,2021,3,1,9,-1.0,,-1.8,,,,,,94,,99.67,,24.1,,-7,,14,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.1.10,2021-03-01 10:00:00,NS,2021,3,1,10,-0.3,,-2.0,,,,,,88,,99.61,,24.1,,-7,,15,,30,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.1.11,2021-03-01 11:00:00,NS,2021,3,1,11,0.2,,-1.7,,,,,,87,,99.43,,24.1,,,,14,,35,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.1.12,2021-03-01 12:00:00,NS,2021,3,1,12,0.4,,-0.6,,,,,,93,,99.16,,24.1,,,,13,,32,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.1.13,2021-03-01 13:00:00,NS,2021,3,1,13,0.4,,-0.2,,,,,,96,,98.88,,19.3,,,,14,,33,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.1.14,2021-03-01 14:00:00,NS,2021,3,1,14,0.4,,-0.2,,,,,,96,,98.62,,4.8,,,,14,,36,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.1.15,2021-03-01 15:00:00,NS,2021,3,1,15,0.7,,0.7,,,,,,100,,98.3,,6.4,,,,14,,43,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.1.16,2021-03-01 16:00:00,NS,2021,3,1,16,1.3,,1.3,,,,,,100,,98.0,,3.2,,,,13,,49,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.1.17,2021-03-01 17:00:00,NS,2021,3,1,17,1.8,,1.8,,,,,,100,,97.61,,2.4,,,,13,,49,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.1.18,2021-03-01 18:00:00,NS,2021,3,1,18,2.1,,2.1,,,,,,100,,97.2,,2.4,,,,12,,57,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.1.19,2021-03-01 19:00:00,NS,2021,3,1,19,2.6,,2.6,,,,,,100,,96.99,,2.4,,,,13,,43,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.1.20,2021-03-01 20:00:00,NS,2021,3,1,20,3.2,,3.2,,,,,,100,,96.79,,2.4,,,,14,,33,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.1.21,2021-03-01 21:00:00,NS,2021,3,1,21,3.8,,3.8,,,,,,100,,96.59,,0.8,,,,15,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.1.22,2021-03-01 22:00:00,NS,2021,3,1,22,3.7,,3.7,,,,,,100,,96.43,,0.4,,,,23,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.1.23,2021-03-01 23:00:00,NS,2021,3,1,23,3.9,,3.9,,,,,,100,,96.53,,24.1,,,,26,,31,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.2.0,2021-03-02 00:00:00,NS,2021,3,2,0,3.1,,2.8,,,,,,98,,96.54,,24.1,,,,26,,37,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.2.1,2021-03-02 01:00:00,NS,2021,3,2,1,1.8,,1.1,,,,,,95,,96.62,,24.1,,,,28,,36,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.2.2,2021-03-02 02:00:00,NS,2021,3,2,2,0.8,,0.1,,,,,,95,,96.6,,16.1,,,,28,,30,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.2.3,2021-03-02 03:00:00,NS,2021,3,2,3,-0.3,,-2.7,,,,,,84,,96.62,,24.1,,-7,,28,,31,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.2.4,2021-03-02 04:00:00,NS,2021,3,2,4,-2.0,,-6.1,,,,,,74,,96.71,,24.1,,-10,,27,,40,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.2.5,2021-03-02 05:00:00,NS,2021,3,2,5,-3.9,,-9.9,,,,,,63,,96.83,,24.1,,-12,,28,,36,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.2.6,2021-03-02 06:00:00,NS,2021,3,2,6,-5.4,,-12.4,,,,,,58,,96.82,,24.1,,-15,,29,,44,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.2.7,2021-03-02 07:00:00,NS,2021,3,2,7,-7.0,,-13.8,,,,,,59,,96.91,,24.1,,-17,,28,,44,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.2.8,2021-03-02 08:00:00,NS,2021,3,2,8,-8.6,,-14.0,,,,,,65,,97.01,,24.1,,-20,,26,,48,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.2.9,2021-03-02 09:00:00,NS,2021,3,2,9,-10.2,,-16.6,,,,,,60,,97.06,,24.1,,-20,,27,,34,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.2.10,2021-03-02 10:00:00,NS,2021,3,2,10,-10.9,,-18.4,,,,,,55,,97.04,,19.3,,-22,,26,,39,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.2.11,2021-03-02 11:00:00,NS,2021,3,2,11,-12.5,,-18.7,,,,,,60,,97.06,,19.3,,-25,,28,,47,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.2.12,2021-03-02 12:00:00,NS,2021,3,2,12,-13.3,,-17.4,,,,,,72,,97.03,,3.2,,-25,,29,,37,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.2.13,2021-03-02 13:00:00,NS,2021,3,2,13,-14.2,,-19.0,,,,,,67,,96.99,,6.4,,-26,,27,,40,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.2.14,2021-03-02 14:00:00,NS,2021,3,2,14,-13.9,,-18.7,,,,,,68,,96.96,,6.4,,-26,,28,,43,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.2.15,2021-03-02 15:00:00,NS,2021,3,2,15,-14.0,,-17.7,,,,,,74,,96.97,,4.8,,-27,,28,,46,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.2.16,2021-03-02 16:00:00,NS,2021,3,2,16,-13.5,,-17.2,,,,,,74,,96.99,,3.2,,-26,,29,,46,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.2.17,2021-03-02 17:00:00,NS,2021,3,2,17,-12.9,,-14.7,,,,,,87,,97.01,,1.2,,-24,,28,,36,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.2.18,2021-03-02 18:00:00,NS,2021,3,2,18,-11.6,,-12.8,,,,,,91,,97.06,,1.2,,-21,,29,,29,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.2.19,2021-03-02 19:00:00,NS,2021,3,2,19,-10.9,,-11.7,,,,,,94,,97.13,,1.2,,-21,,30,,29,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.2.20,2021-03-02 20:00:00,NS,2021,3,2,20,-10.6,,-11.5,,,,,,93,,97.22,,1.2,,-20,,29,,30,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.2.21,2021-03-02 21:00:00,NS,2021,3,2,21,-9.9,,-11.2,,,,,,90,,97.25,,2,,-20,,29,,37,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.2.22,2021-03-02 22:00:00,NS,2021,3,2,22,-9.4,,-11.2,,,,,,87,,97.34,,2.4,,-18,,29,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.2.23,2021-03-02 23:00:00,NS,2021,3,2,23,-9.7,,-12.4,,,,,,81,,97.38,,4.8,,-21,,29,,44,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.3.0,2021-03-03 00:00:00,NS,2021,3,3,0,-9.8,,-12.6,,,,,,80,,97.46,,8.1,,-20,,29,,35,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.3.1,2021-03-03 01:00:00,NS,2021,3,3,1,-9.7,,-12.8,,,,,,78,,97.55,,19.3,,-21,,29,,42,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.3.2,2021-03-03 02:00:00,NS,2021,3,3,2,-9.6,,-13.3,,,,,,75,,97.65,,24.1,,-20,,28,,37,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.3.3,2021-03-03 03:00:00,NS,2021,3,3,3,-9.5,,-13.4,,,,,,73,,97.7,,24.1,,-19,,28,,30,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.3.4,2021-03-03 04:00:00,NS,2021,3,3,4,-9.2,,-13.7,,,,,,70,,97.72,,24.1,,-18,,28,,29,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.3.5,2021-03-03 05:00:00,NS,2021,3,3,5,-8.8,,-13.6,,,,,,68,,97.76,,24.1,,-16,,28,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.3.6,2021-03-03 06:00:00,NS,2021,3,3,6,-8.9,,-13.8,,,,,,68,,97.81,,24.1,,-17,,28,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.3.7,2021-03-03 07:00:00,NS,2021,3,3,7,-8.8,,-13.9,,,,,,67,,97.89,,24.1,,-18,,27,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.3.8,2021-03-03 08:00:00,NS,2021,3,3,8,-7.8,,-14.0,,,,,,61,,97.87,,24.1,,-17,,28,,34,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.3.9,2021-03-03 09:00:00,NS,2021,3,3,9,-6.6,,-14.0,,,,,,56,,97.86,,24.1,,-17,,28,,50,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.3.10,2021-03-03 10:00:00,NS,2021,3,3,10,-5.3,,-13.8,,,,,,51,,97.84,,24.1,,-15,,28,,50,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.3.11,2021-03-03 11:00:00,NS,2021,3,3,11,-4.0,,-13.2,,,,,,49,,97.82,,24.1,,-13,,29,,39,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.3.12,2021-03-03 12:00:00,NS,2021,3,3,12,-2.5,,-11.8,,,,,,49,,97.82,,24.1,,-10,,28,,31,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.3.13,2021-03-03 13:00:00,NS,2021,3,3,13,-1.6,,-11.0,,,,,,49,,97.79,,24.1,,-10,,27,,43,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.3.14,2021-03-03 14:00:00,NS,2021,3,3,14,-1.0,,-10.7,,,,,,48,,97.8,,24.1,,-9,,28,,41,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.3.15,2021-03-03 15:00:00,NS,2021,3,3,15,-0.7,,-10.1,,,,,,49,,97.85,,24.1,,-9,,29,,44,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.3.16,2021-03-03 16:00:00,NS,2021,3,3,16,-0.7,,-10.0,,,,,,50,,97.93,,24.1,,-9,,28,,46,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.3.17,2021-03-03 17:00:00,NS,2021,3,3,17,-0.7,,-10.3,,,,,,48,,97.99,,24.1,,-7,,28,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.3.18,2021-03-03 18:00:00,NS,2021,3,3,18,-1.4,,-10.9,,,,,,49,,98.04,,24.1,,-8,,27,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.3.19,2021-03-03 19:00:00,NS,2021,3,3,19,-1.8,,-10.7,,,,,,51,,98.12,,24.1,,-8,,26,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.3.20,2021-03-03 20:00:00,NS,2021,3,3,20,-1.9,,-10.1,,,,,,54,,98.15,,24.1,,-8,,26,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.3.21,2021-03-03 21:00:00,NS,2021,3,3,21,-1.9,,-9.8,,,,,,55,,98.15,,24.1,,-9,,26,,30,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.3.22,2021-03-03 22:00:00,NS,2021,3,3,22,-2.8,,-9.4,,,,,,60,,98.17,,24.1,,-9,,26,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.3.23,2021-03-03 23:00:00,NS,2021,3,3,23,-2.9,,-9.8,,,,,,59,,98.09,,24.1,,-10,,27,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.4.0,2021-03-04 00:00:00,NS,2021,3,4,0,-3.3,,-10.7,,,,,,57,,98.03,,24.1,,-9,,27,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.4.1,2021-03-04 01:00:00,NS,2021,3,4,1,-3.1,,-11.3,,,,,,53,,98.01,,24.1,,-9,,29,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.4.2,2021-03-04 02:00:00,NS,2021,3,4,2,-3.6,,-11.4,,,,,,55,,97.99,,24.1,,-10,,26,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.4.3,2021-03-04 03:00:00,NS,2021,3,4,3,-4.1,,-11.2,,,,,,58,,97.9,,24.1,,-11,,27,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.4.4,2021-03-04 04:00:00,NS,2021,3,4,4,-4.4,,-10.8,,,,,,61,,97.86,,24.1,,-13,,27,,34,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.4.5,2021-03-04 05:00:00,NS,2021,3,4,5,-5.0,,-10.3,,,,,,67,,97.81,,24.1,,-12,,27,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.4.6,2021-03-04 06:00:00,NS,2021,3,4,6,-5.2,,-10.0,,,,,,69,,97.76,,24.1,,-13,,26,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.4.7,2021-03-04 07:00:00,NS,2021,3,4,7,-5.3,,-9.9,,,,,,70,,97.71,,24.1,,-13,,25,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.4.8,2021-03-04 08:00:00,NS,2021,3,4,8,-4.5,,-9.4,,,,,,69,,97.62,,24.1,,-13,,25,,40,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.4.10,2021-03-04 10:00:00,NS,2021,3,4,10,-1.3,,-8.9,,,,,,56,,97.5,,24.1,,-8,,26,,32,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.4.11,2021-03-04 11:00:00,NS,2021,3,4,11,0.4,,-9.0,,,,,,50,,97.46,,24.1,,,,26,,34,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.4.12,2021-03-04 12:00:00,NS,2021,3,4,12,1.6,,-8.0,,,,,,49,,97.38,,24.1,,,,26,,37,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.4.13,2021-03-04 13:00:00,NS,2021,3,4,13,2.5,,-7.8,,,,,,47,,97.29,,24.1,,,,25,,36,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.4.14,2021-03-04 14:00:00,NS,2021,3,4,14,3.1,,-8.5,,,,,,42,,97.22,,24.1,,,,24,,40,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.4.15,2021-03-04 15:00:00,NS,2021,3,4,15,3.2,,-8.8,,,,,,41,,97.22,,24.1,,,,26,,37,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.4.16,2021-03-04 16:00:00,NS,2021,3,4,16,3.4,,-8.0,,,,,,43,,97.15,,24.1,,,,24,,40,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.4.17,2021-03-04 17:00:00,NS,2021,3,4,17,2.3,,-8.2,,,,,,46,,97.15,,24.1,,,,26,,41,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.4.18,2021-03-04 18:00:00,NS,2021,3,4,18,0.6,,-7.8,,,,,,54,,97.23,,24.1,,,,26,,31,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.4.19,2021-03-04 19:00:00,NS,2021,3,4,19,-0.8,,-7.8,,,,,,59,,97.34,,24.1,,-8,,27,,30,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.4.20,2021-03-04 20:00:00,NS,2021,3,4,20,-1.1,,-7.7,,,,,,61,,97.4,,24.1,,-7,,26,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.4.21,2021-03-04 21:00:00,NS,2021,3,4,21,-1.2,,-7.6,,,,,,62,,97.39,,24.1,,-7,,26,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.4.22,2021-03-04 22:00:00,NS,2021,3,4,22,-3.0,,-6.3,,,,,,78,,97.5,,24.1,,-11,,30,,37,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.4.23,2021-03-04 23:00:00,NS,2021,3,4,23,-4.6,,-8.9,,,,,,72,,97.57,,24.1,,-12,,29,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.5.0,2021-03-05 00:00:00,NS,2021,3,5,0,-5.1,,-8.7,,,,,,76,,97.59,,24.1,,-13,,29,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.5.1,2021-03-05 01:00:00,NS,2021,3,5,1,-5.7,,-9.8,,,,,,73,,97.66,,24.1,,-12,,28,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.5.2,2021-03-05 02:00:00,NS,2021,3,5,2,-5.9,,-10.0,,,,,,73,,97.68,,24.1,,-13,,28,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.5.3,2021-03-05 03:00:00,NS,2021,3,5,3,-6.4,,-10.3,,,,,,74,,97.67,,24.1,,-13,,28,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.5.4,2021-03-05 04:00:00,NS,2021,3,5,4,-6.9,,-10.9,,,,,,73,,97.68,,24.1,,-15,,28,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.5.5,2021-03-05 05:00:00,NS,2021,3,5,5,-7.2,,-10.6,,,,,,77,,97.72,,24.1,,-14,,26,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.5.6,2021-03-05 06:00:00,NS,2021,3,5,6,-8.0,,-10.8,,,,,,81,,97.76,,11.3,,-15,,30,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.5.7,2021-03-05 07:00:00,NS,2021,3,5,7,-8.5,,-12.1,,,,,,76,,97.83,,24.1,,-15,,29,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.5.8,2021-03-05 08:00:00,NS,2021,3,5,8,-8.3,,-13.2,,,,,,68,,97.89,,24.1,,-16,,30,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.5.9,2021-03-05 09:00:00,NS,2021,3,5,9,-7.4,,-12.5,,,,,,67,,97.92,,24.1,,-16,,25,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.5.10,2021-03-05 10:00:00,NS,2021,3,5,10,-6.9,,-12.3,,,,,,66,,97.93,,24.1,,-14,,28,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.5.11,2021-03-05 11:00:00,NS,2021,3,5,11,-6.3,,-11.5,,,,,,67,,97.92,,19.3,,-12,,28,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.5.12,2021-03-05 12:00:00,NS,2021,3,5,12,-5.6,,-12.2,,,,,,60,,97.91,,19.3,,-12,,27,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.5.13,2021-03-05 13:00:00,NS,2021,3,5,13,-5.4,,-10.5,,,,,,68,,97.88,,19.3,,-12,,27,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.5.14,2021-03-05 14:00:00,NS,2021,3,5,14,-4.9,,-11.0,,,,,,62,,97.86,,24.1,,-11,,26,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2021.3.5.15,2021-03-05 15:00:00,NS,2021,3,5,15,-4.4,,-10.5,,,,,,63,,97.89,,24.1,,-12,,27,,25,
